No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6290.945,59,12699.889,12735.828,12909.285
2,Dayhoff+I,6205.092,60,12530.184,12567.531,12743.129
3,Dayhoff+G4,6079.025,60,12278.049,12315.396,12490.994
4,Dayhoff+I+G4,6075.177,61,12272.353,12311.143,12488.847
5,Dayhoff+F,6195.346,78,12546.693,12615.929,12823.521
6,Dayhoff+F+I,6103.668,79,12365.336,12436.748,12645.713
7,Dayhoff+F+G4,5989.946,79,12137.892,12209.304,12418.269
8,Dayhoff+F+I+G4,5985.155,80,12130.309,12203.945,12414.235
9,mtMAM,6651.926,59,13421.852,13457.791,13631.247
10,mtMAM+I,6515.137,60,13150.274,13187.621,13363.219
11,mtMAM+G4,6229.985,60,12579.970,12617.317,12792.915
12,mtMAM+I+G4,6226.567,61,12575.135,12613.925,12791.629
13,mtMAM+F,6323.209,78,12802.418,12871.654,13079.246
14,mtMAM+F+I,6188.090,79,12534.180,12605.592,12814.557
15,mtMAM+F+G4,5984.304,79,12126.608,12198.021,12406.985
16,mtMAM+F+I+G4,5975.465,80,12110.929,12184.566,12394.855
17,JTT,6054.237,59,12226.474,12262.413,12435.869
18,JTT+I,5970.711,60,12061.421,12098.768,12274.366
19,JTT+G4,5882.621,60,11885.243,11922.590,12098.187
20,JTT+I+G4,5877.763,61,11877.526,11916.316,12094.020
21,JTT+F,6010.400,78,12176.800,12246.036,12453.628
22,JTT+F+I,5921.934,79,12001.867,12073.280,12282.244
23,JTT+F+G4,5841.307,79,11840.613,11912.026,12120.990
24,JTT+F+I+G4,5835.287,80,11830.574,11904.211,12114.501
25,WAG,6152.498,59,12422.995,12458.934,12632.391
26,WAG+I,6071.349,60,12262.699,12300.046,12475.643
27,WAG+G4,5980.191,60,12080.382,12117.729,12293.327
28,WAG+I+G4,5975.107,61,12072.213,12111.003,12288.707
29,WAG+F,6097.067,78,12350.134,12419.370,12626.962
30,WAG+F+I,6008.682,79,12175.364,12246.777,12455.741
31,WAG+F+G4,5920.345,79,11998.690,12070.102,12279.067
32,WAG+F+I+G4,5914.336,80,11988.673,12062.309,12272.599
33,cpREV,6195.291,59,12508.582,12544.521,12717.978
34,cpREV+I,6112.995,60,12345.990,12383.337,12558.935
35,cpREV+G4,5998.427,60,12116.854,12154.201,12329.798
36,cpREV+I+G4,5994.130,61,12110.260,12149.049,12326.753
37,cpREV+F,6113.871,78,12383.742,12452.978,12660.570
38,cpREV+F+I,6028.072,79,12214.144,12285.556,12494.521
39,cpREV+F+G4,5920.610,79,11999.219,12070.632,12279.596
40,cpREV+F+I+G4,5914.798,80,11989.596,12063.233,12273.523
41,mtREV,6462.537,59,13043.073,13079.012,13252.469
42,mtREV+I,6352.717,60,12825.433,12862.780,13038.378
43,mtREV+G4,6184.443,60,12488.885,12526.232,12701.830
