No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6413.355,59,12944.709,12980.287,13154.562
2,Dayhoff+I,6321.964,60,12763.929,12800.898,12977.338
3,Dayhoff+G4,6194.192,60,12508.385,12545.354,12721.794
4,Dayhoff+I+G4,6189.408,61,12500.816,12539.212,12717.783
5,Dayhoff+F,6314.213,78,12784.425,12852.892,13061.858
6,Dayhoff+F+I,6216.744,79,12591.488,12662.103,12872.478
7,Dayhoff+F+G4,6099.402,79,12356.804,12427.418,12637.793
8,Dayhoff+F+I+G4,6094.126,80,12348.252,12421.061,12632.798
9,mtMAM,6795.651,59,13709.301,13744.879,13919.154
10,mtMAM+I,6649.996,60,13419.992,13456.961,13633.401
11,mtMAM+G4,6331.124,60,12782.248,12819.217,12995.657
12,mtMAM+I+G4,6327.767,61,12777.534,12815.930,12994.500
13,mtMAM+F,6459.750,78,13075.499,13143.966,13352.932
14,mtMAM+F+I,6316.526,79,12791.053,12861.667,13072.042
15,mtMAM+F+G4,6087.072,79,12332.144,12402.758,12613.133
16,mtMAM+F+I+G4,6079.181,80,12318.362,12391.170,12602.908
17,JTT,6173.706,59,12465.413,12500.990,12675.265
18,JTT+I,6084.828,60,12289.656,12326.626,12503.066
19,JTT+G4,5993.350,60,12106.700,12143.669,12320.109
20,JTT+I+G4,5987.868,61,12097.736,12136.132,12314.703
21,JTT+F,6125.149,78,12406.299,12474.765,12683.731
22,JTT+F+I,6031.228,79,12220.456,12291.071,12501.446
23,JTT+F+G4,5946.194,79,12050.389,12121.003,12331.378
24,JTT+F+I+G4,5939.848,80,12039.695,12112.504,12324.241
25,WAG,6271.106,59,12660.213,12695.791,12870.066
26,WAG+I,6184.650,60,12489.300,12526.269,12702.709
27,WAG+G4,6091.219,60,12302.438,12339.408,12515.848
28,WAG+I+G4,6085.269,61,12292.539,12330.934,12509.505
29,WAG+F,6210.411,78,12576.821,12645.288,12854.254
30,WAG+F+I,6116.511,79,12391.022,12461.636,12672.011
31,WAG+F+G4,6025.031,79,12208.062,12278.677,12489.051
32,WAG+F+I+G4,6018.369,80,12196.737,12269.546,12481.284
33,cpREV,6318.307,59,12754.613,12790.191,12964.466
34,cpREV+I,6230.186,60,12580.372,12617.342,12793.782
35,cpREV+G4,6106.392,60,12332.783,12369.753,12546.193
36,cpREV+I+G4,6102.298,61,12326.597,12364.992,12543.563
37,cpREV+F,6229.776,78,12615.551,12684.018,12892.984
38,cpREV+F+I,6138.121,79,12434.242,12504.856,12715.231
39,cpREV+F+G4,6020.603,79,12199.206,12269.820,12480.195
40,cpREV+F+I+G4,6015.307,80,12190.614,12263.423,12475.160
41,mtREV,6594.660,59,13307.320,13342.898,13517.173
42,mtREV+I,6477.003,60,13074.006,13110.976,13287.416
43,mtREV+G4,6287.177,60,12694.354,12731.323,12907.763
44,mtREV+I+G4,6282.816,61,12687.632,12726.028,12904.599
45,mtREV+F,6298.721,78,12753.442,12821.909,13030.875
46,mtREV+F+I,6185.838,79,12529.676,12600.290,12810.665
47,mtREV+F+G4,6043.038,79,12244.076,12314.691,12525.066
48,mtREV+F+I+G4,6036.113,80,12232.227,12305.036,12516.773
49,rtREV,6413.902,59,12945.804,12981.382,13155.657
50,rtREV+I,6315.853,60,12751.707,12788.676,12965.116
51,rtREV+G4,6201.375,60,12522.751,12559.721,12736.161
52,rtREV+I+G4,6196.035,61,12514.070,12552.466,12731.037
53,rtREV+F,6336.250,78,12828.500,12896.966,13105.932
54,rtREV+F+I,6224.568,79,12607.136,12677.750,12888.125
55,rtREV+F+G4,6109.306,79,12376.612,12447.227,12657.602
56,rtREV+F+I+G4,6102.632,80,12365.264,12438.073,12649.810
57,mtART,6991.652,59,14101.304,14136.882,14311.157
58,mtART+I,6850.055,60,13820.111,13857.080,14033.520
59,mtART+G4,6509.126,60,13138.252,13175.222,13351.662
60,mtART+I+G4,6508.117,61,13138.234,13176.630,13355.200
61,mtART+F,6667.601,78,13491.202,13559.669,13768.634
62,mtART+F+I,6532.218,79,13222.435,13293.050,13503.425
63,mtART+F+G4,6264.608,79,12687.217,12757.831,12968.206
64,mtART+F+I+G4,6258.809,80,12677.617,12750.426,12962.164
65,mtZOA,6632.597,59,13383.194,13418.772,13593.047
66,mtZOA+I,6512.970,60,13145.939,13182.909,13359.349
67,mtZOA+G4,6272.756,60,12665.511,12702.481,12878.921
68,mtZOA+I+G4,6270.582,61,12663.164,12701.560,12880.130
69,mtZOA+F,6401.097,78,12958.193,13026.660,13235.626
70,mtZOA+F+I,6287.492,79,12732.984,12803.598,13013.973
