No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18199.166,71,36540.332,36548.719,36906.917
2,JC+I,17583.533,72,35311.065,35319.696,35682.814
3,JC+G4,17304.211,72,34752.422,34761.052,35124.170
4,JC+I+G4,17288.866,73,34723.731,34732.609,35100.643
5,F81+F,18184.288,74,36516.577,36525.705,36898.651
6,F81+F+I,17559.807,75,35269.614,35278.996,35656.851
7,F81+F+G4,17297.910,75,34745.821,34755.204,35133.059
8,F81+F+I+G4,17280.807,76,34713.613,34723.254,35106.014
9,K2P,17643.472,72,35430.944,35439.575,35802.693
10,K2P+I,16997.895,73,34141.790,34150.668,34518.702
11,K2P+G4,16669.695,73,33485.390,33494.267,33862.301
12,K2P+I+G4,16655.950,74,33459.900,33469.029,33841.975
13,HKY+F,17625.686,75,35401.373,35410.755,35788.611
14,HKY+F+I,16958.604,76,34069.208,34078.849,34461.609
15,HKY+F+G4,16642.561,76,33437.121,33446.762,33829.522
16,HKY+F+I+G4,16626.690,77,33407.379,33417.282,33804.944
17,TNe,17629.294,73,35404.588,35413.465,35781.499
18,TNe+I,16988.094,74,34124.187,34133.316,34506.262
19,TNe+G4,16669.217,74,33486.435,33495.563,33868.510
20,TNe+I+G4,16655.264,75,33460.527,33469.910,33847.765
21,TN+F,17587.354,76,35326.708,35336.349,35719.109
22,TN+F+I,16925.082,77,34004.164,34014.067,34401.728
23,TN+F+G4,16631.489,77,33416.978,33426.881,33814.542
24,TN+F+I+G4,16614.236,78,33384.471,33394.639,33787.198
25,K3P,17642.796,73,35431.592,35440.470,35808.504
26,K3P+I,16997.156,74,34142.313,34151.441,34524.387
27,K3P+G4,16668.689,74,33485.379,33494.507,33867.453
28,K3P+I+G4,16654.994,75,33459.988,33469.370,33847.225
29,K3Pu+F,17625.500,76,35403.000,35412.641,35795.401
30,K3Pu+F+I,16958.534,77,34071.067,34080.970,34468.631
31,K3Pu+F+G4,16642.259,77,33438.517,33448.420,33836.082
32,K3Pu+F+I+G4,16626.422,78,33408.845,33419.013,33811.572
33,TPM2+F,17625.239,76,35402.478,35412.119,35794.879
34,TPM2+F+I,16958.089,77,34070.179,34080.082,34467.743
35,TPM2+F+G4,16642.464,77,33438.928,33448.831,33836.493
36,TPM2+F+I+G4,16626.523,78,33409.047,33419.215,33811.774
37,TPM2u+F,17625.240,76,35402.481,35412.122,35794.882
38,TPM2u+F+I,16958.089,77,34070.179,34080.081,34467.743
39,TPM2u+F+G4,16642.464,77,33438.928,33448.831,33836.493
40,TPM2u+F+I+G4,16626.521,78,33409.042,33419.210,33811.769
41,TPM3+F,17622.165,76,35396.331,35405.972,35788.732
42,TPM3+F+I,16958.607,77,34071.214,34081.117,34468.778
43,TPM3+F+G4,16640.868,77,33435.735,33445.638,33833.300
44,TPM3+F+I+G4,16625.477,78,33406.955,33417.123,33809.682
45,TPM3u+F,17622.165,76,35396.329,35405.970,35788.730
46,TPM3u+F+I,16958.607,77,34071.214,34081.117,34468.779
47,TPM3u+F+G4,16640.868,77,33435.735,33445.638,33833.299
48,TPM3u+F+I+G4,16625.477,78,33406.954,33417.123,33809.682
49,TIMe,17628.619,74,35405.239,35414.367,35787.313
50,TIMe+I,16987.362,75,34124.725,34134.107,34511.963
