No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18316.941,71,36775.883,36784.410,37141.359
2,JC+I,17706.365,72,35556.729,35565.504,35927.353
3,JC+G4,17416.284,72,34976.568,34985.343,35347.192
4,JC+I+G4,17400.696,73,34947.392,34956.418,35323.163
5,F81+F,18302.030,74,36752.060,36761.341,37132.980
6,F81+F+I,17681.285,75,35512.569,35522.109,35898.636
7,F81+F+G4,17408.120,75,34966.240,34975.779,35352.307
8,F81+F+I+G4,17390.583,76,34933.166,34942.968,35324.381
9,K2P,17763.404,72,35670.808,35679.583,36041.432
10,K2P+I,17122.637,73,34391.273,34400.299,34767.045
11,K2P+G4,16782.582,73,33711.164,33720.190,34086.936
12,K2P+I+G4,16768.397,74,33684.795,33694.076,34065.714
13,HKY+F,17745.557,75,35641.115,35650.654,36027.182
14,HKY+F+I,17082.743,76,34317.487,34327.289,34708.701
15,HKY+F+G4,16754.037,76,33660.075,33669.877,34051.289
16,HKY+F+I+G4,16737.546,77,33629.092,33639.161,34025.454
17,TNe,17750.103,73,35646.207,35655.232,36021.978
18,TNe+I,17111.915,74,34371.829,34381.110,34752.748
19,TNe+G4,16781.982,74,33711.964,33721.245,34092.883
20,TNe+I+G4,16767.543,75,33685.087,33694.626,34071.154
21,TN+F,17708.623,76,35569.245,35579.048,35960.460
22,TN+F+I,17047.640,77,34249.280,34259.349,34645.642
23,TN+F+G4,16742.369,77,33638.739,33648.807,34035.101
24,TN+F+I+G4,16724.334,78,33604.667,33615.006,34006.177
25,K3P,17762.918,73,35671.836,35680.862,36047.608
26,K3P+I,17122.148,74,34392.296,34401.577,34773.215
27,K3P+G4,16782.086,74,33712.172,33721.453,34093.092
28,K3P+I+G4,16767.936,75,33685.871,33695.411,34071.938
29,K3Pu+F,17745.457,76,35642.913,35652.715,36034.128
30,K3Pu+F+I,17082.734,77,34319.468,34329.536,34715.830
31,K3Pu+F+G4,16753.980,77,33661.959,33672.028,34058.321
32,K3Pu+F+I+G4,16737.490,78,33630.980,33641.319,34032.490
33,TPM2+F,17744.590,76,35641.180,35650.983,36032.395
34,TPM2+F+I,17081.526,77,34317.051,34327.120,34713.413
35,TPM2+F+G4,16753.682,77,33661.364,33671.433,34057.726
36,TPM2+F+I+G4,16737.058,78,33630.116,33640.455,34031.626
37,TPM2u+F,17744.590,76,35641.180,35650.983,36032.395
38,TPM2u+F+I,17081.526,77,34317.051,34327.120,34713.413
39,TPM2u+F+G4,16753.682,77,33661.364,33671.433,34057.726
40,TPM2u+F+I+G4,16737.056,78,33630.112,33640.451,34031.621
41,TPM3+F,17741.853,76,35635.707,35645.509,36026.921
42,TPM3+F+I,17082.747,77,34319.494,34329.563,34715.856
43,TPM3+F+G4,16752.475,77,33658.951,33669.019,34055.313
44,TPM3+F+I+G4,16736.468,78,33628.936,33639.275,34030.446
45,TPM3u+F,17741.853,76,35635.706,35645.509,36026.921
46,TPM3u+F+I,17082.747,77,34319.494,34329.562,34715.856
47,TPM3u+F+G4,16752.475,77,33658.950,33669.019,34055.313
48,TPM3u+F+I+G4,16736.468,78,33628.935,33639.274,34030.445
49,TIMe,17749.625,74,35647.251,35656.532,36028.170
50,TIMe+I,17111.437,75,34372.873,34382.413,34758.940
51,TIMe+G4,16781.493,75,33712.986,33722.526,34099.053
52,TIMe+I+G4,16767.069,76,33686.139,33695.941,34077.353
53,TIM+F,17708.527,77,35571.054,35581.123,35967.416
54,TIM+F+I,17047.636,78,34251.272,34261.611,34652.781
55,TIM+F+G4,16742.318,78,33640.636,33650.974,34042.145
56,TIM+F+I+G4,16724.280,79,33606.560,33617.173,34013.217
57,TIM2e,17749.944,74,35647.888,35657.169,36028.807
58,TIM2e+I,17111.874,75,34373.748,34383.288,34759.815
59,TIM2e+G4,16779.952,75,33709.904,33719.444,34095.971
60,TIM2e+I+G4,16765.816,76,33683.631,33693.433,34074.846
61,TIM2+F,17707.686,77,35569.373,35579.441,35965.735
62,TIM2+F+I,17046.450,78,34248.901,34259.240,34650.410
63,TIM2+F+G4,16742.064,78,33640.129,33650.468,34041.638
64,TIM2+F+I+G4,16723.916,79,33605.832,33616.445,34012.489
65,TIM3e,17735.502,74,35619.003,35628.284,35999.923
66,TIM3e+I,17108.546,75,34367.092,34376.632,34753.159
67,TIM3e+G4,16769.784,75,33689.568,33699.108,34075.635
68,TIM3e+I+G4,16756.888,76,33665.776,33675.578,34056.990
69,TIM3+F,17704.828,77,35563.656,35573.725,35960.018
70,TIM3+F+I,17047.643,78,34251.285,34261.624,34652.795
71,TIM3+F+G4,16740.717,78,33637.434,33647.773,34038.944
72,TIM3+F+I+G4,16723.266,79,33604.533,33615.146,34011.190
73,TVMe,17748.448,75,35646.897,35656.436,36032.963
74,TVMe+I,17118.666,76,34389.332,34399.134,34780.547
75,TVMe+G4,16768.531,76,33689.063,33698.865,34080.277
76,TVMe+I+G4,16756.090,77,33666.180,33676.248,34062.542
77,TVM+F,17740.777,78,35637.554,35647.893,36039.064
78,TVM+F+I,17081.413,79,34320.825,34331.438,34727.483
79,TVM+F+G4,16752.068,79,33662.137,33672.750,34068.794
80,TVM+F+I+G4,16735.958,80,33631.916,33642.807,34043.721
81,SYM,17735.179,76,35622.358,35632.161,36013.573
82,SYM+I,17108.187,77,34370.375,34380.443,34766.737
83,SYM+G4,16767.693,77,33689.386,33699.455,34085.748
84,SYM+I+G4,16755.009,78,33666.018,33676.357,34067.527
85,GTR+F,17703.781,79,35565.562,35576.175,35972.219
86,GTR+F+I,17046.347,80,34252.694,34263.585,34664.499
87,GTR+F+G4,16740.359,80,33640.719,33651.609,34052.523
88,GTR+F+I+G4,16722.825,81,33607.650,33618.822,34024.602
