No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18306.151,71,36754.301,36762.730,37120.556
2,JC+I,17695.877,72,35535.755,35544.428,35907.168
3,JC+G4,17404.333,72,34952.666,34961.339,35324.079
4,JC+I+G4,17389.280,73,34924.560,34933.481,35301.131
5,F81+F,18296.305,74,36740.611,36749.784,37122.341
6,F81+F+I,17675.385,75,35500.769,35510.198,35887.658
7,F81+F+G4,17400.096,75,34950.192,34959.621,35337.081
8,F81+F+I+G4,17383.350,76,34918.701,34928.390,35310.748
9,K2P,17753.909,72,35651.819,35660.492,36023.232
10,K2P+I,17113.218,73,34372.437,34381.358,34749.008
11,K2P+G4,16768.457,73,33682.914,33691.835,34059.485
12,K2P+I+G4,16755.003,74,33658.006,33667.180,34039.736
13,HKY+F,17740.562,75,35631.124,35640.553,36018.012
14,HKY+F+I,17076.998,76,34305.997,34315.686,34698.044
15,HKY+F+G4,16740.982,76,33633.965,33643.653,34026.012
16,HKY+F+I+G4,16725.375,77,33604.750,33614.702,34001.955
17,TNe,17739.690,73,35625.381,35634.302,36001.952
18,TNe+I,17101.467,74,34350.933,34360.107,34732.663
19,TNe+G4,16767.932,74,33683.864,33693.037,34065.594
20,TNe+I+G4,16754.280,75,33658.560,33667.989,34045.449
21,TN+F,17702.364,76,35556.727,35566.416,35948.774
22,TN+F+I,17040.372,77,34234.745,34244.697,34631.950
23,TN+F+G4,16729.842,77,33613.684,33623.636,34010.890
24,TN+F+I+G4,16713.044,78,33582.087,33592.306,33984.451
25,K3P,17752.317,73,35650.634,35659.555,36027.205
26,K3P+I,17111.647,74,34371.294,34380.468,34753.024
27,K3P+G4,16767.003,74,33682.007,33691.180,34063.737
28,K3P+I+G4,16753.574,75,33657.148,33666.577,34044.036
29,K3Pu+F,17739.834,76,35631.669,35641.358,36023.716
30,K3Pu+F+I,17076.626,77,34307.253,34317.205,34704.458
31,K3Pu+F+G4,16740.469,77,33634.937,33644.889,34032.143
32,K3Pu+F+I+G4,16724.906,78,33605.811,33616.030,34008.175
33,TPM2+F,17740.280,76,35632.561,35642.249,36024.608
34,TPM2+F+I,17076.535,77,34307.071,34317.023,34704.276
35,TPM2+F+G4,16740.905,77,33635.810,33645.762,34033.016
36,TPM2+F+I+G4,16725.236,78,33606.471,33616.690,34008.835
37,TPM2u+F,17740.281,76,35632.562,35642.250,36024.609
38,TPM2u+F+I,17076.535,77,34307.071,34317.023,34704.276
39,TPM2u+F+G4,16740.905,77,33635.810,33645.762,34033.016
40,TPM2u+F+I+G4,16725.234,78,33606.468,33616.687,34008.832
41,TPM3+F,17736.714,76,35625.429,35635.118,36017.476
42,TPM3+F+I,17076.993,77,34307.987,34317.939,34705.193
43,TPM3+F+G4,16739.332,77,33632.664,33642.616,34029.870
44,TPM3+F+I+G4,16724.177,78,33604.355,33614.574,34006.719
45,TPM3u+F,17736.715,76,35625.430,35635.119,36017.477
46,TPM3u+F+I,17076.994,77,34307.987,34317.939,34705.193
47,TPM3u+F+G4,16739.332,77,33632.664,33642.616,34029.870
48,TPM3u+F+I+G4,16724.177,78,33604.355,33614.574,34006.719
49,TIMe,17738.119,74,35624.238,35633.411,36005.968
50,TIMe+I,17099.929,75,34349.858,34359.288,34736.747
51,TIMe+G4,16766.467,75,33682.933,33692.363,34069.822
52,TIMe+I+G4,16752.842,76,33657.684,33667.373,34049.731
53,TIM+F,17701.663,77,35557.325,35567.277,35954.531
54,TIM+F+I,17040.035,78,34236.071,34246.290,34638.435
55,TIM+F+G4,16729.320,78,33614.640,33624.859,34017.004
56,TIM+F+I+G4,16712.565,79,33583.130,33593.619,33990.652
57,TIM2e,17738.913,74,35625.826,35634.999,36007.556
58,TIM2e+I,17101.026,75,34352.052,34361.481,34738.940
59,TIM2e+G4,16764.771,75,33679.542,33688.971,34066.431
60,TIM2e+I+G4,16751.478,76,33654.955,33664.644,34047.002
61,TIM2+F,17702.102,77,35558.204,35568.156,35955.410
62,TIM2+F+I,17039.940,78,34235.879,34246.098,34638.243
63,TIM2+F+G4,16729.793,78,33615.585,33625.804,34017.950
64,TIM2+F+I+G4,16712.937,79,33583.874,33594.363,33991.396
65,TIM3e,17724.646,74,35597.291,35606.465,35979.021
66,TIM3e+I,17097.709,75,34345.418,34354.847,34732.306
67,TIM3e+G4,16755.746,75,33661.492,33670.921,34048.380
68,TIM3e+I+G4,16743.471,76,33638.943,33648.631,34030.990
69,TIM3+F,17698.356,77,35550.712,35560.664,35947.918
70,TIM3+F+I,17040.373,78,34236.746,34246.965,34639.111
71,TIM3+F+G4,16728.159,78,33612.318,33622.537,34014.682
72,TIM3+F+I+G4,16711.895,79,33581.789,33592.279,33989.312
73,TVMe,17737.434,75,35624.868,35634.297,36011.756
74,TVMe+I,17107.781,76,34367.562,34377.251,34759.609
75,TVMe+G4,16752.835,76,33657.671,33667.359,34049.718
76,TVMe+I+G4,16740.975,77,33635.950,33645.902,34033.155
77,TVM+F,17735.860,78,35627.719,35637.938,36030.083
78,TVM+F+I,17075.947,79,34309.893,34320.383,34717.416
79,TVM+F+G4,16738.844,79,33635.687,33646.177,34043.210
80,TVM+F+I+G4,16723.653,80,33607.306,33618.070,34019.987
81,SYM,17723.157,76,35598.315,35608.003,35990.362
82,SYM+I,17096.239,77,34346.478,34356.430,34743.683
83,SYM+G4,16752.109,77,33658.219,33668.170,34055.424
84,SYM+I+G4,16740.074,78,33636.149,33646.367,34038.513
85,GTR+F,17697.542,79,35553.083,35563.573,35960.606
86,GTR+F+I,17039.395,80,34238.790,34249.554,34651.471
87,GTR+F+G4,16727.698,80,33615.397,33626.161,34028.078
88,GTR+F+I+G4,16711.431,81,33584.862,33595.905,34002.702
