No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7043.360,55,14196.720,14208.870,14435.051
2,Dayhoff+I,6983.969,56,14079.938,14092.554,14322.601
3,Dayhoff+G4,6891.808,56,13895.616,13908.233,14138.280
4,Dayhoff+I+G4,6892.813,57,13899.627,13912.720,14146.624
5,Dayhoff+F,6985.162,74,14118.324,14141.070,14438.986
6,Dayhoff+F+I,6927.532,75,14005.064,14028.472,14330.060
7,Dayhoff+F+G4,6837.518,75,13825.037,13848.445,14150.033
8,Dayhoff+F+I+G4,6838.462,76,13828.924,13853.006,14158.253
9,mtMAM,7628.204,55,15366.407,15378.557,15604.738
10,mtMAM+I,7511.938,56,15135.876,15148.492,15378.539
11,mtMAM+G4,7257.642,56,14627.284,14639.901,14869.948
12,mtMAM+I+G4,7258.298,57,14630.597,14643.690,14877.594
13,mtMAM+F,7280.225,74,14708.449,14731.195,15029.112
14,mtMAM+F+I,7179.845,75,14509.690,14533.099,14834.686
15,mtMAM+F+G4,6993.126,75,14136.251,14159.660,14461.247
16,mtMAM+F+I+G4,6993.677,76,14139.355,14163.437,14468.684
17,JTT,6957.047,55,14024.095,14036.245,14262.425
18,JTT+I,6898.511,56,13909.021,13921.638,14151.685
19,JTT+G4,6812.464,56,13736.928,13749.545,13979.592
20,JTT+I+G4,6812.986,57,13739.971,13753.064,13986.968
21,JTT+F,6914.786,74,13977.572,14000.318,14298.235
22,JTT+F+I,6856.108,75,13862.217,13885.625,14187.213
23,JTT+F+G4,6772.690,75,13695.381,13718.790,14020.377
24,JTT+F+I+G4,6773.158,76,13698.317,13722.399,14027.646
25,WAG,7049.653,55,14209.306,14221.456,14447.637
26,WAG+I,6995.733,56,14103.466,14116.083,14346.130
27,WAG+G4,6898.337,56,13908.674,13921.290,14151.337
28,WAG+I+G4,6898.822,57,13911.643,13924.736,14158.640
29,WAG+F,6998.856,74,14145.713,14168.459,14466.376
30,WAG+F+I,6945.830,75,14041.659,14065.068,14366.655
31,WAG+F+G4,6849.474,75,13848.948,13872.357,14173.944
32,WAG+F+I+G4,6849.919,76,13851.838,13875.921,14181.167
33,cpREV,7165.461,55,14440.922,14453.072,14679.252
34,cpREV+I,7105.905,56,14323.810,14336.427,14566.474
