No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7029.525,55,14169.050,14181.345,14406.791
2,Dayhoff+I,6974.038,56,14060.076,14072.844,14302.140
3,Dayhoff+G4,6884.826,56,13881.652,13894.420,14123.716
4,Dayhoff+I+G4,6885.834,57,13885.669,13898.919,14132.055
5,Dayhoff+F,6973.889,74,14095.778,14118.807,14415.648
6,Dayhoff+F+I,6919.821,75,13989.642,14013.342,14313.834
7,Dayhoff+F+G4,6832.672,75,13815.344,13839.044,14139.536
8,Dayhoff+F+I+G4,6833.608,76,13819.217,13843.600,14147.732
9,mtMAM,7601.223,55,15312.447,15324.742,15550.188
10,mtMAM+I,7492.620,56,15097.240,15110.008,15339.304
11,mtMAM+G4,7252.248,56,14616.496,14629.264,14858.560
12,mtMAM+I+G4,7252.904,57,14619.807,14633.058,14866.193
13,mtMAM+F,7259.572,74,14667.144,14690.173,14987.014
14,mtMAM+F+I,7166.677,75,14483.355,14507.056,14807.547
15,mtMAM+F+G4,6989.503,75,14129.006,14152.707,14453.198
16,mtMAM+F+I+G4,6990.026,76,14132.052,14156.435,14460.567
17,JTT,6943.384,55,13996.769,14009.064,14234.510
18,JTT+I,6888.760,56,13889.519,13902.287,14131.583
19,JTT+G4,6806.733,56,13725.466,13738.234,13967.529
20,JTT+I+G4,6807.238,57,13728.476,13741.726,13974.862
21,JTT+F,6902.772,74,13953.544,13976.573,14273.414
22,JTT+F+I,6847.866,75,13845.733,13869.434,14169.925
23,JTT+F+G4,6768.254,75,13686.507,13710.208,14010.700
24,JTT+F+I+G4,6768.708,76,13689.416,13713.799,14017.931
25,WAG,7038.359,55,14186.717,14199.013,14424.458
26,WAG+I,6987.123,56,14086.246,14099.014,14328.310
27,WAG+G4,6893.054,56,13898.109,13910.877,14140.172
28,WAG+I+G4,6893.533,57,13901.066,13914.317,14147.452
29,WAG+F,6989.346,74,14126.692,14149.721,14446.562
30,WAG+F+I,6938.979,75,14027.957,14051.658,14352.150
31,WAG+F+G4,6845.681,75,13841.361,13865.062,14165.554
32,WAG+F+I+G4,6846.120,76,13844.241,13868.624,14172.756
33,cpREV,7154.396,55,14418.792,14431.088,14656.534
34,cpREV+I,7099.239,56,14310.478,14323.246,14552.542
35,cpREV+G4,6974.321,56,14060.643,14073.411,14302.706
36,cpREV+I+G4,6974.728,57,14063.456,14076.707,14309.842
37,cpREV+F,7057.892,74,14263.784,14286.813,14583.654
38,cpREV+F+I,7004.570,75,14159.140,14182.840,14483.332
39,cpREV+F+G4,6878.214,75,13906.428,13930.129,14230.621
40,cpREV+F+I+G4,6878.588,76,13909.177,13933.560,14237.692
41,mtREV,7346.792,55,14803.584,14815.880,15041.325
42,mtREV+I,7275.514,56,14663.028,14675.796,14905.092
43,mtREV+G4,7117.281,56,14346.562,14359.330,14588.625
44,mtREV+I+G4,7117.577,57,14349.153,14362.404,14595.539
45,mtREV+F,7074.949,74,14297.898,14320.927,14617.767
46,mtREV+F+I,7014.312,75,14178.623,14202.324,14502.816
47,mtREV+F+G4,6878.271,75,13906.542,13930.243,14230.735
48,mtREV+F+I+G4,6878.529,76,13909.057,13933.440,14237.572
49,rtREV,7122.957,55,14355.914,14368.209,14593.655
50,rtREV+I,7056.082,56,14224.164,14236.932,14466.227
51,rtREV+G4,6941.854,56,13995.709,14008.477,14237.773
52,rtREV+I+G4,6942.050,57,13998.099,14011.350,14244.486
53,rtREV+F,7031.475,74,14210.950,14233.979,14530.820
54,rtREV+F+I,6967.747,75,14085.494,14109.195,14409.686
55,rtREV+F+G4,6863.400,75,13876.799,13900.500,14200.991
56,rtREV+F+I+G4,6863.562,76,13879.124,13903.508,14207.639
57,mtART,7635.142,55,15380.284,15392.580,15618.025
58,mtART+I,7526.111,56,15164.222,15176.990,15406.285
59,mtART+G4,7283.023,56,14678.046,14690.814,14920.110
60,mtART+I+G4,7283.131,57,14680.262,14693.513,14926.649
61,mtART+F,7242.674,74,14633.348,14656.377,14953.218
62,mtART+F+I,7158.068,75,14466.136,14489.837,14790.329
63,mtART+F+G4,6975.584,75,14101.167,14124.868,14425.360
64,mtART+F+I+G4,6975.706,76,14103.413,14127.796,14431.928
65,mtZOA,7354.517,55,14819.034,14831.330,15056.775
66,mtZOA+I,7272.214,56,14656.428,14669.196,14898.492
67,mtZOA+G4,7094.007,56,14300.015,14312.783,14542.078
68,mtZOA+I+G4,7094.111,57,14302.223,14315.473,14548.609
69,mtZOA+F,7075.170,74,14298.340,14321.370,14618.210
70,mtZOA+F+I,7008.398,75,14166.797,14190.497,14490.989
71,mtZOA+F+G4,6875.408,75,13900.816,13924.517,14225.008
72,mtZOA+F+I+G4,6875.511,76,13903.022,13927.405,14231.537
73,VT,7003.571,55,14117.143,14129.438,14354.884
74,VT+I,6955.377,56,14022.755,14035.523,14264.818
75,VT+G4,6875.743,56,13863.486,13876.254,14105.550
76,VT+I+G4,6875.836,57,13865.672,13878.923,14112.059
77,VT+F,6943.459,74,14034.917,14057.946,14354.787
78,VT+F+I,6895.843,75,13941.686,13965.386,14265.878
79,VT+F+G4,6817.901,75,13785.803,13809.503,14109.995
80,VT+F+I+G4,6817.987,76,13787.974,13812.357,14116.489
81,LG,7100.884,55,14311.769,14324.064,14549.510
82,LG+I,7040.134,56,14192.269,14205.037,14434.332
83,LG+G4,6932.013,56,13976.026,13988.794,14218.089
84,LG+I+G4,6932.087,57,13978.173,13991.424,14224.559
85,LG+F,7000.854,74,14149.709,14172.738,14469.579
86,LG+F+I,6942.469,75,14034.939,14058.639,14359.131
87,LG+F+G4,6841.956,75,13833.912,13857.613,14158.104
88,LG+F+I+G4,6842.017,76,13836.034,13860.417,14164.549
89,DCMut,7029.164,55,14168.328,14180.623,14406.069
90,DCMut+I,6973.805,56,14059.609,14072.377,14301.673
91,DCMut+G4,6884.835,56,13881.671,13894.439,14123.734
92,DCMut+I+G4,6884.884,57,13883.769,13897.019,14130.155
93,DCMut+F,6973.498,74,14094.996,14118.025,14414.866
94,DCMut+F+I,6919.562,75,13989.124,14012.825,14313.317
95,DCMut+F+G4,6832.625,75,13815.251,13838.951,14139.443
96,DCMut+F+I+G4,6832.672,76,13817.344,13841.727,14145.859
97,PMB,7084.714,55,14279.428,14291.723,14517.169
98,PMB+I,7036.981,56,14185.963,14198.731,14428.026
99,PMB+G4,6951.834,56,14015.667,14028.435,14257.731
100,PMB+I+G4,6951.888,57,14017.776,14031.027,14264.163
101,PMB+F,7021.386,74,14190.771,14213.801,14510.641
102,PMB+F+I,6975.790,75,14101.581,14125.281,14425.773
103,PMB+F+G4,6892.130,75,13934.259,13957.960,14258.451
104,PMB+F+I+G4,6892.181,76,13936.362,13960.745,14264.877
105,HIVb,7258.023,55,14626.046,14638.341,14863.787
106,HIVb+I,7176.206,56,14464.412,14477.180,14706.476
107,HIVb+G4,7056.946,56,14225.891,14238.659,14467.955
108,HIVb+I+G4,7056.973,57,14227.947,14241.197,14474.333
109,HIVb+F,7134.759,74,14417.518,14440.547,14737.388
110,HIVb+F+I,7053.208,75,14256.416,14280.117,14580.609
111,HIVb+F+G4,6936.752,75,14023.504,14047.204,14347.696
112,HIVb+F+I+G4,6936.776,76,14025.552,14049.935,14354.067
113,HIVw,7544.861,55,15199.722,15212.017,15437.463
114,HIVw+I,7458.540,56,15029.080,15041.848,15271.143
115,HIVw+G4,7348.256,56,14808.513,14821.281,15050.576
116,HIVw+I+G4,7348.267,57,14810.533,14823.784,15056.919
117,HIVw+F,7346.712,74,14841.424,14864.453,15161.294
118,HIVw+F+I,7257.679,75,14665.359,14689.059,14989.551
119,HIVw+F+G4,7150.288,75,14450.575,14474.276,14774.768
