No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7045.150,55,14200.300,14212.379,14438.923
2,Dayhoff+I,6988.882,56,14089.765,14102.307,14332.726
3,Dayhoff+G4,6897.958,56,13907.915,13920.457,14150.876
4,Dayhoff+I+G4,6898.999,57,13911.998,13925.013,14159.297
5,Dayhoff+F,6987.520,74,14123.040,14145.647,14444.096
6,Dayhoff+F+I,6932.375,75,14014.750,14038.015,14340.145
7,Dayhoff+F+G4,6843.294,75,13836.588,13859.854,14161.983
8,Dayhoff+F+I+G4,6844.262,76,13840.525,13864.459,14170.258
9,mtMAM,7603.056,55,15316.112,15328.190,15554.735
10,mtMAM+I,7494.425,56,15100.851,15113.393,15343.812
11,mtMAM+G4,7249.701,56,14611.401,14623.944,14854.363
12,mtMAM+I+G4,7250.402,57,14614.803,14627.819,14862.103
13,mtMAM+F,7260.955,74,14669.910,14692.517,14990.966
14,mtMAM+F+I,7167.797,75,14485.593,14508.858,14810.988
15,mtMAM+F+G4,6985.071,75,14120.142,14143.407,14445.537
16,mtMAM+F+I+G4,6985.620,76,14123.240,14147.175,14452.973
17,JTT,6949.791,55,14009.582,14021.660,14248.205
18,JTT+I,6895.223,56,13902.447,13914.989,14145.408
19,JTT+G4,6814.529,56,13741.058,13753.600,13984.019
20,JTT+I+G4,6815.038,57,13744.077,13757.093,13991.377
21,JTT+F,6907.859,74,13963.719,13986.326,14284.775
22,JTT+F+I,6852.863,75,13855.726,13878.991,14181.121
23,JTT+F+G4,6774.618,75,13699.237,13722.502,14024.631
24,JTT+F+I+G4,6775.076,76,13702.153,13726.087,14031.886
25,WAG,7049.403,55,14208.806,14220.884,14447.429
26,WAG+I,6997.501,56,14107.001,14119.544,14349.963
27,WAG+G4,6903.957,56,13919.914,13932.456,14162.875
28,WAG+I+G4,6904.448,57,13922.896,13935.911,14170.196
29,WAG+F,6998.879,74,14145.757,14168.364,14466.813
30,WAG+F+I,6947.418,75,14044.836,14068.102,14370.231
31,WAG+F+G4,6854.617,75,13859.234,13882.500,14184.629
32,WAG+F+I+G4,6855.066,76,13862.133,13886.068,14191.866
33,cpREV,7163.248,55,14436.496,14448.574,14675.119
34,cpREV+I,7105.849,56,14323.699,14336.241,14566.660
35,cpREV+G4,6982.333,56,14076.667,14089.209,14319.628
36,cpREV+I+G4,6982.742,57,14079.484,14092.500,14326.784
37,cpREV+F,7066.011,74,14280.022,14302.629,14601.078
38,cpREV+F+I,7009.963,75,14169.927,14193.192,14495.322
39,cpREV+F+G4,6885.001,75,13920.002,13943.267,14245.397
40,cpREV+F+I+G4,6885.378,76,13922.756,13946.691,14252.489
41,mtREV,7352.195,55,14814.389,14826.467,15053.012
42,mtREV+I,7280.575,56,14673.149,14685.692,14916.111
43,mtREV+G4,7120.603,56,14353.205,14365.748,14596.167
44,mtREV+I+G4,7120.917,57,14355.833,14368.849,14603.133
45,mtREV+F,7081.259,74,14310.517,14333.124,14631.573
46,mtREV+F+I,7019.602,75,14189.204,14212.469,14514.598
47,mtREV+F+G4,6881.056,75,13912.111,13935.376,14237.506
48,mtREV+F+I+G4,6881.330,76,13914.660,13938.595,14244.393
49,rtREV,7136.411,55,14382.823,14394.901,14621.445
50,rtREV+I,7068.838,56,14249.676,14262.218,14492.637
51,rtREV+G4,6954.459,56,14020.918,14033.460,14263.879
52,rtREV+I+G4,6954.664,57,14023.328,14036.344,14270.628
53,rtREV+F,7042.217,74,14232.435,14255.042,14553.491
54,rtREV+F+I,6977.434,75,14104.868,14128.134,14430.263
55,rtREV+F+G4,6872.370,75,13894.739,13918.005,14220.134
56,rtREV+F+I+G4,6872.543,76,13897.086,13921.021,14226.820
57,mtART,7650.021,55,15410.042,15422.121,15648.665
58,mtART+I,7540.917,56,15193.835,15206.377,15436.796
59,mtART+G4,7293.946,56,14699.892,14712.434,14942.853
60,mtART+I+G4,7294.066,57,14702.133,14715.149,14949.433
61,mtART+F,7255.483,74,14658.966,14681.573,14980.022
62,mtART+F+I,7170.016,75,14490.033,14513.298,14815.427
63,mtART+F+G4,6982.275,75,14114.550,14137.815,14439.945
64,mtART+F+I+G4,6982.412,76,14116.824,14140.759,14446.557
65,mtZOA,7363.154,55,14836.308,14848.387,15074.931
