No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6376.641,61,12875.282,12908.603,13098.934
2,Dayhoff+I,6319.147,62,12762.295,12796.861,12989.613
3,Dayhoff+G4,6208.226,62,12540.452,12575.018,12767.770
4,Dayhoff+I+G4,6207.901,63,12541.802,12577.642,12772.786
5,Dayhoff+F,6401.097,80,12962.194,13024.501,13255.508
6,Dayhoff+F+I,6341.066,81,12844.133,12908.307,13141.113
7,Dayhoff+F+G4,6217.310,81,12596.620,12660.794,12893.601
8,Dayhoff+F+I+G4,6217.018,82,12598.036,12664.113,12898.683
9,mtMAM,7026.419,61,14174.837,14208.159,14398.489
10,mtMAM+I,6934.986,62,13993.972,14028.538,14221.291
11,mtMAM+G4,6701.630,62,13527.260,13561.826,13754.578
12,mtMAM+I+G4,6701.471,63,13528.943,13564.783,13759.928
13,mtMAM+F,6526.000,80,13211.999,13274.307,13505.313
14,mtMAM+F+I,6460.575,81,13083.151,13147.325,13380.131
15,mtMAM+F+G4,6289.629,81,12741.258,12805.432,13038.239
16,mtMAM+F+I+G4,6289.929,82,12743.857,12809.935,13044.504
17,JTT,6312.514,61,12747.029,12780.351,12970.681
18,JTT+I,6244.573,62,12613.145,12647.712,12840.464
19,JTT+G4,6147.063,62,12418.126,12452.693,12645.445
20,JTT+I+G4,6145.977,63,12417.954,12453.794,12648.939
21,JTT+F,6333.759,80,12827.517,12889.825,13120.831
22,JTT+F+I,6259.787,81,12681.573,12745.747,12978.554
23,JTT+F+G4,6148.022,81,12458.044,12522.217,12755.024
24,JTT+F+I+G4,6146.706,82,12457.412,12523.489,12758.059
25,WAG,6353.510,61,12829.020,12862.341,13052.672
26,WAG+I,6283.723,62,12691.447,12726.013,12918.765
27,WAG+G4,6190.120,62,12504.239,12538.806,12731.558
28,WAG+I+G4,6188.954,63,12503.908,12539.748,12734.893
29,WAG+F,6427.313,80,13014.625,13076.933,13307.939
30,WAG+F+I,6352.744,81,12867.489,12931.663,13164.470
31,WAG+F+G4,6233.337,81,12628.674,12692.848,12925.655
32,WAG+F+I+G4,6232.483,82,12628.966,12695.043,12929.613
