No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6432.119,61,12986.239,13021.096,13207.743
2,Dayhoff+I,6357.033,62,12838.066,12874.232,13063.201
3,Dayhoff+G4,6246.471,62,12616.942,12653.108,12842.077
4,Dayhoff+I+G4,6244.931,63,12615.862,12653.369,12844.629
5,Dayhoff+F,6453.953,80,13067.907,13133.361,13358.404
6,Dayhoff+F+I,6374.844,81,12911.689,12979.120,13205.817
7,Dayhoff+F+G4,6252.476,81,12666.951,12734.383,12961.080
8,Dayhoff+F+I+G4,6250.818,82,12665.635,12735.084,12963.395
9,mtMAM,7076.792,61,14275.585,14310.442,14497.089
10,mtMAM+I,6960.117,62,14044.234,14080.401,14269.370
11,mtMAM+G4,6740.009,62,13604.018,13640.185,13829.153
12,mtMAM+I+G4,6738.998,63,13603.996,13641.503,13832.762
13,mtMAM+F,6580.856,80,13321.713,13387.167,13612.210
14,mtMAM+F+I,6495.334,81,13152.668,13220.100,13446.797
15,mtMAM+F+G4,6324.995,81,12811.990,12879.422,13106.118
16,mtMAM+F+I+G4,6324.953,82,12813.907,12883.356,13111.666
17,JTT,6356.833,61,12835.666,12870.523,13057.170
18,JTT+I,6271.619,62,12667.239,12703.406,12892.374
19,JTT+G4,6182.311,62,12488.622,12524.789,12713.757
20,JTT+I+G4,6178.847,63,12483.693,12521.200,12712.460
21,JTT+F,6376.910,80,12913.821,12979.275,13204.318
22,JTT+F+I,6286.459,81,12734.919,12802.350,13029.047
23,JTT+F+G4,6181.482,81,12524.964,12592.395,12819.092
24,JTT+F+I+G4,6178.170,82,12520.339,12589.788,12818.099
25,WAG,6404.384,61,12930.768,12965.625,13152.272
26,WAG+I,6319.638,62,12763.275,12799.442,12988.410
27,WAG+G4,6228.585,62,12581.170,12617.337,12806.305
28,WAG+I+G4,6225.871,63,12577.742,12615.249,12806.508
29,WAG+F,6476.833,80,13113.667,13179.121,13404.164
30,WAG+F+I,6387.729,81,12937.458,13004.890,13231.586
31,WAG+F+G4,6267.812,81,12697.624,12765.055,12991.752
32,WAG+F+I+G4,6265.944,82,12695.887,12765.336,12993.646
33,cpREV,6455.733,61,13033.466,13068.323,13254.970
34,cpREV+I,6364.163,62,12852.326,12888.492,13077.461
35,cpREV+G4,6264.076,62,12652.153,12688.319,12877.288
36,cpREV+I+G4,6260.487,63,12646.974,12684.481,12875.740
37,cpREV+F,6543.014,80,13246.029,13311.484,13536.526
38,cpREV+F+I,6440.450,81,13042.899,13110.331,13337.028
39,cpREV+F+G4,6285.804,81,12733.609,12801.040,13027.737
40,cpREV+F+I+G4,6284.107,82,12732.215,12801.664,13029.974
41,mtREV,6871.779,61,13865.558,13900.416,14087.062
42,mtREV+I,6781.787,62,13687.574,13723.741,13912.709
43,mtREV+G4,6654.606,62,13433.212,13469.379,13658.347
44,mtREV+I+G4,6652.302,63,13430.604,13468.111,13659.370
45,mtREV+F,6506.689,80,13173.379,13238.833,13463.876
46,mtREV+F+I,6428.772,81,13019.545,13086.976,13313.673
47,mtREV+F+G4,6288.927,81,12739.854,12807.286,13033.982
48,mtREV+F+I+G4,6287.953,82,12739.906,12809.355,13037.666
49,rtREV,6484.809,61,13091.617,13126.474,13313.121
50,rtREV+I,6395.072,62,12914.144,12950.311,13139.279
51,rtREV+G4,6303.914,62,12731.829,12767.995,12956.964
52,rtREV+I+G4,6300.555,63,12727.109,12764.616,12955.876
53,rtREV+F,6467.143,80,13094.285,13159.740,13384.782
54,rtREV+F+I,6378.973,81,12919.947,12987.378,13214.075
55,rtREV+F+G4,6267.820,81,12697.641,12765.072,12991.769
56,rtREV+F+I+G4,6265.581,82,12695.163,12764.612,12992.922
57,mtART,7078.934,61,14279.868,14314.725,14501.372
58,mtART+I,6951.310,62,14026.619,14062.786,14251.754
59,mtART+G4,6767.888,62,13659.776,13695.943,13884.912
60,mtART+I+G4,6762.516,63,13651.032,13688.539,13879.799
61,mtART+F,6620.290,80,13400.579,13466.034,13691.076
62,mtART+F+I,6531.901,81,13225.803,13293.234,13519.931
63,mtART+F+G4,6362.773,81,12887.546,12954.977,13181.674
64,mtART+F+I+G4,6362.436,82,12888.872,12958.321,13186.631
65,mtZOA,6834.478,61,13790.956,13825.813,14012.460
66,mtZOA+I,6735.059,62,13594.118,13630.284,13819.253
67,mtZOA+G4,6586.176,62,13296.351,13332.518,13521.486
68,mtZOA+I+G4,6582.938,63,13291.876,13329.383,13520.643
69,mtZOA+F,6506.820,80,13173.640,13239.095,13464.137
70,mtZOA+F+I,6427.166,81,13016.333,13083.764,13310.461
71,mtZOA+F+G4,6285.429,81,12732.857,12800.289,13026.985
72,mtZOA+F+I+G4,6284.774,82,12733.547,12802.996,13031.307
73,VT,6391.314,61,12904.628,12939.486,13126.132
74,VT+I,6306.710,62,12737.419,12773.586,12962.555
75,VT+G4,6232.475,62,12588.950,12625.117,12814.085
76,VT+I+G4,6228.225,63,12582.450,12619.957,12811.217
77,VT+F,6424.417,80,13008.833,13074.288,13299.330
78,VT+F+I,6338.156,81,12838.312,12905.744,13132.440
79,VT+F+G4,6245.650,81,12653.300,12720.732,12947.428
