No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6394.293,61,12910.585,12944.203,13133.814
2,Dayhoff+I,6336.057,62,12796.115,12830.990,13023.003
3,Dayhoff+G4,6231.101,62,12586.202,12621.077,12813.090
4,Dayhoff+I+G4,6230.764,63,12587.528,12623.689,12818.075
5,Dayhoff+F,6421.819,80,13003.637,13066.550,13296.396
6,Dayhoff+F+I,6360.093,81,12882.187,12946.987,13178.605
7,Dayhoff+F+G4,6243.743,81,12649.486,12714.286,12945.904
8,Dayhoff+F+I+G4,6243.373,82,12650.747,12717.472,12950.824
9,mtMAM,7033.994,61,14189.987,14223.605,14413.215
10,mtMAM+I,6942.565,62,14009.129,14044.004,14236.017
11,mtMAM+G4,6720.841,62,13565.682,13600.557,13792.570
12,mtMAM+I+G4,6720.327,63,13566.654,13602.815,13797.201
13,mtMAM+F,6540.690,80,13241.380,13304.293,13534.139
14,mtMAM+F+I,6474.036,81,13110.072,13174.872,13406.490
15,mtMAM+F+G4,6312.566,81,12787.131,12851.931,13083.549
16,mtMAM+F+I+G4,6312.619,82,12789.238,12855.964,13089.316
17,JTT,6324.544,61,12771.087,12804.705,12994.316
18,JTT+I,6255.791,62,12635.582,12670.457,12862.469
19,JTT+G4,6169.719,62,12463.439,12498.314,12690.327
20,JTT+I+G4,6168.093,63,12462.186,12498.347,12692.733
21,JTT+F,6348.531,80,12857.063,12919.975,13149.821
22,JTT+F+I,6273.639,81,12709.278,12774.078,13005.696
23,JTT+F+G4,6174.959,81,12511.919,12576.719,12808.337
24,JTT+F+I+G4,6173.058,82,12510.116,12576.842,12810.194
25,WAG,6366.942,61,12855.884,12889.502,13079.113
26,WAG+I,6296.504,62,12717.008,12751.883,12943.896
27,WAG+G4,6213.396,62,12550.793,12585.668,12777.681
28,WAG+I+G4,6211.552,63,12549.104,12585.266,12779.651
29,WAG+F,6443.094,80,13046.188,13109.101,13338.947
30,WAG+F+I,6367.740,81,12897.480,12962.280,13193.898
31,WAG+F+G4,6261.081,81,12684.161,12748.961,12980.579
32,WAG+F+I+G4,6259.752,82,12683.505,12750.230,12983.582
33,cpREV,6419.242,61,12960.484,12994.102,13183.712
34,cpREV+I,6339.957,62,12803.914,12838.789,13030.802
35,cpREV+G4,6254.337,62,12632.673,12667.548,12859.561
36,cpREV+I+G4,6250.773,63,12627.545,12663.707,12858.093
37,cpREV+F,6509.860,80,13179.719,13242.632,13472.478
38,cpREV+F+I,6419.867,81,13001.734,13066.534,13298.152
39,cpREV+F+G4,6286.170,81,12734.341,12799.141,13030.759
40,cpREV+F+I+G4,6284.320,82,12732.640,12799.365,13032.717
41,mtREV,6830.556,61,13783.112,13816.730,14006.341
42,mtREV+I,6757.685,62,13639.370,13674.245,13866.258
