No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9892.158,73,19930.316,19969.179,20212.361
2,Dayhoff+I,9779.080,74,19706.161,19746.233,19992.069
3,Dayhoff+G4,9530.788,74,19209.577,19249.649,19495.485
4,Dayhoff+I+G4,9527.960,75,19205.920,19247.225,19495.693
5,Dayhoff+F,9916.330,92,20016.660,20082.729,20372.114
6,Dayhoff+F+I,9804.478,93,19794.955,19862.723,20154.273
7,Dayhoff+F+G4,9557.586,93,19301.171,19368.939,19660.489
8,Dayhoff+F+I+G4,9554.257,94,19296.514,19366.008,19659.695
9,mtMAM,10689.992,73,21525.983,21564.847,21808.028
10,mtMAM+I,10509.412,74,21166.824,21206.897,21452.733
11,mtMAM+G4,10011.583,74,20171.166,20211.238,20457.074
12,mtMAM+I+G4,10007.551,75,20165.102,20206.407,20454.875
13,mtMAM+F,10017.015,92,20218.029,20284.099,20573.483
14,mtMAM+F+I,9889.693,93,19965.386,20033.154,20324.704
15,mtMAM+F+G4,9550.790,93,19287.580,19355.347,19646.897
16,mtMAM+F+I+G4,9549.125,94,19286.249,19355.743,19649.430
17,JTT,9689.426,73,19524.853,19563.716,19806.898
18,JTT+I,9564.618,74,19277.236,19317.308,19563.145
19,JTT+G4,9352.529,74,18853.057,18893.130,19138.966
20,JTT+I+G4,9349.146,75,18848.292,18889.596,19138.064
21,JTT+F,9703.805,92,19591.609,19657.679,19947.063
22,JTT+F+I,9582.805,93,19351.610,19419.378,19710.928
23,JTT+F+G4,9387.927,93,18961.855,19029.622,19321.173
24,JTT+F+I+G4,9383.985,94,18955.970,19025.464,19319.152
25,WAG,9869.721,73,19885.442,19924.305,20167.487
26,WAG+I,9753.934,74,19655.867,19695.939,19941.776
27,WAG+G4,9512.925,74,19173.850,19213.922,19459.758
28,WAG+I+G4,9510.517,75,19171.033,19212.337,19460.805
29,WAG+F,9890.487,92,19964.974,20031.044,20320.428
30,WAG+F+I,9778.221,93,19742.443,19810.210,20101.760
31,WAG+F+G4,9542.529,93,19271.057,19338.825,19630.375
32,WAG+F+I+G4,9539.776,94,19267.551,19337.045,19630.733
33,cpREV,9983.473,73,20112.947,20151.810,20394.992
34,cpREV+I,9859.578,74,19867.155,19907.228,20153.064
35,cpREV+G4,9579.776,74,19307.553,19347.625,19593.461
36,cpREV+I+G4,9577.004,75,19304.008,19345.312,19593.780
37,cpREV+F,9967.491,92,20118.981,20185.051,20474.436
38,cpREV+F+I,9853.266,93,19892.532,19960.299,20251.850
