No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9939.794,73,20025.588,20064.875,20307.008
2,Dayhoff+I,9824.751,74,19797.503,19838.014,20082.778
3,Dayhoff+G4,9570.041,74,19288.082,19328.593,19573.357
4,Dayhoff+I+G4,9567.058,75,19284.117,19325.875,19573.247
5,Dayhoff+F,9966.688,92,20117.377,20184.221,20472.043
6,Dayhoff+F+I,9852.768,93,19891.537,19960.101,20250.058
7,Dayhoff+F+G4,9599.228,93,19384.456,19453.021,19742.978
8,Dayhoff+F+I+G4,9595.623,94,19379.246,19449.561,19741.622
9,mtMAM,10742.168,73,21630.337,21669.624,21911.757
10,mtMAM+I,10558.491,74,21264.983,21305.494,21550.258
11,mtMAM+G4,10051.397,74,20250.795,20291.306,20536.070
12,mtMAM+I+G4,10046.852,75,20243.705,20285.463,20532.835
13,mtMAM+F,10073.702,92,20331.405,20398.248,20686.071
14,mtMAM+F+I,9943.175,93,20072.351,20140.916,20430.873
15,mtMAM+F+G4,9592.569,93,19371.138,19439.703,19729.660
16,mtMAM+F+I+G4,9591.225,94,19370.449,19440.764,19732.826
17,JTT,9734.531,73,19615.061,19654.348,19896.481
18,JTT+I,9607.187,74,19362.375,19402.886,19647.650
19,JTT+G4,9387.390,74,18922.780,18963.291,19208.055
20,JTT+I+G4,9383.861,75,18917.722,18959.481,19206.853
21,JTT+F,9754.106,92,19692.212,19759.055,20046.878
22,JTT+F+I,9630.487,93,19446.974,19515.539,19805.496
23,JTT+F+G4,9427.020,93,19040.040,19108.604,19398.561
24,JTT+F+I+G4,9422.896,94,19033.793,19104.108,19396.170
25,WAG,9921.780,73,19989.559,20028.847,20270.980
26,WAG+I,9803.442,74,19754.883,19795.394,20040.159
27,WAG+G4,9553.560,74,19255.120,19295.631,19540.395
28,WAG+I+G4,9550.845,75,19251.690,19293.448,19540.820
29,WAG+F,9947.666,92,20079.331,20146.175,20433.998
30,WAG+F+I,9832.728,93,19851.455,19920.020,20209.977
31,WAG+F+G4,9586.594,93,19359.188,19427.752,19717.709
32,WAG+F+I+G4,9583.400,94,19354.800,19425.115,19717.177
