No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9901.506,73,19949.013,19987.190,20232.088
2,Dayhoff+I,9788.291,74,19724.583,19763.945,20011.535
3,Dayhoff+G4,9524.858,74,19197.716,19237.078,19484.669
4,Dayhoff+I+G4,9522.055,75,19194.110,19234.679,19484.940
5,Dayhoff+F,9925.805,92,20035.609,20100.427,20392.361
6,Dayhoff+F+I,9813.660,93,19813.319,19879.798,20173.949
7,Dayhoff+F+G4,9550.736,93,19287.472,19353.951,19648.101
8,Dayhoff+F+I+G4,9547.410,94,19282.821,19350.989,19647.328
9,mtMAM,10698.657,73,21543.314,21581.490,21826.388
10,mtMAM+I,10518.707,74,21185.415,21224.777,21472.367
11,mtMAM+G4,10008.840,74,20165.680,20205.042,20452.633
12,mtMAM+I+G4,10004.728,75,20159.455,20200.025,20450.285
13,mtMAM+F,10022.840,92,20229.680,20294.498,20586.432
14,mtMAM+F+I,9895.373,93,19976.746,20043.225,20337.375
15,mtMAM+F+G4,9540.882,93,19267.765,19334.244,19628.394
16,mtMAM+F+I+G4,9539.271,94,19266.542,19334.710,19631.049
17,JTT,9695.432,73,19536.865,19575.041,19819.939
18,JTT+I,9570.590,74,19289.179,19328.541,19576.132
19,JTT+G4,9344.487,74,18836.975,18876.337,19123.927
20,JTT+I+G4,9341.211,75,18832.422,18872.991,19123.252
21,JTT+F,9709.453,92,19602.906,19667.724,19959.657
22,JTT+F+I,9588.248,93,19362.496,19428.975,19723.125
23,JTT+F+G4,9378.363,93,18942.726,19009.205,19303.355
24,JTT+F+I+G4,9374.531,94,18937.062,19005.230,19301.570
25,WAG,9885.479,73,19916.957,19955.134,20200.032
26,WAG+I,9769.449,74,19686.899,19726.260,19973.851
27,WAG+G4,9513.111,74,19174.222,19213.584,19461.175
28,WAG+I+G4,9510.884,75,19171.768,19212.338,19462.598
29,WAG+F,9906.820,92,19997.641,20062.459,20354.392
30,WAG+F+I,9794.300,93,19774.599,19841.078,20135.229
31,WAG+F+G4,9540.558,93,19267.115,19333.594,19627.745
32,WAG+F+I+G4,9537.998,94,19263.995,19332.163,19628.503
33,cpREV,10000.051,73,20146.102,20184.279,20429.177
34,cpREV+I,9876.270,74,19900.539,19939.901,20187.491
35,cpREV+G4,9580.823,74,19309.647,19349.009,19596.599
36,cpREV+I+G4,9578.377,75,19306.754,19347.323,19597.584
37,cpREV+F,9984.518,92,20153.035,20217.854,20509.787
38,cpREV+F+I,9870.239,93,19926.478,19992.957,20287.107
39,cpREV+F+G4,9564.686,93,19315.373,19381.852,19676.002
40,cpREV+F+I+G4,9562.283,94,19312.565,19380.733,19677.072
41,mtREV,10443.109,73,21032.218,21070.395,21315.293
42,mtREV+I,10307.584,74,20763.169,20802.530,21050.121
43,mtREV+G4,9930.294,74,20008.587,20047.949,20295.540
44,mtREV+I+G4,9929.030,75,20008.061,20048.630,20298.891
45,mtREV+F,9888.118,92,19960.237,20025.055,20316.989
46,mtREV+F+I,9789.637,93,19765.274,19831.753,20125.903
47,mtREV+F+G4,9494.657,93,19175.314,19241.793,19535.943
48,mtREV+F+I+G4,9494.337,94,19176.675,19244.843,19541.182
49,rtREV,10091.406,73,20328.813,20366.989,20611.887
50,rtREV+I,9956.488,74,20060.975,20100.337,20347.928
51,rtREV+G4,9677.341,74,19502.682,19542.044,19789.635
52,rtREV+I+G4,9674.954,75,19499.908,19540.477,19790.738
53,rtREV+F,10018.809,92,20221.618,20286.436,20578.369
54,rtREV+F+I,9894.605,93,19975.210,20041.689,20335.839
55,rtREV+F+G4,9625.868,93,19437.736,19504.215,19798.366
56,rtREV+F+I+G4,9623.618,94,19435.237,19503.405,19799.744
57,mtART,11026.888,73,22199.776,22237.953,22482.851
58,mtART+I,10809.343,74,21766.686,21806.048,22053.639
59,mtART+G4,10207.449,74,20562.899,20602.261,20849.851
60,mtART+I+G4,10205.531,75,20561.062,20601.631,20851.892
61,mtART+F,10361.730,92,20907.461,20972.279,21264.213
62,mtART+F+I,10213.568,93,20613.137,20679.616,20973.766
63,mtART+F+G4,9775.201,93,19736.403,19802.882,20097.032
64,mtART+F+I+G4,9773.830,94,19735.661,19803.829,20100.168
65,mtZOA,10552.625,73,21251.251,21289.427,21534.325
66,mtZOA+I,10369.460,74,20886.920,20926.282,21173.873
67,mtZOA+G4,9914.912,74,19977.824,20017.186,20264.776
68,mtZOA+I+G4,9912.564,75,19975.128,20015.697,20265.958
69,mtZOA+F,10096.996,92,20377.992,20442.811,20734.744
70,mtZOA+F+I,9961.879,93,20109.759,20176.238,20470.388
71,mtZOA+F+G4,9619.449,93,19424.898,19491.377,19785.528
72,mtZOA+F+I+G4,9617.541,94,19423.083,19491.251,19787.590
73,VT,9869.354,73,19884.707,19922.884,20167.782
74,VT+I,9745.774,74,19639.549,19678.910,19926.501
75,VT+G4,9519.110,74,19186.220,19225.581,19473.172
76,VT+I+G4,9516.135,75,19182.270,19222.840,19473.100
77,VT+F,9882.248,92,19948.496,20013.314,20305.248
78,VT+F+I,9764.583,93,19715.167,19781.646,20075.796
79,VT+F+G4,9549.647,93,19285.294,19351.773,19645.923
80,VT+F+I+G4,9546.372,94,19280.743,19348.911,19645.250
81,LG,9961.337,73,20068.674,20106.851,20351.749
82,LG+I,9826.331,74,19800.662,19840.024,20087.614
83,LG+G4,9544.405,74,19236.811,19276.173,19523.763
84,LG+I+G4,9542.233,75,19234.466,19275.035,19525.296
85,LG+F,9919.546,92,20023.091,20087.909,20379.843
86,LG+F+I,9794.317,93,19774.635,19841.114,20135.264
87,LG+F+G4,9531.877,93,19249.753,19316.232,19610.383
88,LG+F+I+G4,9529.462,94,19246.925,19315.093,19611.432
89,DCMut,9901.933,73,19949.866,19988.043,20232.941
90,DCMut+I,9788.699,74,19725.398,19764.759,20012.350
91,DCMut+G4,9525.972,74,19199.944,19239.306,19486.897
92,DCMut+I+G4,9523.151,75,19196.301,19236.871,19487.131
93,DCMut+F,9925.925,92,20035.850,20100.669,20392.602
94,DCMut+F+I,9813.837,93,19813.674,19880.153,20174.304
95,DCMut+F+G4,9551.686,93,19289.371,19355.850,19650.000
96,DCMut+F+I+G4,9548.363,94,19284.726,19352.894,19649.233
97,PMB,10063.071,73,20272.142,20310.319,20555.217
98,PMB+I,9936.150,74,20020.301,20059.663,20307.253
99,PMB+G4,9682.354,74,19512.707,19552.069,19799.660
100,PMB+I+G4,9680.247,75,19510.493,19551.062,19801.323
101,PMB+F,10070.274,92,20324.548,20389.366,20681.299
102,PMB+F+I,9952.834,93,20091.668,20158.147,20452.298
103,PMB+F+G4,9707.728,93,19601.455,19667.934,19962.085
104,PMB+F+I+G4,9705.543,94,19599.085,19667.253,19963.593
105,HIVb,9893.141,73,19932.282,19970.459,20215.357
106,HIVb+I,9743.127,74,19634.253,19673.615,19921.206
107,HIVb+G4,9446.502,74,19041.003,19080.365,19327.956
108,HIVb+I+G4,9443.470,75,19036.939,19077.509,19327.769
109,HIVb+F,9795.555,92,19775.109,19839.927,20131.861
110,HIVb+F+I,9653.463,93,19492.927,19559.406,19853.556
111,HIVb+F+G4,9377.287,93,18940.575,19007.054,19301.204
112,HIVb+F+I+G4,9374.773,94,18937.545,19005.713,19302.053
113,HIVw,10311.265,73,20768.530,20806.706,21051.604
114,HIVw+I,10156.847,74,20461.695,20501.057,20748.647
115,HIVw+G4,9825.347,74,19798.694,19838.056,20085.647
116,HIVw+I+G4,9822.039,75,19794.078,19834.647,20084.908
117,HIVw+F,10104.799,92,20393.598,20458.416,20750.350
118,HIVw+F+I,9959.732,93,20105.463,20171.943,20466.093
119,HIVw+F+G4,9669.852,93,19525.704,19592.183,19886.333
120,HIVw+F+I+G4,9666.585,94,19521.169,19589.337,19885.677
121,JTTDCMut,9704.601,73,19555.203,19593.379,19838.277
122,JTTDCMut+I,9580.649,74,19309.299,19348.660,19596.251
123,JTTDCMut+G4,9351.631,74,18851.263,18890.624,19138.215
124,JTTDCMut+I+G4,9348.436,75,18846.873,18887.442,19137.703
125,JTTDCMut+F,9718.548,92,19621.096,19685.914,19977.847
126,JTTDCMut+F+I,9598.212,93,19382.425,19448.904,19743.054
127,JTTDCMut+F+G4,9385.114,93,18956.227,19022.706,19316.857
128,JTTDCMut+F+I+G4,9381.400,94,18950.799,19018.967,19315.306
129,FLU,10061.064,73,20268.128,20306.305,20551.203
130,FLU+I,9915.496,74,19978.992,20018.354,20265.944
131,FLU+G4,9579.918,74,19307.836,19347.198,19594.789
132,FLU+I+G4,9578.383,75,19306.765,19347.335,19597.595
133,FLU+F,9958.754,92,20101.509,20166.327,20458.260
134,FLU+F+I,9828.089,93,19842.178,19908.657,20202.807
135,FLU+F+G4,9504.540,93,19195.081,19261.560,19555.710
136,FLU+F+I+G4,9502.678,94,19193.357,19261.525,19557.864
137,Blosum62,10109.634,73,20365.268,20403.445,20648.343
138,Blosum62+I,9985.988,74,20119.976,20159.338,20406.929
139,Blosum62+G4,9725.189,74,19598.379,19637.740,19885.331
140,Blosum62+I+G4,9723.193,75,19596.385,19636.955,19887.216
141,Blosum62+F,10108.466,92,20400.932,20465.750,20757.683
142,Blosum62+F+I,9994.193,93,20174.387,20240.866,20535.016
143,Blosum62+F+G4,9738.968,93,19663.935,19730.414,20024.564
144,Blosum62+F+I+G4,9736.874,94,19661.748,19729.916,20026.256
145,mtMet,10395.222,73,20936.443,20974.620,21219.518
146,mtMet+I,10224.928,74,20597.857,20637.218,20884.809
147,mtMet+G4,9852.694,74,19853.387,19892.749,20140.340
148,mtMet+I+G4,9849.268,75,19848.536,19889.106,20139.367
149,mtMet+F,9840.039,92,19864.077,19928.896,20220.829
150,mtMet+F+I,9710.657,93,19607.314,19673.793,19967.944
151,mtMet+F+G4,9437.428,93,19060.855,19127.334,19421.485
152,mtMet+F+I+G4,9434.380,94,19056.761,19124.929,19421.268
153,mtVer,10376.944,73,20899.888,20938.064,21182.962
154,mtVer+I,10204.570,74,20557.140,20596.502,20844.092
155,mtVer+G4,9831.838,74,19811.675,19851.037,20098.628
156,mtVer+I+G4,9827.089,75,19804.179,19844.748,20095.009
157,mtVer+F,9863.844,92,19911.688,19976.506,20268.440
158,mtVer+F+I,9724.558,93,19635.116,19701.595,19995.746
159,mtVer+F+G4,9441.294,93,19068.589,19135.068,19429.218
160,mtVer+F+I+G4,9438.063,94,19064.125,19132.293,19428.632
161,mtInv,10518.639,73,21183.279,21221.455,21466.353
162,mtInv+I,10351.258,74,20850.515,20889.877,21137.468
163,mtInv+G4,9993.495,74,20134.989,20174.351,20421.942
164,mtInv+I+G4,9990.694,75,20131.389,20171.958,20422.219
