No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9872.417,73,19890.835,19929.838,20172.672
2,Dayhoff+I,9758.343,74,19664.687,19704.904,19950.385
3,Dayhoff+G4,9498.481,74,19144.961,19185.179,19430.659
4,Dayhoff+I+G4,9495.415,75,19140.831,19182.285,19430.390
5,Dayhoff+F,9899.954,92,19983.909,20050.234,20339.101
6,Dayhoff+F+I,9786.966,93,19759.933,19827.964,20118.986
7,Dayhoff+F+G4,9529.452,93,19244.903,19312.935,19603.957
8,Dayhoff+F+I+G4,9525.710,94,19239.420,19309.185,19602.333
9,mtMAM,10674.527,73,21495.053,21534.057,21776.891
10,mtMAM+I,10494.005,74,21136.010,21176.228,21421.708
11,mtMAM+G4,9989.738,74,20127.476,20167.693,20413.174
12,mtMAM+I+G4,9984.695,75,20119.391,20160.845,20408.950
13,mtMAM+F,9998.961,92,20181.922,20248.247,20537.114
14,mtMAM+F+I,9871.230,93,19928.461,19996.492,20287.514
15,mtMAM+F+G4,9527.074,93,19240.149,19308.180,19599.202
16,mtMAM+F+I+G4,9525.300,94,19238.600,19308.366,19601.514
17,JTT,9677.850,73,19501.700,19540.704,19783.538
18,JTT+I,9551.682,74,19251.364,19291.581,19537.062
19,JTT+G4,9326.315,74,18800.630,18840.848,19086.328
20,JTT+I+G4,9322.696,75,18795.392,18836.847,19084.951
21,JTT+F,9697.122,92,19578.244,19644.570,19933.437
22,JTT+F+I,9574.775,93,19335.550,19403.582,19694.604
23,JTT+F+G4,9366.924,93,18919.847,18987.878,19278.900
24,JTT+F+I+G4,9362.780,94,18913.559,18983.325,19276.473
25,WAG,9873.341,73,19892.682,19931.686,20174.519
26,WAG+I,9755.874,74,19659.748,19699.966,19945.446
27,WAG+G4,9499.164,74,19146.327,19186.545,19432.026
28,WAG+I+G4,9496.543,75,19143.087,19184.541,19432.646
29,WAG+F,9900.175,92,19984.350,20050.676,20339.542
30,WAG+F+I,9786.213,93,19758.426,19826.457,20117.479
31,WAG+F+G4,9533.579,93,19253.159,19321.190,19612.212
32,WAG+F+I+G4,9530.596,94,19249.191,19318.957,19612.105
33,cpREV,9989.571,73,20125.142,20164.145,20406.979
34,cpREV+I,9864.130,74,19876.260,19916.477,20161.958
35,cpREV+G4,9569.318,74,19286.636,19326.853,19572.334
36,cpREV+I+G4,9566.403,75,19282.807,19324.261,19572.366
37,cpREV+F,9977.542,92,20139.084,20205.410,20494.277
38,cpREV+F+I,9861.682,93,19909.364,19977.395,20268.417
39,cpREV+F+G4,9558.711,93,19303.422,19371.453,19662.475
40,cpREV+F+I+G4,9555.866,94,19299.733,19369.498,19662.647
41,mtREV,10424.891,73,20995.782,21034.786,21277.619
42,mtREV+I,10288.610,74,20725.220,20765.438,21010.919
43,mtREV+G4,9917.318,74,19982.635,20022.853,20268.334
44,mtREV+I+G4,9915.874,75,19981.748,20023.203,20271.307
45,mtREV+F,9873.109,92,19930.217,19996.543,20285.410
46,mtREV+F+I,9773.725,93,19733.451,19801.482,20092.504
47,mtREV+F+G4,9487.496,93,19160.992,19229.023,19520.045
48,mtREV+F+I+G4,9486.734,94,19161.469,19231.234,19524.383
49,rtREV,10070.303,73,20286.606,20325.610,20568.444
50,rtREV+I,9935.153,74,20018.306,20058.523,20304.004
51,rtREV+G4,9665.004,74,19478.007,19518.225,19763.706
52,rtREV+I+G4,9662.110,75,19474.220,19515.674,19763.779
53,rtREV+F,10004.820,92,20193.641,20259.966,20548.833
54,rtREV+F+I,9880.182,93,19946.364,20014.395,20305.417
55,rtREV+F+G4,9620.075,93,19426.151,19494.182,19785.204
56,rtREV+F+I+G4,9617.334,94,19422.668,19492.434,19785.582
57,mtART,11007.769,73,22161.539,22200.542,22443.376
58,mtART+I,10789.519,74,21727.038,21767.256,22012.737
59,mtART+G4,10196.474,74,20540.948,20581.165,20826.646
60,mtART+I+G4,10193.707,75,20537.414,20578.868,20826.973
61,mtART+F,10344.348,92,20872.695,20939.021,21227.888
62,mtART+F+I,10195.278,93,20576.556,20644.587,20935.609
63,mtART+F+G4,9768.617,93,19723.234,19791.265,20082.287
64,mtART+F+I+G4,9767.892,94,19723.784,19793.550,20086.698
65,mtZOA,10535.287,73,21216.574,21255.578,21498.412
66,mtZOA+I,10350.786,74,20849.572,20889.789,21135.270
67,mtZOA+G4,9904.028,74,19956.056,19996.273,20241.754
68,mtZOA+I+G4,9901.086,75,19952.172,19993.627,20241.731
69,mtZOA+F,10079.781,92,20343.562,20409.888,20698.754
70,mtZOA+F+I,9943.485,93,20072.970,20141.001,20432.023
71,mtZOA+F+G4,9610.946,93,19407.892,19475.923,19766.945
72,mtZOA+F+I+G4,9609.000,94,19405.999,19475.765,19768.913
73,VT,9858.666,73,19863.332,19902.336,20145.170
74,VT+I,9733.849,74,19615.698,19655.916,19901.397
75,VT+G4,9508.007,74,19164.014,19204.232,19449.712
76,VT+I+G4,9504.590,75,19159.180,19200.634,19448.739
77,VT+F,9877.287,92,19938.574,20004.900,20293.766
78,VT+F+I,9758.394,93,19702.789,19770.820,20061.842
79,VT+F+G4,9545.252,93,19276.503,19344.534,19635.556
80,VT+F+I+G4,9541.553,94,19271.105,19340.871,19634.019
81,LG,9944.814,73,20035.629,20074.633,20317.466
82,LG+I,9808.438,74,19764.877,19805.094,20050.575
83,LG+G4,9531.536,74,19211.073,19251.290,19496.771
84,LG+I+G4,9528.747,75,19207.494,19248.949,19497.053
85,LG+F,9907.580,92,19999.161,20065.486,20354.353
86,LG+F+I,9781.118,93,19748.236,19816.267,20107.289
87,LG+F+G4,9524.853,93,19235.706,19303.738,19594.760
88,LG+F+I+G4,9521.860,94,19231.720,19301.485,19594.634
89,DCMut,9872.959,73,19891.917,19930.921,20173.755
90,DCMut+I,9758.862,74,19665.724,19705.942,19951.422
91,DCMut+G4,9499.681,74,19147.362,19187.579,19433.060
92,DCMut+I+G4,9496.567,75,19143.134,19184.589,19432.693
93,DCMut+F,9900.227,92,19984.454,20050.780,20339.647
94,DCMut+F+I,9787.292,93,19760.584,19828.615,20119.637
95,DCMut+F+G4,9530.505,93,19247.009,19315.040,19606.062
96,DCMut+F+I+G4,9526.766,94,19241.533,19311.298,19604.446
97,PMB,10057.747,73,20261.495,20300.498,20543.332
98,PMB+I,9929.421,74,20006.842,20047.060,20292.541
99,PMB+G4,9675.893,74,19499.787,19540.004,19785.485
100,PMB+I+G4,9673.239,75,19496.477,19537.932,19786.036
101,PMB+F,10069.473,92,20322.947,20389.272,20678.139
102,PMB+F+I,9950.680,93,20087.361,20155.392,20446.414
103,PMB+F+G4,9707.171,93,19600.342,19668.373,19959.395
104,PMB+F+I+G4,9704.448,94,19596.896,19666.661,19959.810
105,HIVb,9871.967,73,19889.935,19928.938,20171.772
106,HIVb+I,9720.495,74,19588.990,19629.208,19874.688
107,HIVb+G4,9424.803,74,18997.606,19037.824,19283.305
108,HIVb+I+G4,9421.499,75,18992.998,19034.452,19282.556
109,HIVb+F,9777.460,92,19738.920,19805.245,20094.112
110,HIVb+F+I,9634.327,93,19454.654,19522.685,19813.707
111,HIVb+F+G4,9361.284,93,18908.569,18976.600,19267.622
112,HIVb+F+I+G4,9358.485,94,18904.970,18974.736,19267.884
113,HIVw,10283.678,73,20713.355,20752.359,20995.193
114,HIVw+I,10128.774,74,20405.549,20445.766,20691.247
115,HIVw+G4,9795.952,74,19739.903,19780.121,20025.602
116,HIVw+I+G4,9792.453,75,19734.907,19776.361,20024.466
117,HIVw+F,10085.946,92,20355.892,20422.218,20711.084
118,HIVw+F+I,9940.513,93,20067.027,20135.058,20426.080
119,HIVw+F+G4,9651.330,93,19488.660,19556.691,19847.713
120,HIVw+F+I+G4,9647.973,94,19483.945,19553.711,19846.859
121,JTTDCMut,9686.835,73,19519.670,19558.674,19801.508
122,JTTDCMut+I,9561.559,74,19271.118,19311.335,19556.816
123,JTTDCMut+G4,9333.241,74,18814.483,18854.700,19100.181
124,JTTDCMut+I+G4,9329.710,75,18809.419,18850.874,19098.978
125,JTTDCMut+F,9706.001,92,19596.001,19662.327,19951.194
126,JTTDCMut+F+I,9584.512,93,19355.025,19423.056,19714.078
127,JTTDCMut+F+G4,9373.418,93,18932.836,19000.867,19291.889
128,JTTDCMut+F+I+G4,9369.392,94,18926.783,18996.549,19289.697
129,FLU,10036.151,73,20218.302,20257.306,20500.140
130,FLU+I,9888.900,74,19925.800,19966.017,20211.498
131,FLU+G4,9553.810,74,19255.621,19295.838,19541.319
132,FLU+I+G4,9551.577,75,19253.154,19294.608,19542.713
133,FLU+F,9939.959,92,20063.918,20130.243,20419.110
134,FLU+F+I,9807.955,93,19801.909,19869.940,20160.962
135,FLU+F+G4,9487.855,93,19161.709,19229.741,19520.763
136,FLU+F+I+G4,9485.628,94,19159.256,19229.021,19522.170
137,Blosum62,10103.788,73,20353.575,20392.579,20635.413
138,Blosum62+I,9978.842,74,20105.685,20145.902,20391.383
139,Blosum62+G4,9718.483,74,19584.965,19625.182,19870.663
140,Blosum62+I+G4,9715.930,75,19581.859,19623.314,19871.418
141,Blosum62+F,10107.048,92,20398.096,20464.421,20753.288
142,Blosum62+F+I,9991.545,93,20169.090,20237.121,20528.143
143,Blosum62+F+G4,9737.954,93,19661.908,19729.939,20020.961
144,Blosum62+F+I+G4,9735.362,94,19658.724,19728.490,20021.638
