No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9906.194,73,19958.387,19997.962,20239.388
2,Dayhoff+I,9791.630,74,19731.261,19772.069,20016.111
3,Dayhoff+G4,9532.860,74,19213.719,19254.528,19498.569
4,Dayhoff+I+G4,9529.989,75,19209.977,19252.043,19498.676
5,Dayhoff+F,9935.689,92,20055.378,20122.748,20409.516
6,Dayhoff+F+I,9822.232,93,19830.464,19899.571,20188.451
7,Dayhoff+F+G4,9564.249,93,19314.498,19383.604,19672.485
8,Dayhoff+F+I+G4,9560.839,94,19309.678,19380.551,19671.514
9,mtMAM,10712.500,73,21571.001,21610.576,21852.002
10,mtMAM+I,10529.581,74,21207.162,21247.971,21492.012
11,mtMAM+G4,10022.297,74,20192.595,20233.404,20477.445
12,mtMAM+I+G4,10017.975,75,20185.950,20228.017,20474.650
13,mtMAM+F,10044.820,92,20273.641,20341.011,20627.778
14,mtMAM+F+I,9915.067,93,20016.135,20085.242,20374.122
15,mtMAM+F+G4,9560.953,93,19307.905,19377.012,19665.892
16,mtMAM+F+I+G4,9559.627,94,19307.255,19378.128,19669.091
17,JTT,9708.264,73,19562.528,19602.103,19843.529
18,JTT+I,9581.967,74,19311.934,19352.743,19596.784
19,JTT+G4,9360.699,74,18869.398,18910.207,19154.248
20,JTT+I+G4,9357.261,75,18864.521,18906.587,19153.220
21,JTT+F,9729.883,92,19643.766,19711.136,19997.904
22,JTT+F+I,9607.326,93,19400.653,19469.759,19758.640
23,JTT+F+G4,9402.569,93,18991.138,19060.244,19349.125
24,JTT+F+I+G4,9398.586,94,18985.173,19056.046,19347.009
25,WAG,9893.509,73,19933.018,19972.593,20214.019
26,WAG+I,9775.803,74,19699.606,19740.415,19984.456
27,WAG+G4,9522.220,74,19192.439,19233.248,19477.289
28,WAG+I+G4,9519.592,75,19189.184,19231.250,19477.883
29,WAG+F,9921.626,92,20027.253,20094.623,20381.391
30,WAG+F+I,9807.370,93,19800.740,19869.847,20158.727
31,WAG+F+G4,9557.287,93,19300.575,19369.681,19658.562
32,WAG+F+I+G4,9554.340,94,19296.680,19367.553,19658.516
33,cpREV,10012.412,73,20170.824,20210.399,20451.825
34,cpREV+I,9886.064,74,19920.128,19960.937,20204.978
35,cpREV+G4,9589.722,74,19327.443,19368.252,19612.293
36,cpREV+I+G4,9586.972,75,19323.943,19366.010,19612.643
37,cpREV+F,10002.106,92,20188.212,20255.582,20542.350
38,cpREV+F+I,9885.186,93,19956.371,20025.478,20314.358
39,cpREV+F+G4,9579.452,93,19344.903,19414.010,19702.890
40,cpREV+F+I+G4,9576.797,94,19341.594,19412.467,19703.431
41,mtREV,10448.340,73,21042.680,21082.255,21323.681
42,mtREV+I,10310.808,74,20769.616,20810.425,21054.466
43,mtREV+G4,9940.331,74,20028.663,20069.472,20313.513
44,mtREV+I+G4,9939.164,75,20028.328,20070.395,20317.028
45,mtREV+F,9904.698,92,19993.397,20060.767,20347.534
46,mtREV+F+I,9804.168,93,19794.335,19863.442,20152.322
47,mtREV+F+G4,9513.533,93,19213.065,19282.172,19571.053
48,mtREV+F+I+G4,9512.889,94,19213.777,19284.650,19575.614
49,rtREV,10098.653,73,20343.306,20382.882,20624.307
50,rtREV+I,9961.984,74,20071.969,20112.777,20356.819
51,rtREV+G4,9687.712,74,19523.424,19564.233,19808.274
52,rtREV+I+G4,9684.875,75,19519.750,19561.817,19808.450
53,rtREV+F,10033.185,92,20250.371,20317.741,20604.509
54,rtREV+F+I,9907.403,93,20000.805,20069.912,20358.793
55,rtREV+F+G4,9643.762,93,19473.525,19542.631,19831.512
56,rtREV+F+I+G4,9641.036,94,19470.072,19540.945,19831.908
57,mtART,11047.299,73,22240.599,22280.174,22521.599
58,mtART+I,10824.793,74,21797.585,21838.394,22082.435
59,mtART+G4,10217.537,74,20583.074,20623.883,20867.924
60,mtART+I+G4,10215.596,75,20581.192,20623.258,20869.891
61,mtART+F,10393.733,92,20971.467,21038.837,21325.605
62,mtART+F+I,10241.273,93,20668.546,20737.653,21026.533
63,mtART+F+G4,9798.537,93,19783.074,19852.181,20141.061
64,mtART+F+I+G4,9797.857,94,19783.714,19854.587,20145.551
65,mtZOA,10571.342,73,21288.684,21328.259,21569.685
66,mtZOA+I,10383.970,74,20915.941,20956.750,21200.791
67,mtZOA+G4,9928.574,74,20005.148,20045.957,20289.998
68,mtZOA+I+G4,9926.647,75,20003.293,20045.360,20291.993
69,mtZOA+F,10125.535,92,20435.070,20502.440,20789.208
70,mtZOA+F+I,9987.052,93,20160.104,20229.211,20518.091
71,mtZOA+F+G4,9643.617,93,19473.233,19542.340,19831.221
72,mtZOA+F+I+G4,9641.778,94,19471.555,19542.428,19833.392
73,VT,9875.639,73,19897.279,19936.854,20178.279
74,VT+I,9750.893,74,19649.786,19690.594,19934.636
75,VT+G4,9529.018,74,19206.035,19246.844,19490.885
76,VT+I+G4,9525.755,75,19201.511,19243.577,19490.210
77,VT+F,9896.596,92,19977.192,20044.562,20331.330
78,VT+F+I,9777.696,93,19741.392,19810.499,20099.379
79,VT+F+G4,9567.879,93,19321.757,19390.864,19679.745
80,VT+F+I+G4,9564.274,94,19316.548,19387.421,19678.385
81,LG,9971.856,73,20089.713,20129.288,20370.713
82,LG+I,9834.835,74,19817.670,19858.479,20102.520
83,LG+G4,9557.621,74,19263.243,19304.052,19548.093
84,LG+I+G4,9554.865,75,19259.730,19301.797,19548.430
85,LG+F,9937.932,92,20059.865,20127.235,20414.003
86,LG+F+I,9810.757,93,19807.513,19876.620,20165.500
87,LG+F+G4,9552.529,93,19291.059,19360.166,19649.046
88,LG+F+I+G4,9549.503,94,19287.007,19357.880,19648.843
89,DCMut,9906.601,73,19959.202,19998.777,20240.203
90,DCMut+I,9792.020,74,19732.040,19772.849,20016.890
91,DCMut+G4,9533.960,74,19215.920,19256.729,19500.770
92,DCMut+I+G4,9531.047,75,19212.093,19254.160,19500.793
93,DCMut+F,9935.807,92,20055.614,20122.984,20409.752
94,DCMut+F+I,9822.409,93,19830.818,19899.925,20188.805
95,DCMut+F+G4,9565.197,93,19316.395,19385.501,19674.382
96,DCMut+F+I+G4,9561.797,94,19311.595,19382.468,19673.432
97,PMB,10069.755,73,20285.510,20325.085,20566.510
98,PMB+I,9941.355,74,20030.711,20071.519,20315.561
99,PMB+G4,9690.324,74,19528.648,19569.457,19813.498
100,PMB+I+G4,9687.762,75,19525.525,19567.591,19814.224
101,PMB+F,10084.663,92,20353.327,20420.697,20707.464
102,PMB+F+I,9965.722,93,20117.443,20186.550,20475.431
103,PMB+F+G4,9724.425,93,19634.850,19703.956,19992.837
104,PMB+F+I+G4,9721.712,94,19631.425,19702.298,19993.261
105,HIVb,9907.831,73,19961.661,20001.236,20242.662
106,HIVb+I,9754.878,74,19657.756,19698.565,19942.606
107,HIVb+G4,9458.741,74,19065.483,19106.291,19350.333
108,HIVb+I+G4,9455.720,75,19061.441,19103.507,19350.140
109,HIVb+F,9814.063,92,19812.126,19879.496,20166.264
110,HIVb+F+I,9669.586,93,19525.172,19594.279,19883.160
111,HIVb+F+G4,9394.874,93,18975.748,19044.854,19333.735
112,HIVb+F+I+G4,9392.320,94,18972.640,19043.513,19334.477
113,HIVw,10315.776,73,20777.551,20817.126,21058.552
114,HIVw+I,10159.393,74,20466.785,20507.594,20751.635
115,HIVw+G4,9831.841,74,19811.682,19852.491,20096.532
116,HIVw+I+G4,9828.117,75,19806.233,19848.300,20094.933
117,HIVw+F,10122.850,92,20429.701,20497.071,20783.839
118,HIVw+F+I,9976.089,93,20138.178,20207.284,20496.165
119,HIVw+F+G4,9689.805,93,19565.610,19634.716,19923.597
120,HIVw+F+I+G4,9686.285,94,19560.569,19631.442,19922.406
121,JTTDCMut,9718.180,73,19582.361,19621.936,19863.361
122,JTTDCMut+I,9592.682,74,19333.364,19374.173,19618.214
123,JTTDCMut+G4,9367.938,74,18883.875,18924.684,19168.725
124,JTTDCMut+I+G4,9364.590,75,18879.180,18921.246,19167.879
125,JTTDCMut+F,9739.607,92,19663.214,19730.584,20017.352
126,JTTDCMut+F+I,9617.826,93,19421.652,19490.758,19779.639
127,JTTDCMut+F+G4,9409.401,93,19004.802,19073.909,19362.789
128,JTTDCMut+F+I+G4,9405.539,94,18999.079,19069.952,19360.915
129,FLU,10061.871,73,20269.741,20309.316,20550.742
130,FLU+I,9913.999,74,19975.997,20016.806,20260.847
131,FLU+G4,9582.142,74,19312.284,19353.093,19597.134
132,FLU+I+G4,9580.050,75,19310.100,19352.166,19598.799
133,FLU+F,9970.888,92,20125.776,20193.146,20479.914
134,FLU+F+I,9837.910,93,19861.820,19930.926,20219.807
135,FLU+F+G4,9519.701,93,19225.402,19294.509,19583.389
