No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11429.532,49,22957.063,22961.123,23208.751
2,JC+I,11246.118,50,22592.235,22596.464,22849.059
3,JC+G4,11103.986,50,22307.971,22312.200,22564.796
4,JC+I+G4,11105.328,51,22312.656,22317.058,22574.617
5,F81+F,11463.531,52,23031.061,23035.640,23298.159
6,F81+F+I,11255.108,53,22616.216,22620.974,22888.450
7,F81+F+G4,11105.642,53,22317.283,22322.041,22589.517
8,F81+F+I+G4,11106.419,54,22320.838,22325.780,22598.208
9,K2P,11238.398,50,22576.797,22581.026,22833.621
10,K2P+I,11040.261,51,22182.522,22186.924,22444.483
11,K2P+G4,10876.884,51,21855.767,21860.169,22117.728
12,K2P+I+G4,10877.485,52,21858.971,21863.549,22126.068
13,HKY+F,11225.412,53,22556.824,22561.582,22829.058
14,HKY+F+I,10981.110,54,22070.221,22075.163,22347.591
15,HKY+F+G4,10811.818,54,21731.635,21736.577,22009.006
16,HKY+F+I+G4,10810.994,55,21731.988,21737.117,22014.495
17,TNe,11238.232,51,22578.464,22582.866,22840.424
18,TNe+I,11037.857,52,22179.713,22184.291,22446.810
19,TNe+G4,10876.714,52,21857.427,21862.005,22124.524
20,TNe+I+G4,10877.173,53,21860.346,21865.104,22132.580
21,TN+F,11225.315,54,22558.629,22563.571,22835.999
22,TN+F+I,10975.545,55,22061.090,22066.219,22343.596
23,TN+F+G4,10811.627,55,21733.254,21738.383,22015.761
24,TN+F+I+G4,10810.719,56,21733.439,21738.759,22021.082
25,K3P,11236.216,51,22574.431,22578.833,22836.392
26,K3P+I,11039.036,52,22182.072,22186.650,22449.169
27,K3P+G4,10876.049,52,21856.098,21860.676,22123.195
28,K3P+I+G4,10876.547,53,21859.094,21863.852,22131.327
29,K3Pu+F,11224.807,54,22557.613,22562.555,22834.983
30,K3Pu+F+I,10977.071,55,22064.142,22069.271,22346.649
31,K3Pu+F+G4,10808.256,55,21726.512,21731.642,22009.019
32,K3Pu+F+I+G4,10807.268,56,21726.537,21731.857,22014.180
33,TPM2+F,11221.561,54,22551.122,22556.064,22828.493
34,TPM2+F+I,10976.093,55,22062.186,22067.315,22344.692
35,TPM2+F+G4,10801.199,55,21712.399,21717.528,21994.905
36,TPM2+F+I+G4,10800.275,56,21712.551,21717.871,22000.194
37,TPM2u+F,11221.562,54,22551.124,22556.065,22828.494
38,TPM2u+F+I,10976.092,55,22062.184,22067.313,22344.691
39,TPM2u+F+G4,10801.200,55,21712.400,21717.529,21994.907
40,TPM2u+F+I+G4,10800.274,56,21712.547,21717.867,22000.190
41,TPM3+F,11225.245,54,22558.491,22563.432,22835.861
42,TPM3+F+I,10976.960,55,22063.921,22069.050,22346.427
43,TPM3+F+G4,10810.531,55,21731.061,21736.190,22013.568
44,TPM3+F+I+G4,10809.459,56,21730.917,21736.237,22018.561
45,TPM3u+F,11225.246,54,22558.493,22563.435,22835.863
46,TPM3u+F+I,10976.960,55,22063.920,22069.049,22346.427
47,TPM3u+F+G4,10810.530,55,21731.059,21736.188,22013.566
48,TPM3u+F+I+G4,10809.454,56,21730.908,21736.228,22018.551
49,TIMe,11236.043,52,22576.086,22580.664,22843.183
50,TIMe+I,11036.658,53,22179.316,22184.074,22451.550
51,TIMe+G4,10875.889,53,21857.779,21862.537,22130.013
52,TIMe+I+G4,10876.315,54,21860.630,21865.571,22138.000
53,TIM+F,11224.707,55,22559.413,22564.542,22841.920
54,TIM+F+I,10971.276,56,22054.553,22059.873,22342.196
55,TIM+F+G4,10808.054,56,21728.108,21733.428,22015.751
56,TIM+F+I+G4,10806.977,57,21727.955,21733.469,22020.734
57,TIM2e,11236.542,52,22577.083,22581.661,22844.180
58,TIM2e+I,11037.343,53,22180.687,22185.445,22452.920
59,TIM2e+G4,10875.661,53,21857.323,21862.081,22129.557
60,TIM2e+I+G4,10876.098,54,21860.197,21865.138,22137.567
61,TIM2+F,11221.454,55,22552.907,22558.036,22835.414
62,TIM2+F+I,10970.334,56,22052.667,22057.987,22340.310
63,TIM2+F+G4,10801.026,56,21714.052,21719.372,22001.696
64,TIM2+F+I+G4,10800.042,57,21714.083,21719.598,22006.863
65,TIM3e,11224.878,52,22553.755,22558.333,22820.853
66,TIM3e+I,11035.737,53,22177.475,22182.233,22449.708
67,TIM3e+G4,10867.090,53,21840.180,21844.938,22112.413
68,TIM3e+I+G4,10867.961,54,21843.922,21848.864,22121.292
69,TIM3+F,11225.144,55,22560.288,22565.417,22842.795
70,TIM3+F+I,10971.122,56,22054.245,22059.565,22341.888
71,TIM3+F+G4,10810.325,56,21732.651,21737.971,22020.294
72,TIM3+F+I+G4,10809.223,57,21732.446,21737.960,22025.225
73,TVMe,11222.747,53,22551.493,22556.251,22823.727
74,TVMe+I,11036.788,54,22181.576,22186.518,22458.947
75,TVMe+G4,10866.024,54,21840.047,21844.989,22117.417
76,TVMe+I+G4,10866.946,55,21843.893,21849.022,22126.399
77,TVM+F,11221.260,56,22554.521,22559.841,22842.164
78,TVM+F+I,10971.322,57,22056.644,22062.159,22349.424
79,TVM+F+G4,10799.332,57,21712.664,21718.178,22005.443
80,TVM+F+I+G4,10798.235,58,21712.471,21718.184,22010.387
81,SYM,11222.613,54,22553.227,22558.168,22830.597
82,SYM+I,11034.681,55,22179.361,22184.491,22461.868
83,SYM+G4,10865.790,55,21841.581,21846.710,22124.087
84,SYM+I+G4,10866.604,56,21845.207,21850.527,22132.850
85,GTR+F,11221.159,57,22556.318,22561.833,22849.098
86,GTR+F+I,10965.253,58,22046.507,22052.219,22344.423
87,GTR+F+G4,10799.154,58,21714.308,21720.020,22012.224
88,GTR+F+I+G4,10798.011,59,21714.022,21719.937,22017.074
