No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11481.717,49,23061.434,23065.487,23313.200
2,JC+I,11316.961,50,22733.922,22738.144,22990.826
3,JC+G4,11167.515,50,22435.031,22439.253,22691.934
4,JC+I+G4,11168.944,51,22439.889,22444.283,22701.931
5,F81+F,11514.040,52,23132.080,23136.651,23399.260
6,F81+F+I,11325.294,53,22756.588,22761.338,23028.906
7,F81+F+G4,11169.448,53,22444.895,22449.645,22717.213
8,F81+F+I+G4,11170.412,54,22448.825,22453.758,22726.280
9,K2P,11291.579,50,22683.157,22687.379,22940.061
10,K2P+I,11113.434,51,22328.867,22333.261,22590.909
11,K2P+G4,10942.023,51,21986.047,21990.441,22248.088
12,K2P+I+G4,10942.926,52,21989.852,21994.423,22257.032
13,HKY+F,11277.701,53,22661.401,22666.151,22933.719
14,HKY+F+I,11056.812,54,22221.624,22226.557,22499.079
15,HKY+F+G4,10877.272,54,21862.545,21867.478,22140.000
16,HKY+F+I+G4,10877.143,55,21864.285,21869.406,22146.879
17,TNe,11291.327,51,22684.655,22689.049,22946.696
18,TNe+I,11111.344,52,22326.687,22331.258,22593.867
19,TNe+G4,10941.760,52,21987.521,21992.091,22254.701
20,TNe+I+G4,10942.485,53,21990.969,21995.719,22263.287
21,TN+F,11277.523,54,22663.046,22667.980,22940.502
22,TN+F+I,11051.665,55,22213.331,22218.451,22495.925
23,TN+F+G4,10876.923,55,21863.846,21868.967,22146.440
24,TN+F+I+G4,10876.691,56,21865.382,21870.694,22153.114
25,K3P,11290.234,51,22682.468,22686.862,22944.510
26,K3P+I,11112.813,52,22329.626,22334.197,22596.806
27,K3P+G4,10941.732,52,21987.465,21992.035,22254.644
28,K3P+I+G4,10942.420,53,21990.840,21995.590,22263.157
29,K3Pu+F,11276.654,54,22661.308,22666.242,22938.764
30,K3Pu+F+I,11051.827,55,22213.654,22218.775,22496.248
31,K3Pu+F+G4,10871.891,55,21853.782,21858.903,22136.376
32,K3Pu+F+I+G4,10871.567,56,21855.135,21860.446,22142.867
33,TPM2+F,11274.682,54,22657.364,22662.297,22934.819
34,TPM2+F+I,11053.019,55,22216.038,22221.159,22498.632
35,TPM2+F+G4,10867.968,55,21845.936,21851.056,22128.530
36,TPM2+F+I+G4,10867.718,56,21847.436,21852.747,22135.168
37,TPM2u+F,11274.683,54,22657.366,22662.300,22934.822
38,TPM2u+F+I,11053.019,55,22216.038,22221.158,22498.632
39,TPM2u+F+G4,10867.969,55,21845.939,21851.059,22128.533
40,TPM2u+F+I+G4,10867.719,56,21847.437,21852.748,22135.169
41,TPM3+F,11277.571,54,22663.142,22668.075,22940.598
42,TPM3+F+I,11052.814,55,22215.628,22220.749,22498.222
43,TPM3+F+G4,10876.066,55,21862.132,21867.252,22144.726
44,TPM3+F+I+G4,10875.728,56,21863.455,21868.766,22151.187
45,TPM3u+F,11277.571,54,22663.143,22668.076,22940.599
46,TPM3u+F+I,11052.814,55,22215.629,22220.750,22498.223
47,TPM3u+F+G4,10876.065,55,21862.130,21867.251,22144.724
48,TPM3u+F+I+G4,10875.727,56,21863.453,21868.764,22151.185
49,TIMe,11289.985,52,22683.970,22688.540,22951.149
50,TIMe+I,11110.738,53,22327.476,22332.226,22599.794
51,TIMe+G4,10941.477,53,21988.953,21993.703,22261.271
52,TIMe+I+G4,10942.054,54,21992.108,21997.042,22269.564
53,TIM+F,11276.472,55,22662.943,22668.064,22945.537
54,TIM+F+I,11046.477,56,22204.953,22210.265,22492.685
55,TIM+F+G4,10871.525,56,21855.049,21860.361,22142.782
56,TIM+F+I+G4,10871.136,57,21856.271,21861.776,22149.141
57,TIM2e,11289.090,52,22682.180,22686.751,22949.360
58,TIM2e+I,11110.177,53,22326.353,22331.103,22598.671
59,TIM2e+G4,10940.268,53,21986.536,21991.286,22258.854
60,TIM2e+I+G4,10940.834,54,21989.669,21994.602,22267.125
61,TIM2+F,11274.496,55,22658.992,22664.112,22941.586
62,TIM2+F+I,11047.724,56,22207.449,22212.760,22495.181
63,TIM2+F+G4,10867.650,56,21847.300,21852.611,22135.032
64,TIM2+F+I+G4,10867.349,57,21848.697,21854.203,22141.568
65,TIM3e,11278.849,52,22661.698,22666.268,22928.878
66,TIM3e+I,11109.210,53,22324.421,22329.171,22596.739
67,TIM3e+G4,10932.261,53,21970.522,21975.272,22242.840
68,TIM3e+I+G4,10933.050,54,21974.100,21979.033,22251.556
69,TIM3+F,11277.392,55,22664.784,22669.905,22947.378
70,TIM3+F+I,11047.423,56,22206.846,22212.157,22494.578
71,TIM3+F+G4,10875.698,56,21863.397,21868.708,22151.129
72,TIM3+F+I+G4,10875.322,57,21864.643,21870.149,22157.513
73,TVMe,11276.411,53,22658.823,22663.573,22931.141
74,TVMe+I,11109.644,54,22327.288,22332.222,22604.744
75,TVMe+G4,10930.598,54,21969.195,21974.129,22246.651
76,TVMe+I+G4,10931.379,55,21972.758,21977.878,22255.352
77,TVM+F,11274.085,56,22660.169,22665.480,22947.901
78,TVM+F+I,11047.813,57,22209.625,22215.131,22502.495
79,TVM+F+G4,10865.306,57,21844.613,21850.118,22137.483
80,TVM+F+I+G4,10864.926,58,21845.852,21851.555,22143.860
81,SYM,11276.199,54,22660.397,22665.331,22937.853
82,SYM+I,11107.794,55,22325.588,22330.708,22608.182
83,SYM+G4,10930.254,55,21970.509,21975.629,22253.103
84,SYM+I+G4,10930.943,56,21973.886,21979.197,22261.618
85,GTR+F,11273.900,57,22661.800,22667.305,22954.670
86,GTR+F+I,11042.223,58,22200.447,22206.150,22498.455
87,GTR+F+G4,10864.992,58,21845.984,21851.688,22143.993
88,GTR+F+I+G4,10864.572,59,21847.143,21853.048,22150.289
