No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11525.698,49,23149.397,23153.467,23400.968
2,JC+I,11356.167,50,22812.334,22816.574,23069.039
3,JC+G4,11197.877,50,22495.753,22499.993,22752.458
4,JC+I+G4,11199.361,51,22500.723,22505.135,22762.562
5,F81+F,11553.330,52,23210.661,23215.250,23477.634
6,F81+F+I,11360.496,53,22826.993,22831.763,23099.100
7,F81+F+G4,11191.387,53,22488.774,22493.544,22760.881
8,F81+F+I+G4,11192.541,54,22493.082,22498.036,22770.323
9,K2P,11337.882,50,22775.764,22780.003,23032.468
10,K2P+I,11155.874,51,22413.749,22418.161,22675.588
11,K2P+G4,10975.507,51,22053.014,22057.427,22314.853
12,K2P+I+G4,10976.418,52,22056.835,22061.425,22323.808
13,HKY+F,11319.057,53,22744.115,22748.885,23016.222
14,HKY+F+I,11094.703,54,22297.407,22302.361,22574.648
15,HKY+F+G4,10903.511,54,21915.023,21919.977,22192.264
16,HKY+F+I+G4,10903.549,55,21917.097,21922.239,22199.473
17,TNe,11337.456,51,22776.911,22781.324,23038.750
18,TNe+I,11153.378,52,22410.757,22415.346,22677.729
19,TNe+G4,10975.197,52,22054.394,22058.984,22321.367
20,TNe+I+G4,10975.912,53,22057.824,22062.594,22329.931
21,TN+F,11318.733,54,22745.465,22750.419,23022.706
22,TN+F+I,11089.102,55,22288.205,22293.347,22570.580
23,TN+F+G4,10903.060,55,21916.120,21921.262,22198.495
24,TN+F+I+G4,10902.989,56,21917.978,21923.312,22205.487
25,K3P,11337.069,51,22776.137,22780.550,23037.976
26,K3P+I,11155.494,52,22414.988,22419.577,22681.961
27,K3P+G4,10975.378,52,22054.755,22059.345,22321.728
28,K3P+I+G4,10976.040,53,22058.079,22062.849,22330.186
29,K3Pu+F,11317.303,54,22742.607,22747.561,23019.848
30,K3Pu+F+I,11088.931,55,22287.862,22293.004,22570.238
31,K3Pu+F+G4,10897.425,55,21904.851,21909.993,22187.226
32,K3Pu+F+I+G4,10897.281,56,21906.563,21911.896,22194.072
33,TPM2+F,11316.024,54,22740.049,22745.003,23017.290
34,TPM2+F+I,11090.752,55,22291.504,22296.646,22573.879
35,TPM2+F+G4,10894.659,55,21899.318,21904.460,22181.693
36,TPM2+F+I+G4,10894.568,56,21901.136,21906.470,22188.645
37,TPM2u+F,11316.025,54,22740.050,22745.004,23017.291
38,TPM2u+F+I,11090.752,55,22291.504,22296.646,22573.879
39,TPM2u+F+G4,10894.660,55,21899.320,21904.462,22181.695
40,TPM2u+F+I+G4,10894.568,56,21901.137,21906.470,22188.646
41,TPM3+F,11318.865,54,22745.730,22750.684,23022.971
42,TPM3+F+I,11091.106,55,22292.212,22297.354,22574.587
43,TPM3+F+G4,10902.266,55,21914.532,21919.674,22196.908
44,TPM3+F+I+G4,10902.102,56,21916.204,21921.537,22203.713
45,TPM3u+F,11318.865,54,22745.730,22750.684,23022.971
46,TPM3u+F+I,11091.106,55,22292.212,22297.354,22574.588
47,TPM3u+F+G4,10902.266,55,21914.531,21919.673,22196.906
48,TPM3u+F+I+G4,10902.101,56,21916.201,21921.535,22203.711
49,TIMe,11336.643,52,22777.285,22781.875,23044.258
50,TIMe+I,11153.007,53,22412.013,22416.783,22684.120
51,TIMe+G4,10975.070,53,22056.140,22060.910,22328.247
52,TIMe+I+G4,10975.610,54,22059.220,22064.174,22336.461
53,TIM+F,11316.969,55,22743.937,22749.079,23026.312
54,TIM+F+I,11083.120,56,22278.239,22283.573,22565.749
55,TIM+F+G4,10896.970,56,21905.940,21911.274,22193.450
56,TIM+F+I+G4,10896.750,57,21907.500,21913.028,22200.143
57,TIM2e,11335.034,52,22774.067,22778.657,23041.040
58,TIM2e+I,11152.234,53,22410.467,22415.237,22682.574
59,TIM2e+G4,10973.476,53,22052.953,22057.723,22325.060
60,TIM2e+I+G4,10973.998,54,22055.996,22060.951,22333.238
61,TIM2+F,11315.687,55,22741.374,22746.516,23023.749
62,TIM2+F+I,11084.978,56,22281.955,22287.289,22569.465
63,TIM2+F+G4,10894.239,56,21900.478,21905.811,22187.987
64,TIM2+F+I+G4,10894.077,57,21902.154,21907.683,22194.797
65,TIM3e,11323.683,52,22751.367,22755.956,23018.340
66,TIM3e+I,11150.697,53,22407.395,22412.165,22679.502
67,TIM3e+G4,10965.554,53,22037.108,22041.878,22309.215
68,TIM3e+I+G4,10966.252,54,22040.503,22045.457,22317.744
69,TIM3+F,11318.541,55,22747.082,22752.224,23029.457
70,TIM3+F+I,11085.226,56,22282.452,22287.785,22569.961
71,TIM3+F+G4,10901.757,56,21915.513,21920.847,22203.023
72,TIM3+F+I+G4,10901.527,57,21917.053,21922.582,22209.697
73,TVMe,11321.067,53,22748.134,22752.904,23020.241
74,TVMe+I,11151.454,54,22410.908,22415.862,22688.149
75,TVMe+G4,10963.455,54,22034.911,22039.865,22312.152
76,TVMe+I+G4,10964.141,55,22038.282,22043.424,22320.657
77,TVM+F,11314.758,56,22741.516,22746.849,23029.025
78,TVM+F+I,11085.408,57,22284.816,22290.345,22577.460
79,TVM+F+G4,10891.414,57,21896.828,21902.356,22189.471
80,TVM+F+I+G4,10891.189,58,21898.378,21904.105,22196.156
81,SYM,11320.702,54,22749.405,22754.359,23026.646
82,SYM+I,11149.289,55,22408.579,22413.721,22690.954
