No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12391.544,63,24909.088,24919.218,25208.774
2,JC+I,12043.607,64,24215.215,24225.680,24519.658
3,JC+G4,11979.795,64,24087.591,24098.056,24392.034
4,JC+I+G4,11945.140,65,24020.280,24031.086,24329.481
5,F81+F,12392.625,66,24917.250,24928.402,25231.207
6,F81+F+I,12032.151,67,24198.302,24209.807,24517.017
7,F81+F+G4,11972.025,67,24078.050,24089.555,24396.764
8,F81+F+I+G4,11935.422,68,24006.844,24018.708,24330.316
9,K2P,11941.179,64,24010.359,24020.824,24314.802
10,K2P+I,11566.430,65,23262.860,23273.666,23572.061
11,K2P+G4,11474.802,65,23079.603,23090.410,23388.804
12,K2P+I+G4,11441.848,66,23015.697,23026.849,23329.654
13,HKY+F,11968.593,67,24071.186,24082.691,24389.900
14,HKY+F+I,11575.821,68,23287.642,23299.505,23611.113
15,HKY+F+G4,11489.005,68,23114.010,23125.873,23437.481
16,HKY+F+I+G4,11453.911,69,23045.822,23058.050,23374.051
17,TNe,11940.469,65,24010.938,24021.744,24320.138
18,TNe+I,11566.412,66,23264.825,23275.977,23578.782
19,TNe+G4,11474.669,66,23081.337,23092.490,23395.295
20,TNe+I+G4,11441.806,67,23017.611,23029.116,23336.326
21,TN+F,11961.548,68,24059.095,24070.959,24382.566
22,TN+F+I,11564.532,69,23267.063,23279.291,23595.291
23,TN+F+G4,11477.502,69,23093.003,23105.231,23421.231
24,TN+F+I+G4,11441.437,70,23022.875,23035.473,23355.860
25,K3P,11940.108,65,24010.216,24021.022,24319.417
26,K3P+I,11565.409,66,23262.817,23273.970,23576.775
27,K3P+G4,11473.662,66,23079.324,23090.477,23393.282
28,K3P+I+G4,11440.786,67,23015.573,23027.078,23334.287
29,K3Pu+F,11967.323,68,24070.645,24082.509,24394.117
30,K3Pu+F+I,11573.432,69,23284.863,23297.091,23613.092
31,K3Pu+F+G4,11486.591,69,23111.182,23123.410,23439.410
32,K3Pu+F+I+G4,11451.426,70,23042.851,23055.449,23375.836
33,TPM2+F,11964.929,68,24065.858,24077.721,24389.329
34,TPM2+F+I,11570.604,69,23279.207,23291.435,23607.436
35,TPM2+F+G4,11483.564,69,23105.128,23117.356,23433.357
36,TPM2+F+I+G4,11448.498,70,23036.997,23049.595,23369.982
37,TPM2u+F,11964.929,68,24065.857,24077.721,24389.329
38,TPM2u+F+I,11570.604,69,23279.207,23291.435,23607.436
39,TPM2u+F+G4,11483.564,69,23105.128,23117.356,23433.357
40,TPM2u+F+I+G4,11448.498,70,23036.997,23049.595,23369.982
41,TPM3+F,11964.004,68,24064.008,24075.871,24387.479
42,TPM3+F+I,11575.776,69,23289.552,23301.779,23617.780
43,TPM3+F+G4,11487.816,69,23113.631,23125.859,23441.860
44,TPM3+F+I+G4,11453.594,70,23047.187,23059.786,23380.173
45,TPM3u+F,11964.003,68,24064.007,24075.870,24387.478
46,TPM3u+F+I,11575.776,69,23289.552,23301.780,23617.780
47,TPM3u+F+G4,11487.816,69,23113.631,23125.859,23441.860
48,TPM3u+F+I+G4,11453.594,70,23047.188,23059.787,23380.174
49,TIMe,11939.401,66,24010.802,24021.955,24324.760
50,TIMe+I,11565.390,67,23264.779,23276.284,23583.494
51,TIMe+G4,11473.536,67,23081.073,23092.578,23399.787
52,TIMe+I+G4,11440.745,68,23017.490,23029.353,23340.961
53,TIM+F,11960.248,69,24058.496,24070.724,24386.725
54,TIM+F+I,11562.076,70,23264.152,23276.750,23597.138
55,TIM+F+G4,11475.069,70,23090.138,23102.737,23423.124
56,TIM+F+I+G4,11438.906,71,23019.811,23032.786,23357.553
57,TIM2e,11939.922,66,24011.844,24022.997,24325.802
58,TIM2e+I,11564.541,67,23263.082,23274.587,23581.797
59,TIM2e+G4,11473.961,67,23081.923,23093.428,23400.637
60,TIM2e+I+G4,11440.910,68,23017.821,23029.684,23341.292
61,TIM2+F,11957.794,69,24053.587,24065.815,24381.816
62,TIM2+F+I,11559.194,70,23258.387,23270.985,23591.372
63,TIM2+F+G4,11471.601,70,23083.202,23095.801,23416.188
64,TIM2+F+I+G4,11435.628,71,23013.256,23026.230,23350.998
65,TIM3e,11929.440,66,23990.881,24002.033,24304.838
66,TIM3e+I,11564.868,67,23263.736,23275.241,23582.451
67,TIM3e+G4,11466.992,67,23067.984,23079.489,23386.699
