No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12401.920,63,24929.839,24939.662,25231.331
2,JC+I,12067.967,64,24263.934,24274.081,24570.212
3,JC+G4,12000.351,64,24128.702,24138.848,24434.980
4,JC+I+G4,11968.678,65,24067.356,24077.832,24378.419
5,F81+F,12400.927,66,24933.853,24944.665,25249.702
6,F81+F+I,12054.218,67,24242.437,24253.590,24563.071
7,F81+F+G4,11989.529,67,24113.059,24124.212,24433.693
8,F81+F+I+G4,11956.159,68,24048.318,24059.818,24373.738
9,K2P,11955.447,64,24038.894,24049.040,24345.171
10,K2P+I,11594.702,65,23319.404,23329.880,23630.467
11,K2P+G4,11500.655,65,23131.309,23141.785,23442.372
12,K2P+I+G4,11469.892,66,23071.785,23082.596,23387.633
13,HKY+F,11979.924,67,24093.849,24105.002,24414.483
14,HKY+F+I,11602.332,68,23340.664,23352.164,23666.083
15,HKY+F+G4,11512.127,68,23160.253,23171.753,23485.673
16,HKY+F+I+G4,11479.650,69,23097.300,23109.153,23427.505
17,TNe,11954.666,65,24039.331,24049.807,24350.394
18,TNe+I,11594.699,66,23321.399,23332.210,23637.247
19,TNe+G4,11500.503,66,23133.006,23143.817,23448.855
20,TNe+I+G4,11469.850,67,23073.699,23084.852,23394.334
21,TN+F,11973.234,68,24082.467,24093.967,24407.887
22,TN+F+I,11590.655,69,23319.310,23331.162,23649.515
23,TN+F+G4,11501.030,69,23140.060,23151.913,23470.265
24,TN+F+I+G4,11467.346,70,23074.693,23086.904,23409.684
25,K3P,11954.878,65,24039.756,24050.232,24350.819
26,K3P+I,11594.144,66,23320.288,23331.100,23636.137
27,K3P+G4,11499.946,66,23131.891,23142.703,23447.740
28,K3P+I+G4,11469.229,67,23072.458,23083.611,23393.093
29,K3Pu+F,11979.213,68,24094.426,24105.926,24419.846
30,K3Pu+F+I,11600.724,69,23339.449,23351.301,23669.654
31,K3Pu+F+G4,11510.390,69,23158.779,23170.632,23488.985
32,K3Pu+F+I+G4,11477.847,70,23095.694,23107.905,23430.685
33,TPM2+F,11974.588,68,24085.175,24096.675,24410.595
34,TPM2+F+I,11595.485,69,23328.970,23340.823,23659.176
35,TPM2+F+G4,11505.089,69,23148.178,23160.031,23478.383
36,TPM2+F+I+G4,11472.538,70,23085.077,23097.288,23420.068
37,TPM2u+F,11974.588,68,24085.176,24096.676,24410.596
38,TPM2u+F+I,11595.485,69,23328.970,23340.823,23659.175
39,TPM2u+F+G4,11505.089,69,23148.178,23160.031,23478.384
40,TPM2u+F+I+G4,11472.538,70,23085.077,23097.288,23420.068
41,TPM3+F,11973.862,68,24083.724,24095.224,24409.143
42,TPM3+F+I,11602.323,69,23342.646,23354.499,23672.852
43,TPM3+F+G4,11510.099,69,23158.199,23170.051,23488.404
44,TPM3+F+I+G4,11478.784,70,23097.568,23109.779,23432.559
45,TPM3u+F,11973.862,68,24083.724,24095.224,24409.144
46,TPM3u+F+I,11602.323,69,23342.646,23354.499,23672.852
47,TPM3u+F+G4,11510.099,69,23158.199,23170.051,23488.404
48,TPM3u+F+I+G4,11478.784,70,23097.569,23109.780,23432.560
49,TIMe,11954.097,66,24040.194,24051.006,24356.043
50,TIMe+I,11594.140,67,23322.281,23333.434,23642.915
51,TIMe+G4,11499.795,67,23133.590,23144.743,23454.224
52,TIMe+I+G4,11469.191,68,23074.382,23085.882,23399.802
53,TIM+F,11972.507,69,24083.014,24094.867,24413.220
54,TIM+F+I,11588.995,70,23317.991,23330.202,23652.982
55,TIM+F+G4,11499.268,70,23138.537,23150.748,23473.528
56,TIM+F+I+G4,11465.500,71,23073.001,23085.576,23412.777
57,TIM2e,11953.371,66,24038.742,24049.553,24354.590
58,TIM2e+I,11591.777,67,23317.554,23328.707,23638.189
59,TIM2e+G4,11499.171,67,23132.341,23143.494,23452.976
60,TIM2e+I+G4,11468.192,68,23072.384,23083.884,23397.804
61,TIM2+F,11967.793,69,24073.586,24085.439,24403.792
62,TIM2+F+I,11583.619,70,23307.238,23319.449,23642.229
63,TIM2+F+G4,11493.431,70,23126.863,23139.074,23461.854
64,TIM2+F+I+G4,11459.729,71,23061.457,23074.033,23401.234
65,TIM3e,11941.533,66,24015.066,24025.878,24330.915
66,TIM3e+I,11592.340,67,23318.680,23329.833,23639.314
67,TIM3e+G4,11491.069,67,23116.138,23127.291,23436.773
68,TIM3e+I+G4,11463.007,68,23062.014,23073.514,23387.434
69,TIM3+F,11966.956,69,24071.913,24083.766,24402.118
70,TIM3+F+I,11590.648,70,23321.297,23333.508,23656.288
71,TIM3+F+G4,11498.448,70,23136.895,23149.107,23471.887
72,TIM3+F+I+G4,11466.226,71,23074.453,23087.029,23414.230
73,TVMe,11940.368,67,24014.736,24025.889,24335.371
74,TVMe+I,11589.200,68,23314.399,23325.899,23639.819
75,TVMe+G4,11488.867,68,23113.735,23125.235,23439.155
76,TVMe+I+G4,11460.687,69,23059.375,23071.227,23389.580
77,TVM+F,11968.153,70,24076.306,24088.517,24411.297
78,TVM+F+I,11594.988,71,23331.977,23344.552,23671.753
79,TVM+F+G4,11502.268,71,23146.536,23159.112,23486.313
80,TVM+F+I+G4,11470.968,72,23085.936,23098.882,23430.499
81,SYM,11939.649,68,24015.298,24026.798,24340.718
82,SYM+I,11589.196,69,23316.392,23328.245,23646.598
83,SYM+G4,11488.857,69,23115.714,23127.567,23445.919
84,SYM+I+G4,11460.698,70,23061.395,23073.606,23396.386
85,GTR+F,11961.140,71,24064.281,24076.856,24404.057
86,GTR+F+I,11583.123,72,23310.245,23323.191,23654.808
87,GTR+F+G4,11490.009,72,23124.018,23136.963,23468.580
88,GTR+F+I+G4,11457.886,73,23061.771,23075.093,23411.119
