No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12383.280,63,24892.560,24902.310,25194.477
2,JC+I,12045.774,64,24219.548,24229.621,24526.258
3,JC+G4,11979.406,64,24086.813,24096.885,24393.523
4,JC+I+G4,11947.351,65,24024.702,24035.102,24336.204
5,F81+F,12381.225,66,24894.449,24905.182,25210.744
6,F81+F+I,12032.180,67,24198.361,24209.432,24519.448
7,F81+F+G4,11966.748,67,24067.496,24078.568,24388.583
8,F81+F+I+G4,11933.465,68,24002.931,24014.347,24328.810
9,K2P,11948.047,64,24024.095,24034.168,24330.805
10,K2P+I,11583.573,65,23297.146,23307.546,23608.648
11,K2P+G4,11486.590,65,23103.180,23113.580,23414.682
12,K2P+I+G4,11456.455,66,23044.909,23055.642,23361.204
13,HKY+F,11971.030,67,24076.059,24087.131,24397.147
14,HKY+F+I,11590.416,68,23316.831,23328.247,23642.711
15,HKY+F+G4,11495.942,68,23127.884,23139.300,23453.763
16,HKY+F+I+G4,11464.509,69,23067.018,23078.785,23397.690
17,TNe,11946.674,65,24023.348,24033.748,24334.850
18,TNe+I,11583.348,66,23298.697,23309.430,23614.991
19,TNe+G4,11486.319,66,23104.639,23115.372,23420.933
20,TNe+I+G4,11456.290,67,23046.580,23057.652,23367.667
21,TN+F,11965.886,68,24067.773,24079.189,24393.652
22,TN+F+I,11581.574,69,23301.149,23312.915,23631.821
23,TN+F+G4,11485.972,69,23109.943,23121.709,23440.615
24,TN+F+I+G4,11453.772,70,23047.543,23059.665,23383.007
25,K3P,11947.054,65,24024.108,24034.508,24335.611
26,K3P+I,11582.619,66,23297.237,23307.970,23613.532
27,K3P+G4,11485.811,66,23103.622,23114.355,23419.917
28,K3P+I+G4,11455.666,67,23045.333,23056.405,23366.420
29,K3Pu+F,11969.799,68,24075.598,24087.014,24401.478
30,K3Pu+F+I,11588.151,69,23314.302,23326.068,23644.974
31,K3Pu+F+G4,11494.033,69,23126.065,23137.831,23456.737
32,K3Pu+F+I+G4,11462.438,70,23064.875,23076.997,23400.339
33,TPM2+F,11965.891,68,24067.782,24079.198,24393.661
34,TPM2+F+I,11584.041,69,23306.081,23317.848,23636.753
35,TPM2+F+G4,11488.856,69,23115.712,23127.478,23446.383
36,TPM2+F+I+G4,11457.691,70,23055.381,23067.503,23390.845
37,TPM2u+F,11965.891,68,24067.783,24079.199,24393.662
38,TPM2u+F+I,11584.041,69,23306.081,23317.848,23636.753
39,TPM2u+F+G4,11488.856,69,23115.712,23127.478,23446.383
40,TPM2u+F+I+G4,11457.691,70,23055.381,23067.503,23390.846
41,TPM3+F,11966.332,68,24068.664,24080.080,24394.543
42,TPM3+F+I,11590.417,69,23318.833,23330.599,23649.505
43,TPM3+F+G4,11494.184,69,23126.368,23138.134,23457.039
44,TPM3+F+I+G4,11463.782,70,23067.563,23079.685,23403.027
45,TPM3u+F,11966.329,68,24068.659,24080.075,24394.538
46,TPM3u+F+I,11590.416,69,23318.833,23330.599,23649.504
47,TPM3u+F+G4,11494.184,69,23126.368,23138.134,23457.039
48,TPM3u+F+I+G4,11463.782,70,23067.564,23079.686,23403.028
49,TIMe,11945.680,66,24023.360,24034.093,24339.654
50,TIMe+I,11582.391,67,23298.783,23309.854,23619.870
51,TIMe+G4,11485.542,67,23105.084,23116.156,23426.171
52,TIMe+I+G4,11455.502,68,23047.004,23058.420,23372.883
53,TIM+F,11964.641,69,24067.283,24079.049,24397.954
54,TIM+F+I,11579.266,70,23298.533,23310.655,23633.997
55,TIM+F+G4,11484.065,70,23108.129,23120.251,23443.593
56,TIM+F+I+G4,11451.684,71,23045.369,23057.852,23385.625
57,TIM2e,11945.394,66,24022.788,24033.521,24339.083
58,TIM2e+I,11580.705,67,23295.409,23306.481,23616.496
59,TIM2e+G4,11484.849,67,23103.697,23114.769,23424.784
60,TIM2e+I+G4,11454.704,68,23045.407,23056.823,23371.287
61,TIM2+F,11960.651,69,24059.302,24071.068,24389.974
62,TIM2+F+I,11575.010,70,23290.021,23302.143,23625.485
63,TIM2+F+G4,11478.365,70,23096.730,23108.852,23432.195
64,TIM2+F+I+G4,11446.445,71,23034.891,23047.374,23375.147
65,TIM3e,11935.585,66,24003.170,24013.903,24319.465
66,TIM3e+I,11581.315,67,23296.631,23307.702,23617.718
67,TIM3e+G4,11477.381,67,23088.763,23099.834,23409.850
68,TIM3e+I+G4,11449.761,68,23035.522,23046.938,23361.402
69,TIM3+F,11960.978,69,24059.956,24071.722,24390.627
70,TIM3+F+I,11581.582,70,23303.164,23315.286,23638.628
71,TIM3+F+G4,11483.662,70,23107.324,23119.446,23442.788
72,TIM3+F+I+G4,11452.789,71,23047.579,23060.062,23387.835
73,TVMe,11934.601,67,24003.201,24014.273,24324.289
74,TVMe+I,11578.352,68,23292.705,23304.121,23618.584
75,TVMe+G4,11475.012,68,23086.024,23097.440,23411.903
76,TVMe+I+G4,11447.404,69,23032.809,23044.575,23363.481
77,TVM+F,11960.411,70,24060.821,24072.943,24396.285
78,TVM+F+I,11583.136,71,23308.273,23320.756,23648.529
79,TVM+F+G4,11486.157,71,23114.314,23126.797,23454.570
80,TVM+F+I+G4,11456.051,72,23056.103,23068.954,23401.152
81,SYM,11933.348,68,24002.695,24014.111,24328.575
82,SYM+I,11578.115,69,23294.231,23305.997,23624.902
83,SYM+G4,11474.970,69,23087.940,23099.706,23418.612
84,SYM+I+G4,11447.366,70,23034.732,23046.854,23370.196
85,GTR+F,11954.946,71,24051.893,24064.376,24392.149
86,GTR+F+I,11574.103,72,23292.206,23305.057,23637.255
87,GTR+F+G4,11475.119,72,23094.239,23107.090,23439.288
88,GTR+F+I+G4,11444.555,73,23035.109,23048.333,23384.951
