No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12390.810,63,24907.620,24917.776,25207.160
2,JC+I,12033.795,64,24195.590,24206.082,24499.885
3,JC+G4,11968.167,64,24064.334,24074.826,24368.628
4,JC+I+G4,11933.355,65,23996.711,24007.544,24305.760
5,F81+F,12391.301,66,24914.601,24925.782,25228.405
6,F81+F+I,12020.451,67,24174.902,24186.436,24493.460
7,F81+F+G4,11957.684,67,24049.369,24060.903,24367.927
8,F81+F+I+G4,11921.042,68,23978.085,23989.978,24301.398
9,K2P,11944.329,64,24016.658,24027.150,24320.953
10,K2P+I,11559.378,65,23248.757,23259.590,23557.806
11,K2P+G4,11467.768,65,23065.536,23076.369,23374.585
12,K2P+I+G4,11434.160,66,23000.320,23011.500,23314.124
13,HKY+F,11970.310,67,24074.619,24086.153,24393.178
14,HKY+F+I,11566.458,68,23268.915,23280.809,23592.228
15,HKY+F+G4,11478.313,68,23092.627,23104.520,23415.940
16,HKY+F+I+G4,11442.888,69,23023.777,23036.036,23351.844
17,TNe,11943.053,65,24016.105,24026.938,24325.154
18,TNe+I,11559.327,66,23250.654,23261.835,23564.458
19,TNe+G4,11467.448,66,23066.895,23078.076,23380.699
20,TNe+I+G4,11434.045,67,23002.090,23013.624,23320.648
21,TN+F,11964.761,68,24065.522,24077.416,24388.835
22,TN+F+I,11555.810,69,23249.620,23261.879,23577.688
23,TN+F+G4,11468.325,69,23074.651,23086.909,23402.718
24,TN+F+I+G4,11431.436,70,23002.872,23015.502,23335.694
25,K3P,11943.518,65,24017.036,24027.869,24326.085
26,K3P+I,11558.680,66,23249.359,23260.540,23563.163
27,K3P+G4,11466.824,66,23065.649,23076.830,23379.453
28,K3P+I+G4,11433.320,67,23000.641,23012.175,23319.199
29,K3Pu+F,11969.299,68,24074.598,24086.491,24397.911
30,K3Pu+F+I,11564.456,69,23266.911,23279.170,23594.979
31,K3Pu+F+G4,11476.150,69,23090.300,23102.559,23418.368
32,K3Pu+F+I+G4,11440.703,70,23021.407,23034.037,23354.229
33,TPM2+F,11964.800,68,24065.599,24077.493,24388.912
34,TPM2+F+I,11559.258,69,23256.517,23268.776,23584.584
35,TPM2+F+G4,11471.859,69,23081.718,23093.977,23409.786
36,TPM2+F+I+G4,11436.220,70,23012.440,23025.070,23345.262
37,TPM2u+F,11964.800,68,24065.599,24077.493,24388.912
38,TPM2u+F+I,11559.258,69,23256.517,23268.776,23584.584
39,TPM2u+F+G4,11471.859,69,23081.718,23093.977,23409.786
40,TPM2u+F+I+G4,11436.220,70,23012.440,23025.070,23345.262
41,TPM3+F,11964.936,68,24065.872,24077.766,24389.186
42,TPM3+F+I,11566.406,69,23270.813,23283.072,23598.881
43,TPM3+F+G4,11477.026,69,23092.053,23104.311,23420.120
44,TPM3+F+I+G4,11442.560,70,23025.121,23037.751,23357.943
45,TPM3u+F,11964.937,68,24065.873,24077.767,24389.186
46,TPM3u+F+I,11566.406,69,23270.813,23283.072,23598.881
47,TPM3u+F+G4,11477.026,69,23092.053,23104.312,23420.120
48,TPM3u+F+I+G4,11442.561,70,23025.121,23037.752,23357.944
49,TIMe,11942.242,66,24016.484,24027.665,24330.288
50,TIMe+I,11558.627,67,23251.253,23262.788,23569.812
51,TIMe+G4,11466.505,67,23067.009,23078.543,23385.568
