No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12493.705,65,25117.410,25135.028,25397.908
2,Dayhoff+I,12285.413,66,24702.826,24721.024,24987.640
3,Dayhoff+G4,11954.550,66,24041.101,24059.298,24325.914
4,Dayhoff+I+G4,11952.807,67,24039.615,24058.402,24328.744
5,Dayhoff+F,12492.123,84,25152.246,25182.758,25514.736
6,Dayhoff+F+I,12282.507,85,24735.014,24766.321,25101.820
7,Dayhoff+F+G4,11944.977,85,24059.955,24091.261,24426.760
8,Dayhoff+F+I+G4,11943.488,86,24058.977,24091.088,24430.098
9,mtMAM,13975.005,65,28080.009,28097.627,28360.507
10,mtMAM+I,13633.450,66,27398.899,27417.097,27683.713
11,mtMAM+G4,12813.560,66,25759.120,25777.318,26043.934
12,mtMAM+I+G4,12806.546,67,25747.092,25765.880,26036.221
13,mtMAM+F,13070.347,84,26308.694,26339.207,26671.184
14,mtMAM+F+I,12772.399,85,25714.799,25746.105,26081.604
15,mtMAM+F+G4,12250.856,85,24671.712,24703.018,25038.517
16,mtMAM+F+I+G4,12246.083,86,24664.166,24696.277,25035.287
17,JTT,12380.364,65,24890.727,24908.345,25171.226
18,JTT+I,12146.272,66,24424.544,24442.741,24709.357
19,JTT+G4,11810.845,66,23753.690,23771.888,24038.504
20,JTT+I+G4,11809.742,67,23753.484,23772.271,24042.613
21,JTT+F,12360.937,84,24889.874,24920.387,25252.364
22,JTT+F+I,12131.943,85,24433.885,24465.191,24800.691
23,JTT+F+G4,11809.958,85,23789.917,23821.223,24156.722
24,JTT+F+I+G4,11808.530,86,23789.060,23821.172,24160.181
25,WAG,12446.834,65,25023.668,25041.286,25304.166
26,WAG+I,12228.414,66,24588.828,24607.025,24873.642
27,WAG+G4,11916.955,66,23965.910,23984.108,24250.724
28,WAG+I+G4,11915.269,67,23964.538,23983.326,24253.667
29,WAG+F,12449.088,84,25066.175,25096.688,25428.665
30,WAG+F+I,12233.602,85,24637.203,24668.510,25004.009
31,WAG+F+G4,11926.577,85,24023.155,24054.461,24389.960
32,WAG+F+I+G4,11924.792,86,24021.584,24053.695,24392.705
33,cpREV,12568.465,65,25266.929,25284.547,25547.428
34,cpREV+I,12320.268,66,24772.536,24790.734,25057.350
35,cpREV+G4,11986.224,66,24104.448,24122.646,24389.262
36,cpREV+I+G4,11983.488,67,24100.977,24119.765,24390.106
37,cpREV+F,12552.504,84,25273.007,25303.520,25635.497
38,cpREV+F+I,12317.085,85,24804.169,24835.475,25170.975
39,cpREV+F+G4,11988.445,85,24146.889,24178.195,24513.695
40,cpREV+F+I+G4,11985.860,86,24143.721,24175.832,24514.841
41,mtREV,13390.203,65,26910.405,26928.023,27190.903
42,mtREV+I,13114.711,66,26361.422,26379.620,26646.236
43,mtREV+G4,12608.253,66,25348.507,25366.704,25633.320
44,mtREV+I+G4,12605.431,67,25344.862,25363.649,25633.991
45,mtREV+F,12681.331,84,25530.662,25561.175,25893.152
46,mtREV+F+I,12429.000,85,25028.000,25059.307,25394.806
47,mtREV+F+G4,12070.670,85,24311.340,24342.647,24678.146
48,mtREV+F+I+G4,12067.713,86,24307.426,24339.538,24678.547
49,rtREV,12695.113,65,25520.226,25537.844,25800.724
50,rtREV+I,12441.083,66,25014.166,25032.364,25298.980
51,rtREV+G4,12081.913,66,24295.826,24314.024,24580.640
52,rtREV+I+G4,12079.744,67,24293.489,24312.276,24582.618
53,rtREV+F,12598.422,84,25364.844,25395.357,25727.334
54,rtREV+F+I,12353.908,85,24877.816,24909.122,25244.621
55,rtREV+F+G4,12014.642,85,24199.284,24230.591,24566.090
56,rtREV+F+I+G4,12012.526,86,24197.052,24229.164,24568.173
57,mtART,14036.751,65,28203.502,28221.120,28484.001
58,mtART+I,13666.748,66,27465.495,27483.693,27750.309
59,mtART+G4,12887.402,66,25906.804,25925.002,26191.618
60,mtART+I+G4,12880.821,67,25895.641,25914.429,26184.770
61,mtART+F,13124.031,84,26416.062,26446.575,26778.552
62,mtART+F+I,12831.844,85,25833.688,25864.994,26200.494
63,mtART+F+G4,12307.312,85,24784.624,24815.930,25151.429
64,mtART+F+I+G4,12304.389,86,24780.779,24812.890,25151.899
65,mtZOA,13468.889,65,27067.777,27085.395,27348.276
66,mtZOA+I,13152.993,66,26437.986,26456.184,26722.800
67,mtZOA+G4,12520.484,66,25172.967,25191.165,25457.781
68,mtZOA+I+G4,12515.540,67,25165.079,25183.867,25454.208
69,mtZOA+F,12798.937,84,25765.874,25796.387,26128.364
70,mtZOA+F+I,12538.860,85,25247.721,25279.027,25614.526
71,mtZOA+F+G4,12114.805,85,24399.609,24430.915,24766.415
72,mtZOA+F+I+G4,12112.070,86,24396.139,24428.251,24767.260
73,VT,12479.366,65,25088.731,25106.349,25369.230
74,VT+I,12251.177,66,24634.354,24652.552,24919.168
75,VT+G4,11946.155,66,24024.310,24042.507,24309.123
76,VT+I+G4,11944.817,67,24023.634,24042.422,24312.763
77,VT+F,12458.135,84,25084.271,25114.784,25446.761
78,VT+F+I,12237.244,85,24644.487,24675.794,25011.293
79,VT+F+G4,11946.746,85,24063.492,24094.799,24430.298
80,VT+F+I+G4,11945.147,86,24062.293,24094.405,24433.414
81,LG,12595.967,65,25321.933,25339.552,25602.432
82,LG+I,12340.815,66,24813.630,24831.828,25098.444
83,LG+G4,11966.098,66,24064.196,24082.394,24349.010
84,LG+I+G4,11964.683,67,24063.365,24082.153,24352.494
85,LG+F,12532.642,84,25233.283,25263.796,25595.773
86,LG+F+I,12292.090,85,24754.180,24785.487,25120.986
87,LG+F+G4,11948.094,85,24066.189,24097.495,24432.994
88,LG+F+I+G4,11946.490,86,24064.980,24097.092,24436.101
89,DCMut,12493.591,65,25117.181,25134.799,25397.679
90,DCMut+I,12285.248,66,24702.496,24720.694,24987.310
91,DCMut+G4,11955.024,66,24042.047,24060.245,24326.861
92,DCMut+I+G4,11953.126,67,24040.252,24059.040,24329.381
93,DCMut+F,12491.793,84,25151.586,25182.099,25514.076
94,DCMut+F+I,12282.129,85,24734.257,24765.563,25101.063
95,DCMut+F+G4,11945.396,85,24060.792,24092.098,24427.597
96,DCMut+F+I+G4,11943.761,86,24059.521,24091.633,24430.642
