No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12452.666,65,25035.332,25052.630,25316.880
2,Dayhoff+I,12253.214,66,24638.429,24656.296,24924.308
3,Dayhoff+G4,11927.427,66,23986.855,24004.721,24272.734
4,Dayhoff+I+G4,11926.141,67,23986.281,24004.727,24276.492
5,Dayhoff+F,12452.058,84,25072.116,25102.053,25435.962
6,Dayhoff+F+I,12251.477,85,24672.954,24703.668,25041.131
7,Dayhoff+F+G4,11917.715,85,24005.431,24036.145,24373.609
8,Dayhoff+F+I+G4,11916.671,86,24005.343,24036.846,24377.852
9,mtMAM,13920.445,65,27970.889,27988.188,28252.437
10,mtMAM+I,13605.476,66,27342.952,27360.819,27628.831
11,mtMAM+G4,12783.535,66,25699.070,25716.937,25984.950
12,mtMAM+I+G4,12777.766,67,25689.532,25707.977,25979.742
13,mtMAM+F,13017.531,84,26203.062,26232.999,26566.908
14,mtMAM+F+I,12741.132,85,25652.264,25682.978,26020.442
15,mtMAM+F+G4,12220.194,85,24610.387,24641.102,24978.565
16,mtMAM+F+I+G4,12216.547,86,24605.095,24636.598,24977.604
17,JTT,12341.936,65,24813.871,24831.170,25095.419
18,JTT+I,12118.620,66,24369.240,24387.107,24655.120
19,JTT+G4,11784.573,66,23701.145,23719.012,23987.025
20,JTT+I+G4,11783.938,67,23701.877,23720.322,23992.087
21,JTT+F,12321.516,84,24811.032,24840.969,25174.878
22,JTT+F+I,12102.423,85,24374.847,24405.561,24743.024
23,JTT+F+G4,11781.217,85,23732.433,23763.147,24100.611
24,JTT+F+I+G4,11780.334,86,23732.668,23764.171,24105.177
25,WAG,12412.188,65,24954.375,24971.674,25235.923
26,WAG+I,12203.270,66,24538.539,24556.406,24824.418
27,WAG+G4,11890.599,66,23913.198,23931.065,24199.078
28,WAG+I+G4,11889.478,67,23912.957,23931.402,24203.167
29,WAG+F,12413.413,84,24994.825,25024.762,25358.671
30,WAG+F+I,12206.979,85,24583.957,24614.671,24952.135
31,WAG+F+G4,11898.128,85,23966.256,23996.971,24334.434
32,WAG+F+I+G4,11896.896,86,23965.793,23997.296,24338.302
33,cpREV,12533.665,65,25197.330,25214.629,25478.878
34,cpREV+I,12295.838,66,24723.676,24741.543,25009.555
35,cpREV+G4,11961.071,66,24054.142,24072.008,24340.021
36,cpREV+I+G4,11958.997,67,24051.995,24070.440,24342.205
37,cpREV+F,12514.764,84,25197.528,25227.465,25561.374
38,cpREV+F+I,12287.653,85,24745.305,24776.020,25113.483
39,cpREV+F+G4,11959.257,85,24088.514,24119.228,24456.691
40,cpREV+F+I+G4,11957.143,86,24086.285,24117.788,24458.794
41,mtREV,13350.738,65,26831.476,26848.774,27113.023
42,mtREV+I,13094.886,66,26321.772,26339.639,26607.651
43,mtREV+G4,12586.044,66,25304.088,25321.954,25589.967
44,mtREV+I+G4,12584.415,67,25302.830,25321.275,25593.040
45,mtREV+F,12639.524,84,25447.047,25476.984,25810.893
46,mtREV+F+I,12401.972,85,24973.945,25004.659,25342.122
47,mtREV+F+G4,12044.988,85,24259.975,24290.690,24628.153
48,mtREV+F+I+G4,12042.718,86,24257.436,24288.940,24629.946
49,rtREV,12661.858,65,25453.716,25471.014,25735.264
50,rtREV+I,12424.059,66,24980.119,24997.986,25265.998
51,rtREV+G4,12057.607,66,24247.215,24265.081,24533.094
52,rtREV+I+G4,12056.350,67,24246.699,24265.145,24536.910
53,rtREV+F,12565.299,84,25298.597,25328.534,25662.443
54,rtREV+F+I,12335.875,85,24841.750,24872.464,25209.927
55,rtREV+F+G4,11989.783,85,24149.565,24180.280,24517.743
56,rtREV+F+I+G4,11988.492,86,24148.984,24180.487,24521.493
57,mtART,13989.229,65,28108.457,28125.755,28390.005
58,mtART+I,13650.486,66,27432.972,27450.838,27718.851
59,mtART+G4,12863.306,66,25858.612,25876.479,26144.491
60,mtART+I+G4,12858.524,67,25851.047,25869.493,26141.258
61,mtART+F,13075.651,84,26319.303,26349.240,26683.149
62,mtART+F+I,12807.173,85,25784.347,25815.061,26152.524
63,mtART+F+G4,12280.215,85,24730.431,24761.145,25098.608
64,mtART+F+I+G4,12278.353,86,24728.707,24760.210,25101.216
65,mtZOA,13429.111,65,26988.222,27005.520,27269.769
66,mtZOA+I,13138.642,66,26409.283,26427.150,26695.163
67,mtZOA+G4,12498.754,66,25129.507,25147.374,25415.386
68,mtZOA+I+G4,12495.128,67,25124.257,25142.702,25414.467
69,mtZOA+F,12754.470,84,25676.939,25706.876,26040.785
70,mtZOA+F+I,12512.771,85,25195.543,25226.257,25563.720
71,mtZOA+F+G4,12086.875,85,24343.749,24374.463,24711.927
72,mtZOA+F+I+G4,12085.241,86,24342.483,24373.986,24714.992
73,VT,12445.318,65,25020.636,25037.935,25302.184
