No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12537.125,65,25204.249,25222.124,25483.919
2,Dayhoff+I,12341.187,66,24814.374,24832.838,25098.347
3,Dayhoff+G4,12001.183,66,24134.366,24152.830,24418.339
4,Dayhoff+I+G4,12000.381,67,24134.763,24153.826,24423.038
5,Dayhoff+F,12535.568,84,25239.136,25270.112,25600.556
6,Dayhoff+F+I,12339.542,85,24849.084,24880.867,25214.807
7,Dayhoff+F+G4,11992.444,85,24154.888,24186.671,24520.611
8,Dayhoff+F+I+G4,11991.845,86,24155.690,24188.291,24525.715
9,mtMAM,14017.604,65,28165.209,28183.084,28444.879
10,mtMAM+I,13702.278,66,27536.556,27555.019,27820.528
11,mtMAM+G4,12868.556,66,25869.112,25887.576,26153.085
12,mtMAM+I+G4,12863.164,67,25860.327,25879.390,26148.603
13,mtMAM+F,13103.588,84,26375.176,26406.152,26736.596
14,mtMAM+F+I,12829.375,85,25828.751,25860.533,26194.473
15,mtMAM+F+G4,12297.914,85,24765.829,24797.611,25131.551
16,mtMAM+F+I+G4,12294.929,86,24761.858,24794.460,25131.883
17,JTT,12426.080,65,24982.159,25000.034,25261.830
18,JTT+I,12205.330,66,24542.659,24561.123,24826.632
19,JTT+G4,11855.357,66,23842.715,23861.178,24126.688
20,JTT+I+G4,11854.995,67,23843.989,23863.052,24132.265
21,JTT+F,12406.108,84,24980.216,25011.192,25341.636
22,JTT+F+I,12191.779,85,24553.558,24585.340,24919.280
23,JTT+F+G4,11854.698,85,23879.396,23911.178,24245.118
24,JTT+F+I+G4,11854.182,86,23880.365,23912.966,24250.390
25,WAG,12498.557,65,25127.113,25144.988,25406.784
26,WAG+I,12294.669,66,24721.337,24739.801,25005.310
27,WAG+G4,11965.859,66,24063.719,24082.182,24347.692
28,WAG+I+G4,11965.175,67,24064.349,24083.412,24352.625
29,WAG+F,12501.075,84,25170.151,25201.127,25531.571
30,WAG+F+I,12301.569,85,24773.138,24804.920,25138.860
31,WAG+F+G4,11976.533,85,24123.065,24154.848,24488.788
32,WAG+F+I+G4,11975.851,86,24123.701,24156.303,24493.727
33,cpREV,12624.798,65,25379.595,25397.470,25659.265
34,cpREV+I,12388.654,66,24909.309,24927.772,25193.282
35,cpREV+G4,12035.568,66,24203.135,24221.599,24487.108
36,cpREV+I+G4,12033.876,67,24201.753,24220.816,24490.028
37,cpREV+F,12606.930,84,25381.859,25412.836,25743.279
38,cpREV+F+I,12383.772,85,24937.543,24969.326,25303.266
39,cpREV+F+G4,12037.036,85,24244.072,24275.854,24609.794
40,cpREV+F+I+G4,12035.517,86,24243.034,24275.635,24613.059
41,mtREV,13443.475,65,27016.949,27034.824,27296.619
42,mtREV+I,13190.660,66,26513.320,26531.784,26797.293
43,mtREV+G4,12665.554,66,25463.109,25481.572,25747.082
44,mtREV+I+G4,12664.310,67,25462.620,25481.683,25750.896
45,mtREV+F,12724.548,84,25617.096,25648.072,25978.516
46,mtREV+F+I,12491.073,85,25152.146,25183.928,25517.868
47,mtREV+F+G4,12120.230,85,24410.460,24442.242,24776.182
48,mtREV+F+I+G4,12118.490,86,24408.980,24441.581,24779.005
49,rtREV,12746.553,65,25623.105,25640.980,25902.775
50,rtREV+I,12511.761,66,25155.522,25173.985,25439.495
51,rtREV+G4,12134.950,66,24401.900,24420.364,24685.873
52,rtREV+I+G4,12133.804,67,24401.609,24420.671,24689.884
53,rtREV+F,12646.835,84,25461.670,25492.647,25823.090
54,rtREV+F+I,12421.321,85,25012.642,25044.425,25378.365
55,rtREV+F+G4,12065.283,85,24300.567,24332.349,24666.289
56,rtREV+F+I+G4,12064.232,86,24300.464,24333.065,24670.489
57,mtART,14086.758,65,28303.516,28321.391,28583.186
58,mtART+I,13743.216,66,27618.431,27636.894,27902.404
59,mtART+G4,12945.068,66,26022.137,26040.600,26306.110
60,mtART+I+G4,12940.702,67,26015.405,26034.467,26303.680
61,mtART+F,13168.874,84,26505.749,26536.725,26867.169
62,mtART+F+I,12901.188,85,25972.375,26004.158,26338.098
63,mtART+F+G4,12364.184,85,24898.369,24930.151,25264.091
64,mtART+F+I+G4,12362.591,86,24897.182,24929.784,25267.207
65,mtZOA,13519.150,65,27168.300,27186.175,27447.970
66,mtZOA+I,13223.731,66,26579.461,26597.924,26863.434
67,mtZOA+G4,12574.785,66,25281.570,25300.033,25565.543
68,mtZOA+I+G4,12571.660,67,25277.321,25296.384,25565.596
69,mtZOA+F,12841.684,84,25851.368,25882.344,26212.788
70,mtZOA+F+I,12599.795,85,25369.589,25401.372,25735.312
71,mtZOA+F+G4,12165.135,85,24500.270,24532.052,24865.992
72,mtZOA+F+I+G4,12163.763,86,24499.526,24532.127,24869.551
73,VT,12532.452,65,25194.904,25212.779,25474.574
74,VT+I,12317.939,66,24767.877,24786.341,25051.850
75,VT+G4,11996.489,66,24124.978,24143.442,24408.951
76,VT+I+G4,11995.913,67,24125.825,24144.888,24414.101
77,VT+F,12510.486,84,25188.971,25219.947,25550.391
78,VT+F+I,12304.041,85,24778.082,24809.864,25143.804
79,VT+F+G4,11997.020,85,24164.040,24195.822,24529.762
80,VT+F+I+G4,11996.336,86,24164.673,24197.274,24534.698
81,LG,12644.844,65,25419.688,25437.563,25699.358
82,LG+I,12406.975,66,24945.951,24964.414,25229.923
83,LG+G4,12014.907,66,24161.813,24180.277,24445.786
84,LG+I+G4,12014.311,67,24162.622,24181.685,24450.897
85,LG+F,12579.926,84,25327.851,25358.827,25689.271
86,LG+F+I,12357.474,85,24884.947,24916.730,25250.670
87,LG+F+G4,11996.953,85,24163.906,24195.689,24529.629
88,LG+F+I+G4,11996.300,86,24164.601,24197.202,24534.626
89,DCMut,12537.006,65,25204.013,25221.888,25483.683
90,DCMut+I,12341.003,66,24814.005,24832.469,25097.978
91,DCMut+G4,12001.533,66,24135.066,24153.530,24419.039
92,DCMut+I+G4,12000.556,67,24135.113,24154.175,24423.388
93,DCMut+F,12535.266,84,25238.531,25269.507,25599.951
94,DCMut+F+I,12339.173,85,24848.346,24880.129,25214.069
95,DCMut+F+G4,11992.758,85,24155.516,24187.298,24521.238
96,DCMut+F+I+G4,11991.981,86,24155.962,24188.564,24525.987
97,PMB,12669.656,65,25469.312,25487.187,25748.982
98,PMB+I,12468.223,66,25068.447,25086.910,25352.420
99,PMB+G4,12133.249,66,24398.498,24416.961,24682.470
100,PMB+I+G4,12133.066,67,24400.133,24419.195,24688.408
101,PMB+F,12633.289,84,25434.578,25465.554,25795.998
102,PMB+F+I,12439.337,85,25048.675,25080.458,25414.398
103,PMB+F+G4,12124.080,85,24418.160,24449.943,24783.883
104,PMB+F+I+G4,12123.706,86,24419.413,24452.014,24789.438
105,HIVb,12773.374,65,25676.748,25694.623,25956.419
106,HIVb+I,12488.752,66,25109.504,25127.967,25393.476
107,HIVb+G4,12037.809,66,24207.618,24226.082,24491.591
108,HIVb+I+G4,12037.046,67,24208.093,24227.156,24496.368
109,HIVb+F,12698.393,84,25564.786,25595.763,25926.206
110,HIVb+F+I,12423.130,85,25016.259,25048.042,25381.982
