No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12548.413,65,25226.825,25244.663,25506.615
2,Dayhoff+I,12335.141,66,24802.282,24820.707,25086.376
3,Dayhoff+G4,11983.647,66,24099.295,24117.720,24383.388
4,Dayhoff+I+G4,11982.550,67,24099.101,24118.124,24387.499
5,Dayhoff+F,12544.815,84,25257.629,25288.538,25619.203
6,Dayhoff+F+I,12330.054,85,24830.108,24861.822,25195.986
7,Dayhoff+F+G4,11972.701,85,24115.401,24147.115,24481.280
8,Dayhoff+F+I+G4,11971.776,86,24115.551,24148.081,24485.734
9,mtMAM,14043.999,65,28217.998,28235.835,28497.787
10,mtMAM+I,13695.220,66,27522.441,27540.866,27806.534
11,mtMAM+G4,12837.284,66,25806.567,25824.992,26090.661
12,mtMAM+I+G4,12831.857,67,25797.715,25816.738,26086.113
13,mtMAM+F,13125.401,84,26418.802,26449.711,26780.376
14,mtMAM+F+I,12821.277,85,25812.554,25844.267,26178.432
15,mtMAM+F+G4,12271.072,85,24712.143,24743.857,25078.021
16,mtMAM+F+I+G4,12267.084,86,24706.168,24738.698,25076.350
17,JTT,12440.272,65,25010.543,25028.381,25290.332
18,JTT+I,12200.630,66,24533.260,24551.685,24817.354
19,JTT+G4,11841.031,66,23814.061,23832.486,24098.155
20,JTT+I+G4,11840.336,67,23814.673,23833.696,24103.071
21,JTT+F,12417.821,84,25003.642,25034.551,25365.215
22,JTT+F+I,12183.513,85,24537.027,24568.740,24902.905
23,JTT+F+G4,11839.071,85,23848.142,23879.856,24214.020
24,JTT+F+I+G4,11838.100,86,23848.199,23880.730,24218.382
25,WAG,12506.525,65,25143.051,25160.888,25422.840
26,WAG+I,12282.493,66,24696.986,24715.411,24981.079
27,WAG+G4,11947.725,66,24027.449,24045.874,24311.543
28,WAG+I+G4,11946.604,67,24027.208,24046.231,24315.606
29,WAG+F,12506.443,84,25180.887,25211.796,25542.460
30,WAG+F+I,12285.453,85,24740.905,24772.619,25106.783
31,WAG+F+G4,11955.997,85,24081.995,24113.708,24447.873
32,WAG+F+I+G4,11954.786,86,24081.573,24114.103,24451.755
33,cpREV,12630.648,65,25391.296,25409.133,25671.085
34,cpREV+I,12376.447,66,24884.894,24903.319,25168.988
35,cpREV+G4,12018.237,66,24168.473,24186.898,24452.567
36,cpREV+I+G4,12016.216,67,24166.433,24185.456,24454.831
37,cpREV+F,12609.181,84,25386.362,25417.271,25747.936
38,cpREV+F+I,12367.963,85,24905.926,24937.639,25271.804
39,cpREV+F+G4,12016.823,85,24203.646,24235.359,24569.524
40,cpREV+F+I+G4,12015.098,86,24202.196,24234.726,24572.378
41,mtREV,13457.998,65,27045.996,27063.834,27325.785
42,mtREV+I,13176.531,66,26485.063,26503.488,26769.156
43,mtREV+G4,12640.236,66,25412.471,25430.896,25696.565
44,mtREV+I+G4,12637.848,67,25409.696,25428.719,25698.094
45,mtREV+F,12733.386,84,25634.771,25665.680,25996.345
46,mtREV+F+I,12475.620,85,25121.240,25152.954,25487.119
47,mtREV+F+G4,12094.284,85,24358.569,24390.282,24724.447
48,mtREV+F+I+G4,12091.840,86,24355.680,24388.211,24725.863
49,rtREV,12752.937,65,25635.874,25653.712,25915.663
50,rtREV+I,12493.352,66,25118.703,25137.128,25402.797
51,rtREV+G4,12109.453,66,24350.906,24369.331,24635.000
52,rtREV+I+G4,12107.431,67,24348.862,24367.885,24637.260
53,rtREV+F,12651.582,84,25471.165,25502.074,25832.739
54,rtREV+F+I,12401.663,85,24973.325,25005.039,25339.203
55,rtREV+F+G4,12038.768,85,24247.536,24279.250,24613.414
56,rtREV+F+I+G4,12036.977,86,24245.954,24278.484,24616.137
57,mtART,14098.564,65,28327.129,28344.967,28606.918
58,mtART+I,13721.762,66,27575.523,27593.948,27859.617
59,mtART+G4,12912.033,66,25956.065,25974.490,26240.159
60,mtART+I+G4,12906.173,67,25946.346,25965.369,26234.744
61,mtART+F,13174.088,84,26516.176,26547.085,26877.750
