No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18394.277,89,36966.554,36982.003,37413.985
2,JC+I,17747.424,90,35674.848,35690.659,36127.306
3,JC+G4,17500.044,90,35180.087,35195.898,35632.545
4,JC+I+G4,17452.019,91,35086.039,35102.216,35543.524
5,F81+F,18394.422,92,36972.845,36989.394,37435.357
6,F81+F+I,17710.254,93,35606.508,35623.433,36074.048
7,F81+F+G4,17437.894,93,35061.787,35078.713,35529.328
8,F81+F+I+G4,17391.875,94,34971.750,34989.057,35444.318
9,K2P,18051.674,90,36283.347,36299.158,36735.805
10,K2P+I,17389.802,91,34961.604,34977.781,35419.089
11,K2P+G4,17101.406,91,34384.812,34400.990,34842.298
12,K2P+I+G4,17059.898,92,34303.795,34320.345,34766.308
13,HKY+F,18043.943,93,36273.885,36290.811,36741.425
14,HKY+F+I,17326.575,94,34841.149,34858.456,35313.717
15,HKY+F+G4,16992.289,94,34172.579,34189.885,34645.146
16,HKY+F+I+G4,16954.673,95,34099.345,34117.037,34576.940
17,TNe,18050.864,91,36283.728,36299.905,36741.213
18,TNe+I,17389.771,92,34963.542,34980.092,35426.055
19,TNe+G4,17100.579,92,34385.158,34401.707,34847.671
20,TNe+I+G4,17059.629,93,34305.258,34322.184,34772.799
21,TN+F,18029.342,94,36246.685,36263.991,36719.252
22,TN+F+I,17297.895,95,34785.790,34803.481,35263.385
23,TN+F+G4,16974.704,95,34139.408,34157.099,34617.003
24,TN+F+I+G4,16932.041,96,34056.082,34074.164,34538.705
25,K3P,18050.556,91,36283.113,36299.291,36740.598
26,K3P+I,17388.500,92,34961.000,34977.550,35423.513
27,K3P+G4,17097.032,92,34378.063,34394.612,34840.576
28,K3P+I+G4,17056.006,93,34298.012,34314.937,34765.552
29,K3Pu+F,18037.398,94,36262.796,36280.102,36735.364
30,K3Pu+F+I,17315.579,95,34821.158,34838.850,35298.753
31,K3Pu+F+G4,16970.310,95,34130.621,34148.312,34608.216
32,K3Pu+F+I+G4,16933.321,96,34058.641,34076.723,34541.263
33,TPM2+F,18043.117,94,36274.233,36291.540,36746.801
34,TPM2+F+I,17324.752,95,34839.504,34857.195,35317.099
35,TPM2+F+G4,16976.355,95,34142.709,34160.401,34620.304
36,TPM2+F+I+G4,16940.684,96,34073.368,34091.450,34555.991
37,TPM2u+F,18043.119,94,36274.238,36291.544,36746.805
38,TPM2u+F+I,17324.752,95,34839.504,34857.196,35317.099
39,TPM2u+F+G4,16976.355,95,34142.709,34160.401,34620.304
40,TPM2u+F+I+G4,16940.685,96,34073.369,34091.451,34555.991
41,TPM3+F,18037.683,94,36263.367,36280.673,36735.934
42,TPM3+F+I,17326.284,95,34842.568,34860.259,35320.162
43,TPM3+F+G4,16992.291,95,34174.582,34192.273,34652.177
44,TPM3+F+I+G4,16954.527,96,34101.054,34119.136,34583.677
45,TPM3u+F,18037.683,94,36263.367,36280.673,36735.934
46,TPM3u+F+I,17326.284,95,34842.568,34860.260,35320.163
47,TPM3u+F+G4,16992.292,95,34174.584,34192.275,34652.179
48,TPM3u+F+I+G4,16954.524,96,34101.049,34119.130,34583.671
49,TIMe,18049.748,92,36283.495,36300.045,36746.008
50,TIMe+I,17388.473,93,34962.945,34979.871,35430.486
51,TIMe+G4,17096.237,93,34378.474,34395.399,34846.014
52,TIMe+I+G4,17055.747,94,34299.495,34316.801,34772.062
53,TIM+F,18022.744,95,36235.489,36253.180,36713.083
54,TIM+F+I,17286.730,96,34765.461,34783.542,35248.083
55,TIM+F+G4,16952.426,96,34096.852,34114.933,34579.474
56,TIM+F+I+G4,16910.413,97,34014.826,34033.303,34502.476
57,TIM2e,18049.417,92,36282.835,36299.384,36745.348
58,TIM2e+I,17389.507,93,34965.013,34981.939,35432.553
59,TIM2e+G4,17098.589,93,34383.178,34400.103,34850.718
60,TIM2e+I+G4,17058.161,94,34304.323,34321.629,34776.890
61,TIM2+F,18028.511,95,36247.022,36264.713,36724.617
62,TIM2+F+I,17296.117,96,34784.234,34802.315,35266.856
63,TIM2+F+G4,16959.944,96,34111.888,34129.969,34594.510
64,TIM2+F+I+G4,16919.182,97,34032.364,34050.840,34520.014
65,TIM3e,17994.378,92,36172.755,36189.304,36635.268
66,TIM3e+I,17364.727,93,34915.454,34932.380,35382.994
67,TIM3e+G4,17067.586,93,34321.173,34338.098,34788.713
68,TIM3e+I+G4,17028.980,94,34245.959,34263.265,34718.527
69,TIM3+F,18022.953,95,36235.906,36253.598,36713.501
70,TIM3+F+I,17297.494,96,34786.989,34805.070,35269.611
71,TIM3+F+G4,16974.693,96,34141.387,34159.468,34624.009
72,TIM3+F+I+G4,16931.873,97,34057.746,34076.223,34545.396
73,TVMe,17986.434,93,36158.868,36175.793,36626.408
74,TVMe+I,17359.271,94,34906.542,34923.848,35379.110
75,TVMe+G4,17059.262,94,34306.524,34323.831,34779.092
76,TVMe+I+G4,17021.277,95,34232.553,34250.245,34710.148
77,TVM+F,18028.507,96,36249.014,36267.096,36731.637
78,TVM+F+I,17315.572,97,34825.144,34843.620,35312.793
79,TVM+F+G4,16963.900,97,34121.800,34140.276,34609.449
80,TVM+F+I+G4,16928.319,98,34052.639,34071.514,34545.315
81,SYM,17985.653,94,36159.306,36176.613,36631.874
82,SYM+I,17359.181,95,34908.361,34926.053,35385.956
83,SYM+G4,17059.013,95,34308.027,34325.718,34785.622
84,SYM+I+G4,17021.229,96,34234.458,34252.539,34717.080
85,GTR+F,18013.713,97,36221.426,36239.902,36709.075
86,GTR+F+I,17286.723,98,34769.446,34788.322,35262.123
87,GTR+F+G4,16947.056,98,34090.111,34108.987,34582.788
88,GTR+F+I+G4,16906.383,99,34010.766,34030.046,34508.470
