No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18490.743,89,37159.486,37174.801,37607.625
2,JC+I,17842.724,90,35865.449,35881.123,36318.623
3,JC+G4,17595.536,90,35371.072,35386.747,35824.246
4,JC+I+G4,17546.779,91,35275.558,35291.596,35733.767
5,F81+F,18484.656,92,37153.312,37169.719,37616.557
6,F81+F+I,17796.722,93,35779.444,35796.223,36247.724
7,F81+F+G4,17526.781,93,35239.561,35256.341,35707.841
8,F81+F+I+G4,17479.283,94,35146.566,35163.722,35619.881
9,K2P,18149.110,90,36478.221,36493.895,36931.395
10,K2P+I,17485.487,91,35152.974,35169.012,35611.183
11,K2P+G4,17194.425,91,34570.850,34586.888,35029.059
12,K2P+I+G4,17152.881,92,34489.763,34506.169,34953.007
13,HKY+F,18135.694,93,36457.388,36474.167,36925.668
14,HKY+F+I,17412.883,94,35013.766,35030.922,35487.081
15,HKY+F+G4,17080.674,94,34349.349,34366.505,34822.664
16,HKY+F+I+G4,17041.637,95,34273.273,34290.812,34751.624
17,TNe,18148.198,91,36478.397,36494.435,36936.606
18,TNe+I,17485.458,92,35154.917,35171.323,35618.161
19,TNe+G4,17193.800,92,34571.600,34588.006,35034.845
20,TNe+I+G4,17152.707,93,34491.414,34508.193,34959.694
21,TN+F,18121.411,94,36430.822,36447.978,36904.137
22,TN+F+I,17384.040,95,34958.080,34975.619,35436.431
23,TN+F+G4,17062.402,95,34314.805,34332.343,34793.155
24,TN+F+I+G4,17018.384,96,34228.768,34246.693,34712.154
25,K3P,18148.732,91,36479.463,36495.501,36937.672
26,K3P+I,17484.922,92,35153.845,35170.251,35617.089
27,K3P+G4,17191.346,92,34566.693,34583.099,35029.937
28,K3P+I+G4,17150.215,93,34486.429,34503.208,34954.709
29,K3Pu+F,18131.072,94,36450.143,36467.300,36923.459
30,K3Pu+F+I,17403.784,95,34997.569,35015.107,35475.919
31,K3Pu+F+G4,17061.334,95,34312.669,34330.207,34791.020
32,K3Pu+F+I+G4,17022.840,96,34237.680,34255.605,34721.065
33,TPM2+F,18135.284,94,36458.569,36475.725,36931.884
34,TPM2+F+I,17411.307,95,35012.614,35030.153,35490.965
35,TPM2+F+G4,17065.979,95,34321.959,34339.497,34800.309
36,TPM2+F+I+G4,17028.598,96,34249.196,34267.121,34732.582
37,TPM2u+F,18135.281,94,36458.563,36475.719,36931.878
38,TPM2u+F+I,17411.307,95,35012.614,35030.153,35490.965
39,TPM2u+F+G4,17065.979,95,34321.959,34339.497,34800.309
40,TPM2u+F+I+G4,17028.599,96,34249.198,34267.123,34732.584
41,TPM3+F,18131.146,94,36450.293,36467.449,36923.608
42,TPM3+F+I,17411.817,95,35013.634,35031.172,35491.984
43,TPM3+F+G4,17080.644,95,34351.288,34368.826,34829.638
44,TPM3+F+I+G4,17041.329,96,34274.658,34292.583,34758.044
45,TPM3u+F,18131.146,94,36450.293,36467.449,36923.608
46,TPM3u+F+I,17411.817,95,35013.635,35031.173,35491.985
47,TPM3u+F+G4,17080.644,95,34351.289,34368.827,34829.639
48,TPM3u+F+I+G4,17041.324,96,34274.648,34292.573,34758.034
49,TIMe,18147.821,92,36479.642,36496.049,36942.887
50,TIMe+I,17484.895,93,35155.791,35172.570,35624.071
51,TIMe+G4,17190.752,93,34567.504,34584.283,35035.784
52,TIMe+I+G4,17150.048,94,34488.096,34505.252,34961.411
53,TIM+F,18116.746,95,36423.491,36441.030,36901.842
54,TIM+F+I,17374.790,96,34941.580,34959.505,35424.966
55,TIM+F+G4,17042.725,96,34277.451,34295.376,34760.836
56,TIM+F+I+G4,16999.304,97,34192.608,34210.924,34681.029
57,TIM2e,18145.963,92,36475.926,36492.333,36939.171
58,TIM2e+I,17485.071,93,35156.143,35172.922,35624.423
59,TIM2e+G4,17192.214,93,34570.429,34587.208,35038.709
60,TIM2e+I+G4,17151.500,94,34491.000,34508.157,34964.315
61,TIM2+F,18120.996,95,36431.992,36449.531,36910.343
62,TIM2+F+I,17382.541,96,34957.081,34975.006,35440.467
63,TIM2+F+G4,17048.897,96,34289.794,34307.718,34773.179
64,TIM2+F+I+G4,17006.491,97,34206.982,34225.298,34695.403
65,TIM3e,18097.024,92,36378.049,36394.455,36841.293
66,TIM3e+I,17464.587,93,35115.173,35131.953,35583.453
67,TIM3e+G4,17160.959,93,34507.917,34524.697,34976.197
68,TIM3e+I+G4,17123.363,94,34434.725,34451.882,34908.040
69,TIM3+F,18116.746,95,36423.492,36441.030,36901.842
70,TIM3+F+I,17382.753,96,34957.507,34975.432,35440.892
71,TIM3+F+G4,17062.380,96,34316.759,34334.684,34800.145
72,TIM3+F+I+G4,17018.073,97,34230.145,34248.461,34718.566
73,TVMe,18090.559,93,36367.118,36383.898,36835.398
74,TVMe+I,17460.837,94,35109.674,35126.831,35582.989
75,TVMe+G4,17154.249,94,34496.497,34513.654,34969.812
76,TVMe+I+G4,17117.347,95,34424.694,34442.232,34903.044
77,TVM+F,18124.638,96,36441.276,36459.200,36924.661
78,TVM+F+I,17403.483,97,35000.966,35019.282,35489.387
79,TVM+F+G4,17055.465,97,34304.929,34323.245,34793.350
80,TVM+F+I+G4,17018.178,98,34232.357,34251.068,34725.813
81,SYM,18089.687,94,36367.374,36384.530,36840.689
82,SYM+I,17460.759,95,35111.518,35129.056,35589.868
83,SYM+G4,17154.092,95,34498.184,34515.723,34976.535
84,SYM+I+G4,17117.332,96,34426.663,34444.588,34910.049
85,GTR+F,18110.192,97,36414.384,36432.700,36902.805
86,GTR+F+I,17374.365,98,34944.731,34963.442,35438.187
87,GTR+F+G4,17037.852,98,34271.704,34290.416,34765.160
88,GTR+F+I+G4,16995.570,99,34189.141,34208.253,34687.632
