No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18250.572,89,36679.144,36693.564,37132.235
2,JC+I,17619.297,90,35418.595,35433.352,35876.777
3,JC+G4,17369.589,90,34919.177,34933.934,35377.359
4,JC+I+G4,17326.031,91,34834.061,34849.160,35297.334
5,F81+F,18251.120,92,36686.240,36701.684,37154.604
6,F81+F+I,17583.546,93,35353.093,35368.887,35826.547
7,F81+F+G4,17311.797,93,34809.595,34825.389,35283.050
8,F81+F+I+G4,17269.701,94,34727.403,34743.551,35205.948
9,K2P,17899.783,90,35979.566,35994.323,36437.748
10,K2P+I,17253.768,91,34689.535,34704.634,35152.808
11,K2P+G4,16964.856,91,34111.711,34126.810,34574.984
12,K2P+I+G4,16927.323,92,34038.646,34054.090,34507.009
13,HKY+F,17892.932,93,35971.863,35987.657,36445.318
14,HKY+F+I,17192.233,94,34572.466,34588.615,35051.012
15,HKY+F+G4,16858.143,94,33904.285,33920.434,34382.831
16,HKY+F+I+G4,16823.920,95,33837.840,33854.347,34321.476
17,TNe,17899.479,91,35980.958,35996.057,36444.231
18,TNe+I,17253.752,92,34691.503,34706.947,35159.867
19,TNe+G4,16963.923,92,34111.847,34127.291,34580.210
20,TNe+I+G4,16926.994,93,34039.988,34055.782,34513.443
21,TN+F,17876.086,94,35940.172,35956.320,36418.717
22,TN+F+I,17161.273,95,34512.545,34529.052,34996.182
23,TN+F+G4,16840.878,95,33871.756,33888.263,34355.393
24,TN+F+I+G4,16801.859,96,33795.719,33812.588,34284.446
25,K3P,17899.176,91,35980.352,35995.450,36443.625
26,K3P+I,17252.960,92,34689.920,34705.364,35158.283
27,K3P+G4,16961.382,92,34106.764,34122.208,34575.127
28,K3P+I+G4,16924.274,93,34034.548,34050.342,34508.003
29,K3Pu+F,17887.863,94,35963.725,35979.874,36442.271
30,K3Pu+F+I,17182.913,95,34555.826,34572.333,35039.463
31,K3Pu+F+G4,16838.648,95,33867.297,33883.804,34350.933
32,K3Pu+F+I+G4,16804.815,96,33801.629,33818.499,34290.357
33,TPM2+F,17891.516,94,35971.033,35987.181,36449.578
34,TPM2+F+I,17189.257,95,34568.515,34585.022,35052.151
35,TPM2+F+G4,16840.765,95,33871.529,33888.036,34355.166
36,TPM2+F+I+G4,16807.793,96,33807.586,33824.456,34296.314
37,TPM2u+F,17891.516,94,35971.032,35987.181,36449.578
38,TPM2u+F+I,17189.257,95,34568.515,34585.021,35052.151
39,TPM2u+F+G4,16840.765,95,33871.529,33888.036,34355.166
40,TPM2u+F+I+G4,16807.793,96,33807.586,33824.456,34296.314
41,TPM3+F,17887.990,94,35963.980,35980.128,36442.525
42,TPM3+F+I,17191.701,95,34573.403,34589.909,35057.039
43,TPM3+F+G4,16857.786,95,33905.572,33922.079,34389.208
44,TPM3+F+I+G4,16823.215,96,33838.431,33855.301,34327.158
45,TPM3u+F,17887.989,94,35963.977,35980.126,36442.523
46,TPM3u+F+I,17191.702,95,34573.403,34589.910,35057.039
47,TPM3u+F+G4,16857.786,95,33905.573,33922.080,34389.209
48,TPM3u+F+I+G4,16823.215,96,33838.429,33855.299,34327.157
49,TIMe,17898.871,92,35981.742,35997.187,36450.106
50,TIMe+I,17252.944,93,34691.889,34707.683,35165.343
51,TIMe+G4,16960.497,93,34106.995,34122.789,34580.449
52,TIMe+I+G4,16923.961,94,34035.922,34052.071,34514.468
53,TIM+F,17870.994,95,35931.988,35948.494,36415.624
54,TIM+F+I,17151.781,96,34495.562,34512.432,34984.289
55,TIM+F+G4,16820.869,96,33833.738,33850.607,34322.465
56,TIM+F+I+G4,16782.341,97,33758.682,33775.919,34252.501
57,TIM2e,17898.677,92,35981.353,35996.797,36449.717
58,TIM2e+I,17253.731,93,34693.462,34709.256,35166.916
59,TIM2e+G4,16961.465,93,34108.931,34124.725,34582.385
60,TIM2e+I+G4,16924.926,94,34037.852,34054.000,34516.397
61,TIM2+F,17874.705,95,35939.410,35955.916,36423.046
62,TIM2+F+I,17158.440,96,34508.879,34525.749,34997.607
63,TIM2+F+G4,16824.543,96,33841.087,33857.956,34329.814
64,TIM2+F+I+G4,16786.970,97,33767.939,33785.176,34261.758
65,TIM3e,17849.072,92,35882.145,35897.589,36350.509
66,TIM3e+I,17232.082,93,34650.165,34665.959,35123.619
67,TIM3e+G4,16936.702,93,34059.405,34075.199,34532.859
68,TIM3e+I+G4,16901.615,94,33991.230,34007.378,34469.775
69,TIM3+F,17871.034,95,35932.068,35948.575,36415.705
70,TIM3+F+I,17160.589,96,34513.178,34530.047,35001.905
71,TIM3+F+G4,16840.480,96,33872.961,33889.831,34361.688
72,TIM3+F+I+G4,16801.070,97,33796.141,33813.377,34289.959
73,TVMe,17843.716,93,35873.432,35889.226,36346.887
74,TVMe+I,17228.775,94,34645.550,34661.698,35124.095
75,TVMe+G4,16929.944,94,34047.889,34064.037,34526.434
76,TVMe+I+G4,16895.322,95,33980.644,33997.151,34464.281
77,TVM+F,17880.831,96,35953.663,35970.532,36442.390
78,TVM+F+I,17182.447,97,34558.894,34576.131,35052.712
79,TVM+F+G4,16830.868,97,33855.736,33872.973,34349.554
80,TVM+F+I+G4,16797.820,98,33791.641,33809.249,34290.550
81,SYM,17843.425,94,35874.850,35890.998,36353.395
82,SYM+I,17228.776,95,34647.553,34664.059,35131.189
83,SYM+G4,16929.550,95,34049.099,34065.606,34532.736
84,SYM+I+G4,16895.219,96,33982.439,33999.308,34471.166
85,GTR+F,17863.874,97,35921.747,35938.984,36415.565
86,GTR+F+I,17151.350,98,34498.700,34516.308,34997.609
87,GTR+F+G4,16814.092,98,33824.185,33841.793,34323.094
88,GTR+F+I+G4,16776.459,99,33750.919,33768.902,34254.919
