No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18445.957,89,37069.914,37084.985,37519.375
2,JC+I,17808.043,90,35796.086,35811.509,36250.597
3,JC+G4,17560.967,90,35301.934,35317.357,35756.445
4,JC+I+G4,17513.309,91,35208.619,35224.400,35668.180
5,F81+F,18437.088,92,37058.176,37074.319,37522.787
6,F81+F+I,17762.295,93,35710.589,35727.099,36180.250
7,F81+F+G4,17494.240,93,35174.479,35190.989,35644.141
8,F81+F+I+G4,17447.969,94,35083.939,35100.820,35558.650
9,K2P,18103.347,90,36386.693,36402.117,36841.204
10,K2P+I,17449.972,91,35081.945,35097.726,35541.506
11,K2P+G4,17160.130,91,34502.260,34518.042,34961.822
12,K2P+I+G4,17119.002,92,34422.004,34438.147,34886.615
13,HKY+F,18088.012,93,36362.025,36378.535,36831.686
14,HKY+F+I,17380.108,94,34948.215,34965.096,35422.927
15,HKY+F+G4,17048.494,94,34284.988,34301.869,34759.700
16,HKY+F+I+G4,17010.350,95,34210.701,34227.957,34690.462
17,TNe,18101.958,91,36385.917,36401.698,36845.478
18,TNe+I,17449.821,92,35083.643,35099.786,35548.254
19,TNe+G4,17158.662,92,34501.323,34517.466,34965.934
20,TNe+I+G4,17118.283,93,34422.567,34439.077,34892.228
21,TN+F,18075.714,94,36339.429,36356.310,36814.140
22,TN+F+I,17353.953,95,34897.906,34915.162,35377.667
23,TN+F+G4,17033.381,95,34256.761,34274.018,34736.523
24,TN+F+I+G4,16990.931,96,34173.862,34191.498,34658.674
25,K3P,18102.379,91,36386.757,36402.539,36846.318
26,K3P+I,17448.824,92,35081.648,35097.791,35546.259
27,K3P+G4,17156.639,92,34497.278,34513.422,34961.889
28,K3P+I+G4,17115.841,93,34417.682,34434.192,34887.343
29,K3Pu+F,18082.030,94,36352.061,36368.942,36826.772
30,K3Pu+F+I,17369.891,95,34929.781,34947.037,35409.543
31,K3Pu+F+G4,17028.702,95,34247.404,34264.660,34727.166
32,K3Pu+F+I+G4,16990.938,96,34173.876,34191.512,34658.688
33,TPM2+F,18086.988,94,36361.976,36378.856,36836.687
34,TPM2+F+I,17378.028,95,34946.056,34963.312,35425.817
35,TPM2+F+G4,17031.524,95,34253.049,34270.305,34732.810
36,TPM2+F+I+G4,16995.161,96,34182.321,34199.958,34667.133
37,TPM2u+F,18086.989,94,36361.978,36378.859,36836.690
38,TPM2u+F+I,17378.028,95,34946.056,34963.312,35425.818
39,TPM2u+F+G4,17031.524,95,34253.049,34270.305,34732.810
40,TPM2u+F+I+G4,16995.162,96,34182.323,34199.960,34667.135
41,TPM3+F,18084.020,94,36356.041,36372.922,36830.752
42,TPM3+F+I,17379.007,95,34948.013,34965.270,35427.775
43,TPM3+F+G4,17048.300,95,34286.599,34303.856,34766.361
44,TPM3+F+I+G4,17009.798,96,34211.596,34229.232,34696.407
45,TPM3u+F,18084.020,94,36356.041,36372.922,36830.753
46,TPM3u+F+I,17379.007,95,34948.013,34965.270,35427.775
47,TPM3u+F+G4,17048.300,95,34286.600,34303.856,34766.362
48,TPM3u+F+I+G4,17009.794,96,34211.587,34229.224,34696.399
49,TIMe,18100.988,92,36385.976,36402.119,36850.587
50,TIMe+I,17448.675,93,35083.350,35099.860,35553.012
51,TIMe+G4,17155.236,93,34496.471,34512.981,34966.132
52,TIMe+I+G4,17115.151,94,34418.302,34435.183,34893.014
53,TIM+F,18069.725,95,36329.451,36346.707,36809.212
54,TIM+F+I,17343.649,96,34879.298,34896.935,35364.110
55,TIM+F+G4,17013.145,96,34218.290,34235.926,34703.102
56,TIM+F+I+G4,16971.122,97,34136.244,34154.265,34626.106
57,TIM2e,18100.797,92,36385.595,36401.738,36850.206
58,TIM2e+I,17449.673,93,35085.347,35101.857,35555.008
59,TIM2e+G4,17156.356,93,34498.713,34515.223,34968.374
60,TIM2e+I+G4,17116.446,94,34420.892,34437.772,34895.603
61,TIM2+F,18074.699,95,36339.399,36356.655,36819.161
62,TIM2+F+I,17351.949,96,34895.899,34913.535,35380.711
63,TIM2+F+G4,17017.476,96,34226.951,34244.588,34711.763
64,TIM2+F+I+G4,16976.870,97,34147.739,34165.760,34637.601
65,TIM3e,18053.730,92,36291.461,36307.604,36756.072
66,TIM3e+I,17430.119,93,35046.237,35062.747,35515.899
67,TIM3e+G4,17129.447,93,34444.895,34461.405,34914.556
68,TIM3e+I+G4,17091.675,94,34371.350,34388.231,34846.061
69,TIM3+F,18071.634,95,36333.267,36350.524,36813.029
70,TIM3+F+I,17352.646,96,34897.292,34914.929,35382.104
71,TIM3+F+G4,17033.172,96,34258.344,34275.981,34743.156
72,TIM3+F+I+G4,16990.329,97,34174.657,34192.678,34664.519
73,TVMe,18048.113,93,36282.226,36298.736,36751.888
74,TVMe+I,17426.140,94,35040.280,35057.161,35514.992
75,TVMe+G4,17122.821,94,34433.642,34450.523,34908.354
76,TVMe+I+G4,17085.401,95,34360.803,34378.059,34840.564
77,TVM+F,18076.089,96,36344.178,36361.815,36828.990
78,TVM+F+I,17369.526,97,34933.052,34951.073,35422.914
79,TVM+F+G4,17021.344,97,34236.687,34254.708,34726.549
80,TVM+F+I+G4,16984.791,98,34165.582,34183.992,34660.495
81,SYM,18046.745,94,36281.490,36298.371,36756.201
82,SYM+I,17425.884,95,35041.768,35059.024,35521.530
83,SYM+G4,17122.115,95,34434.231,34451.487,34913.992
84,SYM+I+G4,17085.090,96,34362.179,34379.816,34846.991
85,GTR+F,18063.698,97,36321.395,36339.416,36811.257
86,GTR+F+I,17343.195,98,34882.390,34900.800,35377.302
87,GTR+F+G4,17006.772,98,34209.544,34227.953,34704.456
88,GTR+F+I+G4,16966.003,99,34130.006,34148.810,34629.968
