No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18366.200,89,36910.400,36924.767,37363.786
2,JC+I,17734.473,90,35648.947,35663.650,36107.428
3,JC+G4,17480.671,90,35141.342,35156.046,35599.823
4,JC+I+G4,17437.245,91,35056.490,35071.534,35520.066
5,F81+F,18360.833,92,36905.667,36921.055,37374.336
6,F81+F+I,17691.611,93,35569.222,35584.959,36042.986
7,F81+F+G4,17420.286,93,35026.572,35042.309,35500.336
8,F81+F+I+G4,17376.996,94,34941.992,34958.082,35420.850
9,K2P,18019.649,90,36219.297,36234.001,36677.779
10,K2P+I,17373.100,91,34928.201,34943.245,35391.776
11,K2P+G4,17078.260,91,34338.521,34353.565,34802.096
12,K2P+I+G4,17041.274,92,34266.548,34281.936,34735.217
13,HKY+F,18008.321,93,36202.643,36218.380,36676.407
14,HKY+F+I,17306.101,94,34800.202,34816.293,35279.061
15,HKY+F+G4,16971.238,94,34130.475,34146.565,34609.333
16,HKY+F+I+G4,16936.113,95,34062.226,34078.673,34546.178
17,TNe,18018.959,91,36219.919,36234.963,36683.494
18,TNe+I,17373.099,92,34930.199,34945.587,35398.868
19,TNe+G4,17077.040,92,34338.080,34353.468,34806.750
20,TNe+I+G4,17040.849,93,34267.698,34283.435,34741.462
21,TN+F,17993.388,94,36174.776,36190.866,36653.634
22,TN+F+I,17275.435,95,34740.870,34757.317,35224.822
23,TN+F+G4,16955.374,95,34100.749,34117.196,34584.701
24,TN+F+I+G4,16914.946,96,34021.892,34038.701,34510.939
25,K3P,18018.876,91,36219.752,36234.796,36683.328
26,K3P+I,17372.113,92,34928.226,34943.615,35396.896
27,K3P+G4,17074.361,92,34332.723,34348.111,34801.392
28,K3P+I+G4,17037.856,93,34261.712,34277.449,34735.476
29,K3Pu+F,18002.885,94,36193.771,36209.861,36672.629
30,K3Pu+F+I,17296.161,95,34782.322,34798.769,35266.274
31,K3Pu+F+G4,16950.608,95,34091.216,34107.664,34575.169
32,K3Pu+F+I+G4,16915.987,96,34023.974,34040.783,34513.021
33,TPM2+F,18006.619,94,36201.239,36217.329,36680.097
34,TPM2+F+I,17302.667,95,34795.334,34811.781,35279.286
35,TPM2+F+G4,16952.753,95,34095.506,34111.953,34579.458
36,TPM2+F+I+G4,16919.064,96,34030.127,34046.936,34519.174
37,TPM2u+F,18006.621,94,36201.241,36217.332,36680.099
38,TPM2u+F+I,17302.667,95,34795.334,34811.781,35279.286
39,TPM2u+F+G4,16952.753,95,34095.506,34111.953,34579.458
40,TPM2u+F+I+G4,16919.064,96,34030.127,34046.936,34519.174
41,TPM3+F,18004.743,94,36197.485,36213.575,36676.343
42,TPM3+F+I,17304.816,95,34799.632,34816.080,35283.585
43,TPM3+F+G4,16970.861,95,34131.723,34148.170,34615.675
44,TPM3+F+I+G4,16935.184,96,34062.369,34079.177,34551.415
45,TPM3u+F,18004.742,94,36197.484,36213.574,36676.342
46,TPM3u+F+I,17304.816,95,34799.633,34816.080,35283.585
47,TPM3u+F+G4,16970.862,95,34131.724,34148.171,34615.676
48,TPM3u+F+I+G4,16935.183,96,34062.367,34079.175,34551.413
49,TIMe,18018.189,92,36220.379,36235.767,36689.048
50,TIMe+I,17372.112,93,34930.224,34945.962,35403.988
51,TIMe+G4,17073.197,93,34332.394,34348.132,34806.158
52,TIMe+I+G4,17037.456,94,34262.912,34279.002,34741.770
53,TIM+F,17987.864,95,36165.728,36182.175,36649.680
54,TIM+F+I,17265.180,96,34722.360,34739.168,35211.406
55,TIM+F+G4,16934.345,96,34060.689,34077.498,34549.736
56,TIM+F+I+G4,16894.448,97,33982.896,34000.070,34477.037
57,TIM2e,18018.350,92,36220.701,36236.089,36689.371
58,TIM2e+I,17373.101,93,34932.201,34947.938,35405.965
59,TIM2e+G4,17074.170,93,34334.341,34350.078,34808.105
60,TIM2e+I+G4,17038.327,94,34264.654,34280.744,34743.512
61,TIM2+F,17991.701,95,36173.403,36189.850,36657.355
62,TIM2+F+I,17272.116,96,34736.231,34753.040,35225.278
63,TIM2+F+G4,16938.160,96,34068.320,34085.129,34557.367
64,TIM2+F+I+G4,16899.240,97,33992.480,34009.654,34486.621
65,TIM3e,17972.750,92,36129.499,36144.888,36598.169
66,TIM3e+I,17354.440,93,34894.879,34910.616,35368.643
67,TIM3e+G4,17051.007,93,34288.015,34303.752,34761.778
68,TIM3e+I+G4,17016.986,94,34221.972,34238.062,34700.830
69,TIM3+F,17989.710,95,36169.419,36185.866,36653.371
