No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23454.317,87,47082.635,47109.357,47473.591
2,Dayhoff+I,23355.583,88,46887.167,46914.551,47282.617
3,Dayhoff+G4,22889.506,88,45955.012,45982.397,46350.462
4,Dayhoff+I+G4,22880.019,89,45938.038,45966.094,46337.982
5,Dayhoff+F,23367.769,106,46947.538,46988.484,47423.876
6,Dayhoff+F+I,23262.630,107,46739.261,46781.055,47220.092
7,Dayhoff+F+G4,22766.861,107,45747.722,45789.515,46228.553
8,Dayhoff+F+I+G4,22757.467,108,45730.934,45773.586,46216.259
9,mtMAM,25724.321,87,51622.642,51649.364,52013.598
10,mtMAM+I,25601.855,88,51379.711,51407.095,51775.161
11,mtMAM+G4,24198.260,88,48572.521,48599.906,48967.971
12,mtMAM+I+G4,24198.552,89,48575.104,48603.160,48975.048
13,mtMAM+F,24382.032,106,48976.063,49017.009,49452.401
14,mtMAM+F+I,24262.202,107,48738.404,48780.197,49219.235
15,mtMAM+F+G4,23349.440,107,46912.881,46954.675,47393.713
16,mtMAM+F+I+G4,23346.041,108,46908.082,46950.735,47393.408
17,JTT,23250.121,87,46674.241,46700.964,47065.198
18,JTT+I,23150.159,88,46476.318,46503.703,46871.769
19,JTT+G4,22661.734,88,45499.467,45526.852,45894.917
20,JTT+I+G4,22654.956,89,45487.912,45515.968,45887.856
21,JTT+F,23214.867,106,46641.735,46682.680,47118.072
22,JTT+F+I,23111.459,107,46436.918,46478.712,46917.750
23,JTT+F+G4,22614.976,107,45443.952,45485.746,45924.784
24,JTT+F+I+G4,22607.820,108,45431.639,45474.291,45916.965
25,WAG,23133.592,87,46441.184,46467.907,46832.141
26,WAG+I,23029.489,88,46234.979,46262.363,46630.429
27,WAG+G4,22622.786,88,45421.572,45448.957,45817.023
28,WAG+I+G4,22612.228,89,45402.457,45430.513,45802.401
29,WAG+F,23137.452,106,46486.905,46527.851,46963.243
30,WAG+F+I,23031.330,107,46276.660,46318.453,46757.491
31,WAG+F+G4,22599.994,107,45413.988,45455.782,45894.820
32,WAG+F+I+G4,22589.777,108,45395.554,45438.206,45880.880
33,cpREV,23365.884,87,46905.767,46932.490,47296.724
34,cpREV+I,23259.753,88,46695.506,46722.890,47090.956
35,cpREV+G4,22782.676,88,45741.353,45768.737,46136.803
36,cpREV+I+G4,22770.713,89,45719.426,45747.482,46119.370
37,cpREV+F,23403.775,106,47019.550,47060.495,47495.887
38,cpREV+F+I,23292.689,107,46799.378,46841.172,47280.210
39,cpREV+F+G4,22787.177,107,45788.353,45830.147,46269.185
40,cpREV+F+I+G4,22774.975,108,45765.950,45808.602,46251.275
41,mtREV,24742.970,87,49659.941,49686.663,50050.897
42,mtREV+I,24639.589,88,49455.179,49482.563,49850.629
43,mtREV+G4,23788.297,88,47752.594,47779.979,48148.045
44,mtREV+I+G4,23785.660,89,47749.320,47777.376,48149.264
45,mtREV+F,23708.550,106,47629.100,47670.046,48105.438
46,mtREV+F+I,23600.919,107,47415.838,47457.631,47896.669
47,mtREV+F+G4,22984.408,107,46182.815,46224.609,46663.647
48,mtREV+F+I+G4,22975.949,108,46167.898,46210.550,46653.223
49,rtREV,23266.840,87,46707.680,46734.403,47098.637
50,rtREV+I,23173.260,88,46522.519,46549.904,46917.970
51,rtREV+G4,22720.718,88,45617.437,45644.821,46012.887
52,rtREV+I+G4,22713.030,89,45604.060,45632.116,46004.004
53,rtREV+F,23133.459,106,46478.917,46519.863,46955.255
54,rtREV+F+I,23036.303,107,46286.607,46328.401,46767.438
55,rtREV+F+G4,22566.188,107,45346.376,45388.169,45827.207
56,rtREV+F+I+G4,22559.057,108,45334.114,45376.766,45819.439
57,mtART,25437.775,87,51049.550,51076.272,51440.506
58,mtART+I,25308.363,88,50792.726,50820.110,51188.176
59,mtART+G4,24004.026,88,48184.052,48211.437,48579.503
60,mtART+I+G4,24003.483,89,48184.967,48213.023,48584.911
61,mtART+F,24214.665,106,48641.330,48682.276,49117.668
62,mtART+F+I,24106.131,107,48426.262,48468.056,48907.094
63,mtART+F+G4,23200.202,107,46614.404,46656.198,47095.236
64,mtART+F+I+G4,23197.609,108,46611.217,46653.870,47096.543
65,mtZOA,24680.075,87,49534.149,49560.872,49925.106
66,mtZOA+I,24581.017,88,49338.035,49365.420,49733.485
67,mtZOA+G4,23514.045,88,47204.090,47231.475,47599.540
68,mtZOA+I+G4,23514.109,89,47206.219,47234.275,47606.163
69,mtZOA+F,23760.443,106,47732.885,47773.831,48209.223
70,mtZOA+F+I,23667.098,107,47548.196,47589.990,48029.028
71,mtZOA+F+G4,22927.792,107,46069.583,46111.377,46550.415
72,mtZOA+F+I+G4,22923.973,108,46063.947,46106.599,46549.272
73,VT,23099.730,87,46373.460,46400.183,46764.417
74,VT+I,22998.603,88,46173.205,46200.590,46568.655
75,VT+G4,22613.769,88,45403.538,45430.923,45798.988
76,VT+I+G4,22604.291,89,45386.581,45414.637,45786.525
77,VT+F,23096.313,106,46404.626,46445.571,46880.963
78,VT+F+I,22994.521,107,46203.042,46244.836,46683.873
79,VT+F+G4,22605.350,107,45424.701,45466.494,45905.532
80,VT+F+I+G4,22595.919,108,45407.837,45450.489,45893.163
81,LG,23131.516,87,46437.032,46463.755,46827.989
82,LG+I,23031.111,88,46238.221,46265.606,46633.672
83,LG+G4,22527.271,88,45230.542,45257.926,45625.992
84,LG+I+G4,22520.182,89,45218.364,45246.420,45618.308
85,LG+F,23099.500,106,46410.999,46451.945,46887.337
86,LG+F+I,23000.522,107,46215.044,46256.838,46695.876
87,LG+F+G4,22492.632,107,45199.264,45241.058,45680.096
88,LG+F+I+G4,22485.998,108,45187.996,45230.649,45673.322
89,DCMut,23452.535,87,47079.070,47105.792,47470.026
90,DCMut+I,23353.729,88,46883.457,46910.842,47278.907
91,DCMut+G4,22889.551,88,45955.103,45982.488,46350.553
92,DCMut+I+G4,22880.018,89,45938.037,45966.093,46337.981
93,DCMut+F,23365.771,106,46943.542,46984.488,47419.880
94,DCMut+F+I,23260.624,107,46735.249,46777.043,47216.080
95,DCMut+F+G4,22766.759,107,45747.518,45789.312,46228.350
96,DCMut+F+I+G4,22757.344,108,45730.688,45773.341,46216.014
97,PMB,23280.952,87,46735.904,46762.627,47126.861
98,PMB+I,23169.848,88,46515.697,46543.081,46911.147
99,PMB+G4,22775.114,88,45726.228,45753.613,46121.679
100,PMB+I+G4,22764.074,89,45706.148,45734.204,46106.092
101,PMB+F,23295.169,106,46802.338,46843.284,47278.676
102,PMB+F+I,23185.633,107,46585.266,46627.060,47066.097
103,PMB+F+G4,22784.476,107,45782.953,45824.747,46263.785
104,PMB+F+I+G4,22774.169,108,45764.338,45806.990,46249.664
105,HIVb,23921.083,87,48016.166,48042.888,48407.122
106,HIVb+I,23785.686,88,47747.373,47774.757,48142.823
107,HIVb+G4,23049.959,88,46275.918,46303.302,46671.368
108,HIVb+I+G4,23038.936,89,46255.871,46283.928,46655.816
109,HIVb+F,23817.181,106,47846.361,47887.307,48322.699
110,HIVb+F+I,23678.804,107,47571.607,47613.401,48052.439
111,HIVb+F+G4,22908.950,107,46031.900,46073.694,46512.732
112,HIVb+F+I+G4,22898.712,108,46013.424,46056.076,46498.749
113,HIVw,24947.882,87,50069.764,50096.486,50460.720
114,HIVw+I,24825.547,88,49827.095,49854.479,50222.545
115,HIVw+G4,24017.679,88,48211.358,48238.743,48606.808
116,HIVw+I+G4,24009.143,89,48196.286,48224.342,48596.230
117,HIVw+F,24543.186,106,49298.371,49339.317,49774.709
118,HIVw+F+I,24401.619,107,49017.237,49059.031,49498.069
119,HIVw+F+G4,23579.558,107,47373.116,47414.909,47853.947
120,HIVw+F+I+G4,23569.752,108,47355.504,47398.156,47840.830
121,JTTDCMut,23250.466,87,46674.932,46701.654,47065.889
122,JTTDCMut+I,23150.795,88,46477.590,46504.974,46873.040
123,JTTDCMut+G4,22664.835,88,45505.669,45533.054,45901.120
124,JTTDCMut+I+G4,22657.932,89,45493.863,45521.919,45893.807
125,JTTDCMut+F,23216.298,106,46644.596,46685.542,47120.934
126,JTTDCMut+F+I,23112.868,107,46439.736,46481.530,46920.568
127,JTTDCMut+F+G4,22617.433,107,45448.867,45490.661,45929.698
128,JTTDCMut+F+I+G4,22610.185,108,45436.369,45479.021,45921.695
129,FLU,23943.271,87,48060.542,48087.264,48451.498
130,FLU+I,23830.616,88,47837.232,47864.616,48232.682
131,FLU+G4,23086.089,88,46348.179,46375.564,46743.629
132,FLU+I+G4,23079.670,89,46337.341,46365.397,46737.285
133,FLU+F,23850.164,106,47912.327,47953.273,48388.665
134,FLU+F+I,23732.744,107,47679.489,47721.283,48160.320
135,FLU+F+G4,22960.914,107,46135.829,46177.622,46616.660
136,FLU+F+I+G4,22954.597,108,46125.195,46167.847,46610.520
137,Blosum62,23249.468,87,46672.936,46699.659,47063.893
138,Blosum62+I,23147.516,88,46471.032,46498.416,46866.482
139,Blosum62+G4,22758.330,88,45692.659,45720.044,46088.110
140,Blosum62+I+G4,22748.425,89,45674.850,45702.906,46074.794
141,Blosum62+F,23264.838,106,46741.676,46782.621,47218.013
142,Blosum62+F+I,23163.587,107,46541.175,46582.969,47022.007
143,Blosum62+F+G4,22765.130,107,45744.259,45786.053,46225.091
144,Blosum62+F+I+G4,22755.847,108,45727.695,45770.347,46213.020
145,mtMet,24756.549,87,49687.097,49713.820,50078.054
146,mtMet+I,24654.076,88,49484.153,49511.537,49879.603
147,mtMet+G4,23720.782,88,47617.565,47644.949,48013.015
148,mtMet+I+G4,23720.325,89,47618.650,47646.706,48018.594
149,mtMet+F,23630.937,106,47473.873,47514.819,47950.211
150,mtMet+F+I,23535.889,107,47285.777,47327.571,47766.609
151,mtMet+F+G4,22892.849,107,45999.697,46041.491,46480.529
152,mtMet+F+I+G4,22889.080,108,45994.160,46036.812,46479.485
153,mtVer,25090.646,87,50355.292,50382.015,50746.249
154,mtVer+I,24980.878,88,50137.755,50165.140,50533.206
155,mtVer+G4,23910.208,88,47996.417,48023.802,48391.867
156,mtVer+I+G4,23910.347,89,47998.695,48026.751,48398.639
157,mtVer+F,23992.913,106,48197.825,48238.771,48674.163
158,mtVer+F+I,23872.975,107,47959.949,48001.743,48440.781
159,mtVer+F+G4,23135.640,107,46485.281,46527.074,46966.112
160,mtVer+F+I+G4,23129.827,108,46475.654,46518.307,46960.980
161,mtInv,24771.037,87,49716.075,49742.797,50107.032
