No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23446.097,87,47066.194,47092.870,47457.282
2,Dayhoff+I,23355.687,88,46887.374,46914.711,47282.958
3,Dayhoff+G4,22908.565,88,45993.130,46020.467,46388.714
4,Dayhoff+I+G4,22898.974,89,45975.948,46003.955,46376.027
5,Dayhoff+F,23359.896,106,46931.792,46972.664,47408.290
6,Dayhoff+F+I,23263.864,107,46741.728,46783.446,47222.721
7,Dayhoff+F+G4,22791.768,107,45797.535,45839.254,46278.529
8,Dayhoff+F+I+G4,22782.108,108,45780.216,45822.791,46265.704
9,mtMAM,25758.147,87,51690.294,51716.970,52081.382
10,mtMAM+I,25656.073,88,51488.147,51515.484,51883.730
11,mtMAM+G4,24268.169,88,48712.338,48739.674,49107.921
12,mtMAM+I+G4,24268.304,89,48714.607,48742.614,49114.686
13,mtMAM+F,24420.310,106,49052.619,49093.491,49529.117
14,mtMAM+F+I,24312.701,107,48839.402,48881.120,49320.395
15,mtMAM+F+G4,23408.034,107,47030.068,47071.787,47511.062
16,mtMAM+F+I+G4,23404.374,108,47024.748,47067.323,47510.237
17,JTT,23250.878,87,46675.755,46702.431,47066.843
18,JTT+I,23162.327,88,46500.653,46527.990,46896.237
19,JTT+G4,22691.115,88,45558.230,45585.567,45953.813
20,JTT+I+G4,22684.294,89,45546.588,45574.595,45946.667
21,JTT+F,23215.345,106,46642.690,46683.562,47119.189
22,JTT+F+I,23123.662,107,46461.324,46503.042,46942.317
23,JTT+F+G4,22647.628,107,45509.257,45550.975,45990.250
24,JTT+F+I+G4,22640.337,108,45496.673,45539.248,45982.162
25,WAG,23139.660,87,46453.321,46479.997,46844.409
26,WAG+I,23045.283,88,46266.566,46293.902,46662.149
27,WAG+G4,22648.960,88,45473.920,45501.257,45869.503
28,WAG+I+G4,22638.639,89,45455.279,45483.286,45855.358
29,WAG+F,23144.036,106,46500.072,46540.944,46976.570
30,WAG+F+I,23047.442,107,46308.885,46350.603,46789.878
31,WAG+F+G4,22630.687,107,45475.373,45517.092,45956.367
32,WAG+F+I+G4,22620.533,108,45457.065,45499.640,45942.554
33,cpREV,23389.587,87,46953.174,46979.850,47344.262
34,cpREV+I,23292.002,88,46760.004,46787.341,47155.587
35,cpREV+G4,22818.495,88,45812.991,45840.328,46208.574
36,cpREV+I+G4,22806.613,89,45791.226,45819.233,46191.305
37,cpREV+F,23424.608,106,47061.217,47102.089,47537.715
38,cpREV+F+I,23321.025,107,46856.050,46897.768,47337.043
39,cpREV+F+G4,22824.866,107,45863.732,45905.450,46344.725
40,cpREV+F+I+G4,22812.508,108,45841.016,45883.591,46326.505
41,mtREV,24777.794,87,49729.588,49756.264,50120.676
42,mtREV+I,24687.302,88,49550.603,49577.940,49946.187
43,mtREV+G4,23844.288,88,47864.576,47891.912,48260.159
44,mtREV+I+G4,23841.493,89,47860.985,47888.992,48261.064
45,mtREV+F,23740.555,106,47693.110,47733.983,48169.609
46,mtREV+F+I,23640.192,107,47494.384,47536.102,47975.377
47,mtREV+F+G4,23032.218,107,46278.435,46320.154,46759.429
48,mtREV+F+I+G4,23023.754,108,46263.507,46306.082,46748.996
49,rtREV,23281.279,87,46736.559,46763.235,47127.647
50,rtREV+I,23198.848,88,46573.697,46601.034,46969.280
51,rtREV+G4,22749.002,88,45674.004,45701.340,46069.587
52,rtREV+I+G4,22742.222,89,45662.443,45690.450,46062.522
53,rtREV+F,23146.330,106,46504.660,46545.532,46981.158
54,rtREV+F+I,23060.873,107,46335.747,46377.465,46816.740
55,rtREV+F+G4,22601.944,107,45417.887,45459.606,45898.881
56,rtREV+F+I+G4,22595.396,108,45406.792,45449.367,45892.280
57,mtART,25489.589,87,51153.177,51179.853,51544.265
58,mtART+I,25384.543,88,50945.086,50972.423,51340.670
59,mtART+G4,24081.559,88,48339.118,48366.455,48734.701
60,mtART+I+G4,24080.585,89,48339.171,48367.178,48739.250
61,mtART+F,24253.773,106,48719.546,48760.419,49196.045
62,mtART+F+I,24157.083,107,48528.166,48569.884,49009.159
63,mtART+F+G4,23257.791,107,46729.582,46771.300,47210.575
64,mtART+F+I+G4,23254.815,108,46725.631,46768.206,47211.119
65,mtZOA,24714.697,87,49603.394,49630.070,49994.482
66,mtZOA+I,24634.271,88,49444.543,49471.879,49840.126
67,mtZOA+G4,23584.660,88,47345.320,47372.657,47740.903
68,mtZOA+I+G4,23584.642,89,47347.283,47375.290,47747.362
69,mtZOA+F,23790.679,106,47793.357,47834.229,48269.855
70,mtZOA+F+I,23707.110,107,47628.219,47669.938,48109.213
71,mtZOA+F+G4,22985.577,107,46185.153,46226.871,46666.146
72,mtZOA+F+I+G4,22981.686,108,46179.372,46221.947,46664.861
73,VT,23108.773,87,46391.546,46418.222,46782.634
74,VT+I,23019.338,88,46214.676,46242.013,46610.260
75,VT+G4,22645.041,88,45466.082,45493.418,45861.665
76,VT+I+G4,22636.049,89,45450.099,45478.106,45850.177
77,VT+F,23104.304,106,46420.609,46461.481,46897.107
78,VT+F+I,23013.888,107,46241.776,46283.494,46722.769
79,VT+F+G4,22638.343,107,45490.686,45532.405,45971.680
80,VT+F+I+G4,22629.245,108,45474.490,45517.065,45959.979
81,LG,23149.861,87,46473.721,46500.397,46864.809
82,LG+I,23061.846,88,46299.691,46327.028,46695.275
83,LG+G4,22565.873,88,45307.745,45335.082,45703.329
84,LG+I+G4,22559.255,89,45296.511,45324.518,45696.589
85,LG+F,23116.281,106,46444.562,46485.434,46921.060
86,LG+F+I,23028.839,107,46271.679,46313.397,46752.672
87,LG+F+G4,22534.938,107,45283.876,45325.595,45764.870
88,LG+F+I+G4,22528.519,108,45273.038,45315.613,45758.527
89,DCMut,23444.263,87,47062.527,47089.203,47453.615
90,DCMut+I,23353.845,88,46883.689,46911.026,47279.272
91,DCMut+G4,22908.486,88,45992.972,46020.309,46388.555
92,DCMut+I+G4,22898.866,89,45975.732,46003.739,46375.811
93,DCMut+F,23357.862,106,46927.724,46968.596,47404.222
94,DCMut+F+I,23261.883,107,46737.766,46779.484,47218.759
95,DCMut+F+G4,22791.560,107,45797.119,45838.838,46278.113
96,DCMut+F+I+G4,22781.890,108,45779.780,45822.355,46265.269
97,PMB,23293.843,87,46761.685,46788.361,47152.773
98,PMB+I,23197.129,88,46570.258,46597.595,46965.842
99,PMB+G4,22809.202,88,45794.404,45821.741,46189.988
100,PMB+I+G4,22799.110,89,45776.221,45804.228,46176.299
101,PMB+F,23304.237,106,46820.475,46861.347,47296.973
102,PMB+F+I,23207.783,107,46629.567,46671.285,47110.560
103,PMB+F+G4,22817.901,107,45849.802,45891.521,46330.796
104,PMB+F+I+G4,22808.161,108,45832.321,45874.896,46317.810
105,HIVb,23906.452,87,47986.904,48013.580,48377.992
106,HIVb+I,23788.338,88,47752.675,47780.012,48148.258
107,HIVb+G4,23078.257,88,46332.515,46359.851,46728.098
108,HIVb+I+G4,23067.522,89,46313.044,46341.051,46713.123
109,HIVb+F,23803.022,106,47818.044,47858.916,48294.542
110,HIVb+F+I,23683.352,107,47580.705,47622.423,48061.698
111,HIVb+F+G4,22943.892,107,46101.783,46143.502,46582.777
112,HIVb+F+I+G4,22934.142,108,46084.283,46126.858,46569.772
113,HIVw,24939.184,87,50052.368,50079.044,50443.456
114,HIVw+I,24830.069,88,49836.138,49863.475,50231.721
115,HIVw+G4,24062.561,88,48301.121,48328.458,48696.705
116,HIVw+I+G4,24053.462,89,48284.924,48312.931,48685.003
117,HIVw+F,24536.526,106,49285.051,49325.923,49761.549
118,HIVw+F+I,24412.893,107,49039.785,49081.504,49520.779
119,HIVw+F+G4,23631.704,107,47477.408,47519.127,47958.402
120,HIVw+F+I+G4,23622.091,108,47460.182,47502.757,47945.670
121,JTTDCMut,23250.313,87,46674.626,46701.302,47065.714
122,JTTDCMut+I,23161.751,88,46499.501,46526.838,46895.085
123,JTTDCMut+G4,22693.010,88,45562.020,45589.357,45957.603
124,JTTDCMut+I+G4,22686.026,89,45550.052,45578.059,45950.131
125,JTTDCMut+F,23215.839,106,46643.678,46684.550,47120.176
126,JTTDCMut+F+I,23123.865,107,46461.730,46503.449,46942.724
127,JTTDCMut+F+G4,22649.116,107,45512.232,45553.951,45993.226
128,JTTDCMut+F+I+G4,22641.687,108,45499.375,45541.950,45984.863
129,FLU,23948.752,87,48071.505,48098.181,48462.593
130,FLU+I,23846.321,88,47868.641,47895.978,48264.225
131,FLU+G4,23128.261,88,46432.523,46459.860,46828.106
132,FLU+I+G4,23120.957,89,46419.915,46447.922,46819.993
133,FLU+F,23858.121,106,47928.242,47969.114,48404.740
134,FLU+F+I,23752.612,107,47719.223,47760.942,48200.217
135,FLU+F+G4,23004.559,107,46223.118,46264.837,46704.112
136,FLU+F+I+G4,22997.552,108,46211.104,46253.679,46696.592
137,Blosum62,23264.668,87,46703.336,46730.012,47094.424
138,Blosum62+I,23176.059,88,46528.118,46555.455,46923.702
139,Blosum62+G4,22790.332,88,45756.664,45784.001,46152.248
140,Blosum62+I+G4,22781.502,89,45741.004,45769.011,46141.083
141,Blosum62+F,23275.996,106,46763.992,46804.864,47240.490
142,Blosum62+F+I,23186.674,107,46587.349,46629.067,47068.342
143,Blosum62+F+G4,22798.572,107,45811.144,45852.863,46292.138
144,Blosum62+F+I+G4,22789.882,108,45795.763,45838.338,46281.252
145,mtMet,24788.602,87,49751.204,49777.880,50142.292
146,mtMet+I,24704.717,88,49585.433,49612.770,49981.017
147,mtMet+G4,23786.960,88,47749.920,47777.257,48145.504
148,mtMet+I+G4,23786.432,89,47750.863,47778.870,48150.942
149,mtMet+F,23660.315,106,47532.629,47573.502,48009.128
150,mtMet+F+I,23577.014,107,47368.029,47409.747,47849.022
151,mtMet+F+G4,22946.374,107,46106.748,46148.466,46587.741
152,mtMet+F+I+G4,22942.601,108,46101.202,46143.777,46586.691
153,mtVer,25116.522,87,50407.045,50433.721,50798.133
154,mtVer+I,25024.566,88,50225.132,50252.469,50620.715
155,mtVer+G4,23977.956,88,48131.912,48159.249,48527.495
156,mtVer+I+G4,23977.870,89,48133.741,48161.748,48533.820
157,mtVer+F,24021.230,106,48254.460,48295.332,48730.958
158,mtVer+F+I,23916.158,107,48046.317,48088.035,48527.310
159,mtVer+F+G4,23194.403,107,46602.807,46644.525,47083.800
160,mtVer+F+I+G4,23188.318,108,46592.637,46635.212,47078.125
161,mtInv,24803.588,87,49781.176,49807.852,50172.264
162,mtInv+I,24716.421,88,49608.842,49636.178,50004.425
163,mtInv+G4,23909.115,88,47994.229,48021.566,48389.812
164,mtInv+I+G4,23906.959,89,47991.918,48019.925,48391.996
165,mtInv+F,23462.649,106,47137.297,47178.169,47613.795
166,mtInv+F+I,23380.812,107,46975.625,47017.343,47456.618
167,mtInv+F+G4,22835.989,107,45885.977,45927.696,46366.971
