No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23346.595,87,46867.191,46893.232,47260.100
2,Dayhoff+I,23250.962,88,46677.924,46704.609,47075.349
3,Dayhoff+G4,22816.231,88,45808.461,45835.146,46205.886
4,Dayhoff+I+G4,22806.226,89,45790.452,45817.790,46192.393
5,Dayhoff+F,23261.923,106,46735.846,46775.713,47214.563
6,Dayhoff+F+I,23160.471,107,46534.943,46575.633,47018.176
7,Dayhoff+F+G4,22697.908,107,45609.815,45650.505,46093.048
8,Dayhoff+F+I+G4,22687.961,108,45591.921,45633.445,46079.670
9,mtMAM,25618.987,87,51411.974,51438.015,51804.882
10,mtMAM+I,25506.648,88,51189.296,51215.981,51586.721
11,mtMAM+G4,24144.873,88,48465.745,48492.430,48863.170
12,mtMAM+I+G4,24145.150,89,48468.300,48495.638,48870.242
13,mtMAM+F,24285.817,106,48783.633,48823.500,49262.350
14,mtMAM+F+I,24171.889,107,48557.777,48598.467,49041.010
15,mtMAM+F+G4,23297.710,107,46809.419,46850.109,47292.652
16,mtMAM+F+I+G4,23294.295,108,46804.590,46846.113,47292.339
17,JTT,23150.540,87,46475.080,46501.121,46867.989
18,JTT+I,23055.253,88,46286.506,46313.191,46683.931
19,JTT+G4,22596.972,88,45369.945,45396.630,45767.370
20,JTT+I+G4,22589.973,89,45357.946,45385.284,45759.887
21,JTT+F,23116.976,106,46445.953,46485.819,46924.669
22,JTT+F+I,23018.147,107,46250.295,46290.985,46733.527
23,JTT+F+G4,22552.976,107,45319.952,45360.642,45803.185
24,JTT+F+I+G4,22545.544,108,45307.088,45348.611,45794.836
25,WAG,23035.561,87,46245.122,46271.162,46638.030
26,WAG+I,22936.108,88,46048.215,46074.900,46445.640
27,WAG+G4,22554.052,88,45284.104,45310.789,45681.529
28,WAG+I+G4,22543.163,89,45264.327,45291.665,45666.268
29,WAG+F,23041.532,106,46295.065,46334.931,46773.781
30,WAG+F+I,22940.096,107,46094.192,46134.883,46577.425
31,WAG+F+G4,22535.459,107,45284.918,45325.609,45768.151
32,WAG+F+I+G4,22524.873,108,45265.746,45307.270,45753.495
33,cpREV,23271.911,87,46717.822,46743.863,47110.731
34,cpREV+I,23170.567,88,46517.135,46543.819,46914.560
35,cpREV+G4,22714.909,88,45605.818,45632.503,46003.243
36,cpREV+I+G4,22702.771,89,45583.543,45610.881,45985.484
37,cpREV+F,23312.098,106,46836.196,46876.063,47314.913
38,cpREV+F+I,23204.718,107,46623.436,46664.126,47106.668
39,cpREV+F+G4,22725.636,107,45665.272,45705.962,46148.505
40,cpREV+F+I+G4,22712.889,108,45641.779,45683.302,46129.527
41,mtREV,24638.774,87,49451.549,49477.590,49844.458
42,mtREV+I,24543.476,88,49262.953,49289.638,49660.378
43,mtREV+G4,23724.739,88,47625.478,47652.163,48022.903
44,mtREV+I+G4,23722.306,89,47622.612,47649.950,48024.553
45,mtREV+F,23610.654,106,47433.307,47473.174,47912.024
46,mtREV+F+I,23508.008,107,47230.016,47270.706,47713.249
47,mtREV+F+G4,22922.439,107,46058.877,46099.567,46542.110
48,mtREV+F+I+G4,22913.714,108,46043.429,46084.953,46531.178
49,rtREV,23169.993,87,46513.986,46540.027,46906.894
50,rtREV+I,23081.270,88,46338.540,46365.225,46735.965
51,rtREV+G4,22653.016,88,45482.032,45508.717,45879.457
52,rtREV+I+G4,22645.411,89,45468.821,45496.159,45870.762
53,rtREV+F,23036.454,106,46284.909,46324.775,46763.625
54,rtREV+F+I,22944.259,107,46102.518,46143.208,46585.750
55,rtREV+F+G4,22505.384,107,45224.768,45265.458,45708.000
56,rtREV+F+I+G4,22498.025,108,45212.051,45253.575,45699.800
57,mtART,25325.379,87,50824.758,50850.799,51217.667
58,mtART+I,25208.340,88,50592.680,50619.365,50990.105
59,mtART+G4,23944.163,88,48064.326,48091.010,48461.751
60,mtART+I+G4,23943.621,89,48065.242,48092.580,48467.183
61,mtART+F,24107.869,106,48427.739,48467.605,48906.455
62,mtART+F+I,24005.021,107,48224.042,48264.732,48707.274
63,mtART+F+G4,23139.644,107,46493.288,46533.978,46976.521
64,mtART+F+I+G4,23136.831,108,46489.662,46531.186,46977.411
65,mtZOA,24569.695,87,49313.389,49339.430,49706.298
66,mtZOA+I,24480.074,88,49136.148,49162.833,49533.573
67,mtZOA+G4,23458.238,88,47092.476,47119.161,47489.901
68,mtZOA+I+G4,23458.296,89,47094.591,47121.929,47496.532
69,mtZOA+F,23655.962,106,47523.923,47563.790,48002.640
70,mtZOA+F+I,23567.132,107,47348.265,47388.955,47831.498
71,mtZOA+F+G4,22870.633,107,45955.265,45995.956,46438.498
72,mtZOA+F+I+G4,22866.619,108,45949.237,45990.761,46436.986
73,VT,23005.906,87,46185.812,46211.853,46578.721
74,VT+I,22909.886,88,45995.771,46022.456,46393.196
75,VT+G4,22548.729,88,45273.459,45300.144,45670.884
76,VT+I+G4,22539.029,89,45256.058,45283.396,45657.999
77,VT+F,23004.085,106,46220.170,46260.037,46698.887
78,VT+F+I,22907.177,107,46028.355,46069.045,46511.587
79,VT+F+G4,22543.045,107,45300.090,45340.780,45783.323
80,VT+F+I+G4,22533.298,108,45282.596,45324.120,45770.345
81,LG,23036.251,87,46246.502,46272.542,46639.410
82,LG+I,22941.545,88,46059.091,46085.776,46456.516
83,LG+G4,22461.680,88,45099.360,45126.044,45496.785
84,LG+I+G4,22454.743,89,45087.485,45114.823,45489.426
85,LG+F,23004.872,106,46221.744,46261.611,46700.461
86,LG+F+I,22911.127,107,46036.254,46076.944,46519.487
87,LG+F+G4,22431.048,107,45076.096,45116.786,45559.329
88,LG+F+I+G4,22424.378,108,45064.756,45106.280,45552.505
89,DCMut,23344.838,87,46863.675,46889.716,47256.584
90,DCMut+I,23249.152,88,46674.304,46700.989,47071.729
91,DCMut+G4,22816.183,88,45808.367,45835.052,46205.792
92,DCMut+I+G4,22806.133,89,45790.266,45817.604,46192.207
93,DCMut+F,23259.954,106,46731.907,46771.774,47210.624
94,DCMut+F+I,23158.513,107,46531.027,46571.717,47014.259
95,DCMut+F+G4,22697.727,107,45609.455,45650.145,46092.687
96,DCMut+F+I+G4,22687.763,108,45591.526,45633.050,46079.275
97,PMB,23186.196,87,46546.392,46572.433,46939.301
98,PMB+I,23081.554,88,46339.108,46365.793,46736.533
99,PMB+G4,22710.136,88,45596.271,45622.956,45993.696
100,PMB+I+G4,22699.070,89,45576.139,45603.477,45978.080
101,PMB+F,23202.304,106,46616.609,46656.475,47095.325
102,PMB+F+I,23098.568,107,46411.136,46451.826,46894.368
103,PMB+F+G4,22722.684,107,45659.368,45700.058,46142.600
104,PMB+F+I+G4,22712.147,108,45640.293,45681.817,46128.042
105,HIVb,23816.761,87,47807.523,47833.563,48200.431
106,HIVb+I,23686.505,88,47549.011,47575.696,47946.436
107,HIVb+G4,22988.519,88,46153.037,46179.722,46550.462
108,HIVb+I+G4,22977.767,89,46133.534,46160.872,46535.475
109,HIVb+F,23713.477,106,47638.953,47678.819,48117.669
110,HIVb+F+I,23580.480,107,47374.960,47415.650,47858.193
111,HIVb+F+G4,22853.187,107,45920.375,45961.065,46403.607
112,HIVb+F+I+G4,22843.347,108,45902.695,45944.218,46390.443
113,HIVw,24839.572,87,49853.144,49879.185,50246.053
114,HIVw+I,24723.603,88,49623.205,49649.890,50020.630
115,HIVw+G4,23960.389,88,48096.779,48123.464,48494.204
116,HIVw+I+G4,23951.121,89,48080.243,48107.581,48482.184
117,HIVw+F,24437.727,106,49087.454,49127.320,49566.170
118,HIVw+F+I,24302.921,107,48819.842,48860.532,49303.074
119,HIVw+F+G4,23529.327,107,47272.654,47313.344,47755.886
120,HIVw+F+I+G4,23519.370,108,47254.740,47296.264,47742.489
121,JTTDCMut,23151.174,87,46476.349,46502.389,46869.257
122,JTTDCMut+I,23056.190,88,46288.381,46315.066,46685.806
123,JTTDCMut+G4,22600.239,88,45376.479,45403.164,45773.904
124,JTTDCMut+I+G4,22593.104,89,45364.208,45391.546,45766.150
125,JTTDCMut+F,23118.730,106,46449.460,46489.326,46928.176
126,JTTDCMut+F+I,23019.918,107,46253.836,46294.526,46737.069
127,JTTDCMut+F+G4,22555.817,107,45325.635,45366.325,45808.868
128,JTTDCMut+F+I+G4,22548.274,108,45312.548,45354.072,45800.297
129,FLU,23838.235,87,47850.470,47876.511,48243.378
130,FLU+I,23730.906,88,47637.811,47664.496,48035.236
131,FLU+G4,23027.933,88,46231.866,46258.551,46629.291
132,FLU+I+G4,23020.828,89,46219.656,46246.994,46621.597
133,FLU+F,23748.026,106,47708.053,47747.919,48186.769
134,FLU+F+I,23636.096,107,47486.193,47526.883,47969.426
135,FLU+F+G4,22902.120,107,46018.239,46058.930,46501.472
136,FLU+F+I+G4,22895.504,108,46007.009,46048.533,46494.758
137,Blosum62,23153.066,87,46480.132,46506.172,46873.040
138,Blosum62+I,23057.339,88,46290.678,46317.363,46688.103
139,Blosum62+G4,22689.817,88,45555.633,45582.318,45953.058
140,Blosum62+I+G4,22680.042,89,45538.084,45565.422,45940.025
141,Blosum62+F,23169.794,106,46551.588,46591.454,47030.304
142,Blosum62+F+I,23073.901,107,46361.802,46402.492,46845.035
143,Blosum62+F+G4,22701.924,107,45617.848,45658.538,46101.081
144,Blosum62+F+I+G4,22692.374,108,45600.749,45642.273,46088.498
145,mtMet,24646.428,87,49466.856,49492.897,49859.765
146,mtMet+I,24552.839,88,49281.679,49308.364,49679.104
147,mtMet+G4,23661.975,88,47499.951,47526.635,47897.376
148,mtMet+I+G4,23661.489,89,47500.978,47528.316,47902.920
149,mtMet+F,23531.154,106,47274.308,47314.175,47753.025
150,mtMet+F+I,23440.366,107,47094.733,47135.423,47577.965
151,mtMet+F+G4,22834.161,107,45882.323,45923.013,46365.555
152,mtMet+F+I+G4,22830.084,108,45876.168,45917.692,46363.917
153,mtVer,24987.757,87,50149.513,50175.554,50542.422
154,mtVer+I,24885.310,88,49946.620,49973.305,50344.045
155,mtVer+G4,23856.788,88,47889.576,47916.260,48287.001
156,mtVer+I+G4,23856.841,89,47891.682,47919.020,48293.624
157,mtVer+F,23897.617,106,48007.234,48047.100,48485.950
158,mtVer+F+I,23782.186,107,47778.373,47819.063,48261.605
159,mtVer+F+G4,23084.536,107,46383.073,46423.763,46866.305
160,mtVer+F+I+G4,23078.333,108,46372.666,46414.190,46860.415
161,mtInv,24657.448,87,49488.896,49514.937,49881.805
162,mtInv+I,24559.163,88,49294.326,49321.011,49691.751
163,mtInv+G4,23779.638,88,47735.276,47761.961,48132.701
164,mtInv+I+G4,23777.438,89,47732.875,47760.213,48134.816
165,mtInv+F,23335.822,106,46883.644,46923.510,47362.360
166,mtInv+F+I,23246.148,107,46706.297,46746.987,47189.529
167,mtInv+F+G4,22723.619,107,45661.238,45701.928,46144.471
168,mtInv+F+I+G4,22717.949,108,45651.898,45693.421,46139.647
