No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,61175.512,51,122453.025,122453.756,122804.702
2,JC+I,60273.532,52,120651.063,120651.824,121009.636
3,JC+G4,60077.905,52,120259.810,120260.570,120618.382
4,JC+I+G4,60069.382,53,120244.765,120245.555,120610.233
5,F81+F,61077.191,54,122262.382,122263.202,122634.746
6,F81+F+I,60187.629,55,120485.258,120486.108,120864.517
7,F81+F+G4,59990.191,55,120090.381,120091.232,120469.641
8,F81+F+I+G4,59982.022,56,120076.045,120076.926,120462.200
9,K2P,58432.865,52,116969.730,116970.491,117328.303
10,K2P+I,57452.849,53,115011.699,115012.488,115377.167
11,K2P+G4,57211.319,53,114528.637,114529.427,114894.106
12,K2P+I+G4,57204.421,54,114516.843,114517.663,114889.207
13,HKY+F,58340.883,55,116791.766,116792.617,117171.026
14,HKY+F+I,57376.701,56,114865.401,114866.282,115251.556
15,HKY+F+G4,57138.809,56,114389.618,114390.499,114775.773
16,HKY+F+I+G4,57131.109,57,114376.217,114377.130,114769.268
17,TNe,58426.567,53,116959.134,116959.924,117324.602
18,TNe+I,57439.266,54,114986.531,114987.351,115358.895
19,TNe+G4,57199.967,54,114507.933,114508.753,114880.297
20,TNe+I+G4,57191.879,55,114493.758,114494.608,114873.017
21,TN+F,58339.221,56,116790.442,116791.323,117176.597
22,TN+F+I,57376.607,57,114867.213,114868.126,115260.264
23,TN+F+G4,57138.291,57,114390.581,114391.494,114783.632
24,TN+F+I+G4,57130.601,58,114377.202,114378.148,114777.149
25,K3P,58431.443,53,116968.886,116969.676,117334.354
26,K3P+I,57451.170,54,115010.339,115011.159,115382.703
27,K3P+G4,57209.912,54,114527.823,114528.643,114900.187
28,K3P+I+G4,57202.560,55,114515.120,114515.971,114894.380
29,K3Pu+F,58340.049,56,116792.098,116792.979,117178.253
30,K3Pu+F+I,57375.627,57,114865.255,114866.168,115258.305
31,K3Pu+F+G4,57138.113,57,114390.227,114391.140,114783.278
32,K3Pu+F+I+G4,57130.054,58,114376.109,114377.054,114776.055
33,TPM2+F,58340.853,56,116793.707,116794.588,117179.862
34,TPM2+F+I,57375.712,57,114865.424,114866.337,115258.475
35,TPM2+F+G4,57137.094,57,114388.189,114389.102,114781.239
36,TPM2+F+I+G4,57129.180,58,114374.359,114375.304,114774.306
37,TPM2u+F,58340.853,56,116793.706,116794.588,117179.862
38,TPM2u+F+I,57375.712,57,114865.424,114866.337,115258.475
39,TPM2u+F+G4,57137.094,57,114388.189,114389.102,114781.239
40,TPM2u+F+I+G4,57129.138,58,114374.277,114375.222,114774.223
41,TPM3+F,58338.340,56,116788.680,116789.561,117174.835
42,TPM3+F+I,57373.696,57,114861.393,114862.306,115254.444
43,TPM3+F+G4,57131.710,57,114377.420,114378.333,114770.471
44,TPM3+F+I+G4,57123.963,58,114363.925,114364.870,114763.872
45,TPM3u+F,58338.337,56,116788.673,116789.554,117174.828
46,TPM3u+F+I,57373.697,57,114861.395,114862.308,115254.446
47,TPM3u+F+G4,57131.710,57,114377.420,114378.333,114770.471
48,TPM3u+F+I+G4,57123.928,58,114363.856,114364.801,114763.803
49,TIMe,58425.174,54,116958.349,116959.169,117330.713
50,TIMe+I,57437.592,55,114985.185,114986.035,115364.444
51,TIMe+G4,57198.562,55,114507.123,114507.973,114886.383
52,TIMe+I+G4,57190.105,56,114492.209,114493.091,114878.365
53,TIM+F,58338.381,57,116790.762,116791.675,117183.813
54,TIM+F+I,57375.528,58,114867.057,114868.002,115267.003
55,TIM+F+G4,57137.594,58,114391.187,114392.132,114791.134
56,TIM+F+I+G4,57129.524,59,114377.048,114378.025,114783.890
57,TIM2e,58422.383,54,116952.766,116953.586,117325.130
58,TIM2e+I,57428.562,55,114967.123,114967.974,115346.383
59,TIM2e+G4,57182.850,55,114475.700,114476.551,114854.960
60,TIM2e+I+G4,57174.868,56,114461.736,114462.617,114847.891
61,TIM2+F,58339.198,57,116792.395,116793.308,117185.446
62,TIM2+F+I,57375.622,58,114867.244,114868.189,115267.190
63,TIM2+F+G4,57136.550,58,114389.099,114390.044,114789.046
64,TIM2+F+I+G4,57128.644,59,114375.287,114376.265,114782.129
65,TIM3e,58426.389,54,116960.778,116961.598,117333.142
66,TIM3e+I,57439.049,55,114988.097,114988.948,115367.357
67,TIM3e+G4,57198.779,55,114507.557,114508.407,114886.817
68,TIM3e+I+G4,57190.453,56,114492.906,114493.787,114879.061
69,TIM3+F,58336.681,57,116787.361,116788.274,117180.412
70,TIM3+F+I,57373.602,58,114863.205,114864.150,115263.151
71,TIM3+F+G4,57131.183,58,114378.367,114379.312,114778.313
72,TIM3+F+I+G4,57123.471,59,114364.941,114365.919,114771.783
73,TVMe,58427.117,55,116964.234,116965.084,117343.494
74,TVMe+I,57440.693,56,114993.385,114994.267,115379.541
75,TVMe+G4,57192.189,56,114496.378,114497.259,114882.533
76,TVMe+I+G4,57185.070,57,114484.141,114485.054,114877.192
77,TVM+F,58337.150,58,116790.300,116791.245,117190.246
78,TVM+F+I,57371.395,59,114860.790,114861.768,115267.632
79,TVM+F+G4,57129.004,59,114376.007,114376.985,114782.849
80,TVM+F+I+G4,57121.164,60,114362.328,114363.339,114776.066
81,SYM,58420.852,56,116953.704,116954.585,117339.859
82,SYM+I,57426.920,57,114967.840,114968.753,115360.890
83,SYM+G4,57180.540,57,114475.081,114475.994,114868.131
84,SYM+I+G4,57172.560,58,114461.121,114462.066,114861.067
85,GTR+F,58335.484,59,116788.969,116789.947,117195.811
86,GTR+F+I,57371.309,60,114862.618,114863.629,115276.356
87,GTR+F+G4,57128.451,60,114376.903,114377.914,114790.641
88,GTR+F+I+G4,57120.773,61,114363.547,114364.592,114784.180
