No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,61747.292,51,123596.585,123597.321,123947.939
2,JC+I,60857.720,52,121819.440,121820.206,122177.684
3,JC+G4,60655.349,52,121414.699,121415.464,121772.943
4,JC+I+G4,60646.586,53,121399.172,121399.967,121764.305
5,F81+F,61648.354,54,123404.708,123405.533,123776.731
6,F81+F+I,60771.294,55,121652.587,121653.443,122031.499
7,F81+F+G4,60567.746,55,121245.491,121246.347,121624.403
8,F81+F+I+G4,60559.255,56,121230.511,121231.398,121616.312
9,K2P,59091.255,52,118286.510,118287.276,118644.754
10,K2P+I,58128.924,53,116363.847,116364.642,116728.980
11,K2P+G4,57882.889,53,115871.777,115872.572,116236.911
12,K2P+I+G4,57875.448,54,115858.897,115859.722,116230.919
13,HKY+F,58999.186,55,118108.372,118109.227,118487.283
14,HKY+F+I,58053.880,56,116219.760,116220.647,116605.561
15,HKY+F+G4,57810.272,56,115732.544,115733.431,116118.346
16,HKY+F+I+G4,57802.374,57,115718.748,115719.667,116111.439
17,TNe,59085.790,53,118277.581,118278.376,118642.714
18,TNe+I,58117.267,54,116342.534,116343.359,116714.556
19,TNe+G4,57871.952,54,115851.903,115852.728,116223.926
20,TNe+I+G4,57863.644,55,115837.288,115838.144,116216.200
21,TN+F,58997.023,56,118106.046,118106.933,118491.847
22,TN+F+I,58053.517,57,116221.035,116221.954,116613.725
23,TN+F+G4,57809.593,57,115733.187,115734.105,116125.877
24,TN+F+I+G4,57801.668,58,115719.336,115720.287,116118.916
25,K3P,59090.376,53,118286.753,118287.548,118651.886
26,K3P+I,58127.925,54,116363.850,116364.675,116735.872
27,K3P+G4,57882.142,54,115872.285,115873.110,116244.307
28,K3P+I+G4,57874.266,55,115858.533,115859.389,116237.445
29,K3Pu+F,58998.759,56,118109.517,118110.404,118495.319
30,K3Pu+F+I,58053.334,57,116220.668,116221.587,116613.359
31,K3Pu+F+G4,57810.018,57,115734.036,115734.954,116126.726
32,K3Pu+F+I+G4,57801.768,58,115719.536,115720.487,116119.116
33,TPM2+F,58999.172,56,118110.345,118111.232,118496.146
34,TPM2+F+I,58053.321,57,116220.642,116221.561,116613.333
35,TPM2+F+G4,57809.137,57,115732.275,115733.194,116124.965
36,TPM2+F+I+G4,57800.970,58,115717.940,115718.891,116117.520
37,TPM2u+F,58999.174,56,118110.349,118111.236,118496.150
