No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,61770.642,51,123643.284,123644.015,123995.038
2,JC+I,60867.809,52,121839.617,121840.377,122198.268
3,JC+G4,60677.019,52,121458.038,121458.797,121816.689
4,JC+I+G4,60666.022,53,121438.043,121438.832,121803.591
5,F81+F,61676.112,54,123460.223,123461.042,123832.668
6,F81+F+I,60785.331,55,121680.663,121681.512,122060.005
7,F81+F+G4,60593.804,55,121297.608,121298.457,121676.950
8,F81+F+I+G4,60582.990,56,121277.980,121278.860,121664.219
9,K2P,59096.196,52,118296.393,118297.152,118655.044
10,K2P+I,58119.191,53,116344.381,116345.170,116709.929
11,K2P+G4,57886.404,53,115878.808,115879.597,116244.357
12,K2P+I+G4,57876.446,54,115860.893,115861.712,116233.338
13,HKY+F,59008.622,55,118127.244,118128.093,118506.586
14,HKY+F+I,58047.679,56,116207.357,116208.237,116593.597
15,HKY+F+G4,57818.395,56,115748.789,115749.669,116135.029
16,HKY+F+I+G4,57807.745,57,115729.491,115730.402,116122.627
17,TNe,59091.527,53,118289.053,118289.842,118654.601
18,TNe+I,58108.843,54,116325.685,116326.504,116698.130
19,TNe+G4,57876.920,54,115861.840,115862.658,116234.285
20,TNe+I+G4,57866.139,55,115842.277,115843.126,116221.620
21,TN+F,59005.918,56,118123.835,118124.715,118510.075
22,TN+F+I,58047.053,57,116208.106,116209.018,116601.243
23,TN+F+G4,57817.305,57,115748.609,115749.521,116141.746
24,TN+F+I+G4,57806.718,58,115729.436,115730.379,116129.470
25,K3P,59095.518,53,118297.036,118297.825,118662.585
26,K3P+I,58118.433,54,116344.867,116345.685,116717.312
27,K3P+G4,57885.826,54,115879.652,115880.470,116252.097
28,K3P+I+G4,57875.509,55,115861.019,115861.868,116240.361
29,K3Pu+F,59008.332,56,118128.665,118129.545,118514.904
30,K3Pu+F+I,58047.316,57,116208.631,116209.543,116601.768
31,K3Pu+F+G4,57818.233,57,115750.466,115751.378,116143.603
32,K3Pu+F+I+G4,57807.314,58,115730.627,115731.571,116130.661
33,TPM2+F,59008.614,56,118129.227,118130.107,118515.467
34,TPM2+F+I,58047.122,57,116208.244,116209.155,116601.381
35,TPM2+F+G4,57817.203,57,115748.407,115749.318,116141.543
36,TPM2+F+I+G4,57806.401,58,115728.802,115729.746,116128.836
37,TPM2u+F,59008.615,56,118129.230,118130.111,118515.470
38,TPM2u+F+I,58047.120,57,116208.240,116209.152,116601.377
39,TPM2u+F+G4,57817.203,57,115748.405,115749.317,116141.542
40,TPM2u+F+I+G4,57806.371,58,115728.742,115729.686,116128.776
41,TPM3+F,59006.951,56,118125.901,118126.781,118512.141
42,TPM3+F+I,58045.604,57,116205.208,116206.119,116598.345
43,TPM3+F+G4,57812.813,57,115739.627,115740.538,116132.763
44,TPM3+F+I+G4,57802.175,58,115720.351,115721.295,116120.385
45,TPM3u+F,59006.949,56,118125.897,118126.777,118512.137
46,TPM3u+F+I,58045.605,57,116205.210,116206.122,116598.347
