No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,61785.699,51,123673.398,123674.134,124024.760
2,JC+I,60890.416,52,121884.832,121885.598,122243.084
3,JC+G4,60683.008,52,121470.015,121470.780,121828.266
4,JC+I+G4,60674.621,53,121455.241,121456.036,121820.382
5,F81+F,61685.291,54,123478.582,123479.407,123850.613
6,F81+F+I,60802.488,55,121714.976,121715.831,122093.895
7,F81+F+G4,60593.825,55,121297.650,121298.505,121676.569
8,F81+F+I+G4,60585.691,56,121283.383,121284.270,121669.192
9,K2P,59142.071,52,118388.142,118388.907,118746.393
10,K2P+I,58175.118,53,116456.236,116457.031,116821.377
11,K2P+G4,57923.553,53,115953.107,115953.902,116318.247
12,K2P+I+G4,57916.403,54,115940.806,115941.631,116312.837
13,HKY+F,59048.661,55,118207.323,118208.178,118586.242
14,HKY+F+I,58099.104,56,116310.207,116311.094,116696.016
15,HKY+F+G4,57850.027,56,115812.055,115812.942,116197.864
16,HKY+F+I+G4,57842.418,57,115798.836,115799.755,116191.535
17,TNe,59136.072,53,118378.143,118378.938,118743.284
18,TNe+I,58162.953,54,116433.907,116434.732,116805.937
19,TNe+G4,57912.132,54,115932.265,115933.090,116304.295
20,TNe+I+G4,57904.119,55,115918.238,115919.094,116297.158
21,TN+F,59046.814,56,118205.628,118206.515,118591.437
22,TN+F+I,58098.826,57,116311.652,116312.571,116704.351
23,TN+F+G4,57849.460,57,115812.921,115813.840,116205.619
24,TN+F+I+G4,57841.796,58,115799.592,115800.543,116199.180
25,K3P,59141.644,53,118389.288,118390.083,118754.428
26,K3P+I,58174.573,54,116457.145,116457.970,116829.175
27,K3P+G4,57923.175,54,115954.350,115955.175,116326.380
28,K3P+I+G4,57915.591,55,115941.182,115942.037,116320.101
29,K3Pu+F,59048.525,56,118209.050,118209.937,118594.859
30,K3Pu+F+I,58098.873,57,116311.747,116312.666,116704.445
31,K3Pu+F+G4,57849.962,57,115813.925,115814.844,116206.623
32,K3Pu+F+I+G4,57842.012,58,115800.025,115800.976,116199.613
33,TPM2+F,59048.662,56,118209.324,118210.211,118595.133
34,TPM2+F+I,58098.360,57,116310.720,116311.639,116703.419
35,TPM2+F+G4,57848.626,57,115811.251,115812.170,116203.950
36,TPM2+F+I+G4,57840.746,58,115797.492,115798.443,116197.080
37,TPM2u+F,59048.664,56,118209.329,118210.215,118595.138
38,TPM2u+F+I,58098.358,57,116310.716,116311.635,116703.414
39,TPM2u+F+G4,57848.625,57,115811.250,115812.169,116203.948
40,TPM2u+F+I+G4,57840.720,58,115797.440,115798.391,116197.028
41,TPM3+F,59047.009,56,118206.017,118206.904,118591.826
42,TPM3+F+I,58097.140,57,116308.281,116309.199,116700.979
43,TPM3+F+G4,57844.154,57,115802.308,115803.227,116195.006
44,TPM3+F+I+G4,57836.493,58,115788.986,115789.937,116188.574
45,TPM3u+F,59047.007,56,118206.014,118206.901,118591.823
46,TPM3u+F+I,58097.140,57,116308.281,116309.199,116700.979
47,TPM3u+F+G4,57844.154,57,115802.308,115803.227,116195.007
48,TPM3u+F+I+G4,57836.477,58,115788.955,115789.906,116188.542
49,TIMe,59135.655,54,118379.311,118380.136,118751.341
50,TIMe+I,58162.406,55,116434.811,116435.667,116813.731
51,TIMe+G4,57911.752,55,115933.504,115934.360,116312.424
52,TIMe+I+G4,57903.383,56,115918.766,115919.653,116304.575
53,TIM+F,59046.678,57,118207.357,118208.276,118600.055
54,TIM+F+I,58098.593,58,116313.186,116314.137,116712.774
55,TIM+F+G4,57849.394,58,115814.788,115815.739,116214.375
56,TIM+F+I+G4,57841.387,59,115800.774,115801.758,116207.252
57,TIM2e,59132.443,54,118372.886,118373.711,118744.916
58,TIM2e+I,58152.825,55,116415.650,116416.506,116794.570
59,TIM2e+G4,57895.530,55,115901.061,115901.917,116279.980
60,TIM2e+I+G4,57887.574,56,115887.148,115888.035,116272.957
61,TIM2+F,59046.819,57,118207.637,118208.556,118600.336
62,TIM2+F+I,58098.085,58,116312.170,116313.121,116711.758
63,TIM2+F+G4,57848.032,58,115812.064,115813.015,116211.652
64,TIM2+F+I+G4,57840.117,59,115798.233,115799.217,116204.711
65,TIM3e,59136.084,54,118380.169,118380.994,118752.199
66,TIM3e+I,58162.943,55,116435.887,116436.742,116814.806
67,TIM3e+G4,57911.470,55,115932.941,115933.796,116311.860
68,TIM3e+I+G4,57903.181,56,115918.361,115919.248,116304.170
69,TIM3+F,59045.165,57,118204.331,118205.250,118597.029
70,TIM3+F+I,58096.869,58,116309.737,116310.688,116709.325
71,TIM3+F+G4,57843.581,58,115803.162,115804.113,116202.749
72,TIM3+F+I+G4,57835.897,59,115789.795,115790.779,116196.272
73,TVMe,59138.063,55,118386.125,118386.981,118765.045
74,TVMe+I,58164.788,56,116441.575,116442.462,116827.384
