No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60977.148,51,122056.296,122057.023,122408.315
2,JC+I,60068.922,52,120241.845,120242.600,120600.766
3,JC+G4,59869.182,52,119842.364,119843.120,120201.285
4,JC+I+G4,59861.683,53,119829.367,119830.152,120195.190
5,F81+F,60881.638,54,121871.277,121872.091,122244.002
6,F81+F+I,59985.466,55,120080.931,120081.776,120460.559
7,F81+F+G4,59784.629,55,119679.259,119680.103,120058.886
8,F81+F+I+G4,59777.296,56,119666.592,119667.467,120053.122
9,K2P,58187.843,52,116479.687,116480.442,116838.607
10,K2P+I,57200.936,53,114507.873,114508.657,114873.695
11,K2P+G4,56955.393,53,114016.787,114017.571,114382.610
12,K2P+I+G4,56949.344,54,114006.688,114007.503,114379.413
13,HKY+F,58098.828,55,116307.656,116308.500,116687.283
14,HKY+F+I,57127.943,56,114367.887,114368.762,114754.417
15,HKY+F+G4,56886.421,56,113884.842,113885.718,114271.372
16,HKY+F+I+G4,56879.521,57,113873.041,113873.948,114266.474
17,TNe,58182.584,53,116471.167,116471.952,116836.990
18,TNe+I,57189.341,54,114486.682,114487.497,114859.408
19,TNe+G4,56945.356,54,113998.711,113999.525,114371.436
20,TNe+I+G4,56938.334,55,113986.667,113987.512,114366.295
21,TN+F,58096.557,56,116305.114,116305.989,116691.644
22,TN+F+I,57127.616,57,114369.233,114370.139,114762.665
23,TN+F+G4,56885.599,57,113885.198,113886.104,114278.630
24,TN+F+I+G4,56878.713,58,113873.426,113874.364,114273.760
25,K3P,58185.915,53,116477.830,116478.615,116843.653
26,K3P+I,57198.652,54,114505.304,114506.119,114878.030
27,K3P+G4,56953.407,54,114014.815,114015.629,114387.540
28,K3P+I+G4,56946.859,55,114003.718,114004.562,114383.345
29,K3Pu+F,58097.593,56,116307.186,116308.061,116693.715
30,K3Pu+F+I,57126.363,57,114366.726,114367.632,114760.158
31,K3Pu+F+G4,56885.284,57,113884.568,113885.475,114278.000
32,K3Pu+F+I+G4,56877.986,58,113871.972,113872.911,114272.307
33,TPM2+F,58098.707,56,116309.415,116310.290,116695.945
34,TPM2+F+I,57126.645,57,114367.290,114368.197,114760.722
35,TPM2+F+G4,56884.193,57,113882.386,113883.293,114275.818
36,TPM2+F+I+G4,56877.075,58,113870.151,113871.089,114270.485
37,TPM2u+F,58098.706,56,116309.413,116310.288,116695.943
38,TPM2u+F+I,57126.645,57,114367.290,114368.197,114760.722
39,TPM2u+F+G4,56884.193,57,113882.386,113883.293,114275.819
40,TPM2u+F+I+G4,56877.031,58,113870.062,113871.000,114270.396
41,TPM3+F,58094.795,56,116301.590,116302.466,116688.120
42,TPM3+F+I,57123.527,57,114361.054,114361.960,114754.486
43,TPM3+F+G4,56877.161,57,113868.321,113869.228,114261.753
44,TPM3+F+I+G4,56870.226,58,113856.451,113857.390,114256.786
45,TPM3u+F,58094.794,56,116301.588,116302.464,116688.118
46,TPM3u+F+I,57123.522,57,114361.044,114361.951,114754.476
47,TPM3u+F+G4,56877.161,57,113868.321,113869.228,114261.754
48,TPM3u+F+I+G4,56870.208,58,113856.417,113857.355,114256.751
49,TIMe,58180.656,54,116469.312,116470.127,116842.038
50,TIMe+I,57187.063,55,114484.126,114484.971,114863.754
51,TIMe+G4,56943.369,55,113996.739,113997.583,114376.366
52,TIMe+I+G4,56935.916,56,113983.833,113984.708,114370.363
53,TIM+F,58095.314,57,116304.627,116305.534,116698.060
54,TIM+F+I,57126.034,58,114368.068,114369.007,114768.403
55,TIM+F+G4,56884.461,58,113884.922,113885.861,114285.257
56,TIM+F+I+G4,56877.159,59,113872.318,113873.289,114279.554
57,TIM2e,58177.739,54,116463.479,116464.293,116836.204
58,TIM2e+I,57177.856,55,114465.713,114466.557,114845.340
59,TIM2e+G4,56926.878,55,113963.757,113964.602,114343.384
60,TIM2e+I+G4,56919.953,56,113951.906,113952.782,114338.436
61,TIM2+F,58096.435,57,116306.870,116307.777,116700.302
62,TIM2+F+I,57126.326,58,114368.653,114369.592,114768.987
63,TIM2+F+G4,56883.332,58,113882.663,113883.602,114282.998
64,TIM2+F+I+G4,56876.217,59,113870.434,113871.406,114277.671
65,TIM3e,58181.837,54,116471.674,116472.489,116844.400
66,TIM3e+I,57188.619,55,114487.238,114488.083,114866.866
67,TIM3e+G4,56943.154,55,113996.308,113997.153,114375.936
68,TIM3e+I+G4,56935.861,56,113983.721,113984.597,114370.251
69,TIM3+F,58092.532,57,116299.065,116299.972,116692.497
70,TIM3+F+I,57123.204,58,114362.408,114363.347,114762.743
71,TIM3+F+G4,56876.337,58,113868.673,113869.612,114269.008
72,TIM3+F+I+G4,56869.429,59,113856.859,113857.830,114264.096
73,TVMe,58180.265,55,116470.529,116471.374,116850.157
74,TVMe+I,57186.801,56,114485.601,114486.477,114872.131
75,TVMe+G4,56933.264,56,113978.528,113979.404,114365.058
76,TVMe+I+G4,56926.986,57,113967.973,113968.879,114361.405
77,TVM+F,58092.936,58,116301.872,116302.811,116702.206
78,TVM+F+I,57120.256,59,114358.512,114359.483,114765.749
79,TVM+F+G4,56873.336,59,113864.673,113865.644,114271.909
80,TVM+F+I+G4,56866.289,60,113852.579,113853.583,114266.718
81,SYM,58175.067,56,116462.135,116463.010,116848.665
82,SYM+I,57175.024,57,114464.048,114464.955,114857.480
83,SYM+G4,56922.922,57,113959.844,113960.751,114353.276
84,SYM+I+G4,56915.979,58,113947.958,113948.897,114348.293
85,GTR+F,58090.667,59,116299.334,116300.305,116706.570
86,GTR+F+I,57119.946,60,114359.892,114360.896,114774.031
87,GTR+F+G4,56872.471,60,113864.942,113865.946,114279.081
88,GTR+F+I+G4,56865.600,61,113853.199,113854.237,114274.241
