No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,61202.664,51,122507.327,122508.055,122859.262
2,JC+I,60287.549,52,120679.097,120679.854,121037.933
3,JC+G4,60089.046,52,120282.091,120282.848,120640.927
4,JC+I+G4,60080.098,53,120266.196,120266.982,120631.932
5,F81+F,61104.647,54,122317.294,122318.109,122689.931
6,F81+F+I,60201.996,55,120513.992,120514.838,120893.530
7,F81+F+G4,60001.893,55,120113.785,120114.631,120493.323
8,F81+F+I+G4,59993.246,56,120098.492,120099.369,120484.930
9,K2P,58466.470,52,117036.940,117037.697,117395.776
10,K2P+I,57474.360,53,115054.720,115055.506,115420.456
11,K2P+G4,57229.763,53,114565.525,114566.311,114931.262
12,K2P+I+G4,57222.306,54,114552.611,114553.427,114925.248
13,HKY+F,58375.469,55,116860.939,116861.785,117240.477
14,HKY+F+I,57400.008,56,114912.016,114912.893,115298.455
15,HKY+F+G4,57158.972,56,114429.943,114430.820,114816.382
16,HKY+F+I+G4,57150.795,57,114415.589,114416.498,114808.928
17,TNe,58460.567,53,117027.134,117027.920,117392.870
18,TNe+I,57461.799,54,115031.599,115032.415,115404.236
19,TNe+G4,57219.047,54,114546.094,114546.910,114918.731
20,TNe+I+G4,57210.554,55,114531.108,114531.954,114910.646
21,TN+F,58373.602,56,116859.205,116860.082,117245.643
22,TN+F+I,57399.821,57,114913.642,114914.550,115306.981
23,TN+F+G4,57158.310,57,114430.619,114431.527,114823.958
24,TN+F+I+G4,57150.147,58,114416.293,114417.234,114816.533
25,K3P,58465.789,53,117037.578,117038.364,117403.315
26,K3P+I,57473.532,54,115055.064,115055.879,115427.701
27,K3P+G4,57229.157,54,114566.315,114567.131,114938.952
28,K3P+I+G4,57221.265,55,114552.530,114553.376,114932.068
29,K3Pu+F,58375.176,56,116862.353,116863.230,117248.791
30,K3Pu+F+I,57399.575,57,114913.151,114914.059,115306.490
31,K3Pu+F+G4,57158.788,57,114431.575,114432.484,114824.914
32,K3Pu+F+I+G4,57150.274,58,114416.547,114417.487,114816.787
33,TPM2+F,58375.465,56,116862.930,116863.806,117249.368
34,TPM2+F+I,57399.437,57,114912.873,114913.782,115306.213
35,TPM2+F+G4,57157.746,57,114429.491,114430.400,114822.831
36,TPM2+F+I+G4,57149.343,58,114414.687,114415.627,114814.926
37,TPM2u+F,58375.466,56,116862.932,116863.809,117249.370
38,TPM2u+F+I,57399.436,57,114912.873,114913.781,115306.212
39,TPM2u+F+G4,57157.746,57,114429.492,114430.400,114822.831
40,TPM2u+F+I+G4,57149.302,58,114414.603,114415.543,114814.843
41,TPM3+F,58372.080,56,116856.159,116857.036,117242.598
42,TPM3+F+I,57396.485,57,114906.970,114907.879,115300.310
43,TPM3+F+G4,57150.697,57,114415.395,114416.303,114808.734
44,TPM3+F+I+G4,57142.567,58,114401.134,114402.074,114801.373
45,TPM3u+F,58372.078,56,116856.155,116857.032,117242.594
46,TPM3u+F+I,57396.478,57,114906.956,114907.864,115300.295
47,TPM3u+F+G4,57150.698,57,114415.395,114416.304,114808.734
48,TPM3u+F+I+G4,57142.531,58,114401.061,114402.001,114801.301
49,TIMe,58459.893,54,117027.787,117028.602,117400.424
50,TIMe+I,57460.972,55,115031.944,115032.791,115411.482
51,TIMe+G4,57218.444,55,114546.887,114547.733,114926.425
52,TIMe+I+G4,57209.589,56,114531.178,114532.055,114917.617
53,TIM+F,58373.305,57,116860.610,116861.519,117253.949
54,TIM+F+I,57399.387,58,114914.773,114915.714,115315.013
55,TIM+F+G4,57158.124,58,114432.249,114433.189,114832.489
56,TIM+F+I+G4,57149.609,59,114417.217,114418.190,114824.358
57,TIM2e,58457.342,54,117022.685,117023.501,117395.322
58,TIM2e+I,57452.630,55,115015.261,115016.107,115394.798
59,TIM2e+G4,57203.525,55,114517.050,114517.896,114896.587
60,TIM2e+I+G4,57195.146,56,114502.292,114503.169,114888.730
61,TIM2+F,58373.604,57,116861.208,116862.116,117254.547
62,TIM2+F+I,57399.253,58,114914.505,114915.446,115314.745
63,TIM2+F+G4,57157.058,58,114430.116,114431.057,114830.356
64,TIM2+F+I+G4,57148.669,59,114415.339,114416.312,114822.479
65,TIM3e,58460.127,54,117028.253,117029.069,117400.890
66,TIM3e+I,57461.423,55,115032.846,115033.692,115412.384
67,TIM3e+G4,57217.361,55,114544.721,114545.567,114924.259
68,TIM3e+I+G4,57208.669,56,114529.337,114530.214,114915.776
69,TIM3+F,58370.221,57,116854.442,116855.350,117247.781
70,TIM3+F+I,57396.299,58,114908.597,114909.538,115308.837
71,TIM3+F+G4,57150.058,58,114416.116,114417.056,114816.356
72,TIM3+F+I+G4,57141.927,59,114401.854,114402.827,114808.995
73,TVMe,58462.086,55,117034.172,117035.018,117413.710
74,TVMe+I,57464.293,56,115040.586,115041.463,115427.024
75,TVMe+G4,57212.380,56,114536.761,114537.638,114923.199
76,TVMe+I+G4,57204.781,57,114523.563,114524.471,114916.902
77,TVM+F,58371.535,58,116859.069,116860.010,117259.309
78,TVM+F+I,57395.287,59,114908.574,114909.547,115315.714
79,TVM+F+G4,57149.088,59,114416.177,114417.150,114823.317
80,TVM+F+I+G4,57140.866,60,114401.731,114402.737,114815.773
81,SYM,58456.212,56,117024.424,117025.300,117410.862
82,SYM+I,57451.564,57,115017.128,115018.037,115410.467
83,SYM+G4,57201.376,57,114516.753,114517.661,114910.092
84,SYM+I+G4,57193.049,58,114502.099,114503.039,114902.338
