No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16833.825,75,33817.650,33836.308,34157.575
2,Dayhoff+I,16286.516,76,32725.033,32744.220,33069.490
3,Dayhoff+G4,15800.666,76,31753.332,31772.519,32097.789
4,Dayhoff+I+G4,15788.093,77,31730.186,31749.910,32079.176
5,Dayhoff+F,16819.141,94,33826.281,33856.450,34252.321
6,Dayhoff+F+I,16259.077,95,32708.153,32739.016,33138.725
7,Dayhoff+F+G4,15778.235,95,31746.470,31777.333,32177.042
8,Dayhoff+F+I+G4,15766.150,96,31724.299,31755.865,32159.403
9,mtMAM,18434.214,75,37018.427,37037.085,37358.352
10,mtMAM+I,17775.923,76,35703.845,35723.032,36048.303
11,mtMAM+G4,16707.702,76,33567.404,33586.591,33911.861
12,mtMAM+I+G4,16695.807,77,33545.614,33565.338,33894.604
13,mtMAM+F,17438.403,94,35064.807,35094.976,35490.846
14,mtMAM+F+I,16777.069,95,33744.137,33775.000,34174.709
15,mtMAM+F+G4,16025.383,95,32240.767,32271.630,32671.339
16,mtMAM+F+I+G4,16018.601,96,32229.202,32260.768,32664.306
17,JTT,16534.443,75,33218.886,33237.544,33558.811
18,JTT+I,15960.686,76,32073.372,32092.559,32417.829
19,JTT+G4,15510.961,76,31173.922,31193.109,31518.379
20,JTT+I+G4,15498.038,77,31150.076,31169.800,31499.066
21,JTT+F,16541.757,94,33271.514,33301.683,33697.553
22,JTT+F+I,15947.498,95,32084.996,32115.859,32515.568
23,JTT+F+G4,15510.354,95,31210.708,31241.571,31641.280
24,JTT+F+I+G4,15496.014,96,31184.028,31215.594,31619.132
25,WAG,16725.419,75,33600.839,33619.497,33940.764
26,WAG+I,16175.874,76,32503.747,32522.934,32848.205
27,WAG+G4,15741.577,76,31635.153,31654.340,31979.611
28,WAG+I+G4,15730.994,77,31615.989,31635.713,31964.979
29,WAG+F,16748.375,94,33684.750,33714.919,34110.790
30,WAG+F+I,16184.601,95,32559.202,32590.065,32989.774
31,WAG+F+G4,15756.557,95,31703.115,31733.978,32133.686
32,WAG+F+I+G4,15744.805,96,31681.610,31713.176,32116.714
33,cpREV,16817.572,75,33785.144,33803.802,34125.069
34,cpREV+I,16298.040,76,32748.080,32767.267,33092.538
35,cpREV+G4,15828.971,76,31809.942,31829.129,32154.399
36,cpREV+I+G4,15816.723,77,31787.446,31807.170,32136.436
37,cpREV+F,16792.076,94,33772.153,33802.322,34198.192
38,cpREV+F+I,16255.701,95,32701.402,32732.265,33131.974
39,cpREV+F+G4,15796.897,95,31783.794,31814.657,32214.366
40,cpREV+F+I+G4,15783.945,96,31759.889,31791.455,32194.993
41,mtREV,17817.843,75,35785.686,35804.344,36125.611
42,mtREV+I,17249.615,76,34651.230,34670.417,34995.687
43,mtREV+G4,16508.267,76,33168.535,33187.721,33512.992
44,mtREV+I+G4,16502.540,77,33159.079,33178.803,33508.069
45,mtREV+F,17039.750,94,34267.499,34297.668,34693.539
46,mtREV+F+I,16468.678,95,33127.356,33158.219,33557.928
47,mtREV+F+G4,15914.490,95,32018.979,32049.842,32449.551
48,mtREV+F+I+G4,15902.617,96,31997.234,32028.800,32432.338
49,rtREV,17020.183,75,34190.365,34209.023,34530.290
50,rtREV+I,16460.304,76,33072.608,33091.795,33417.065
51,rtREV+G4,15947.956,76,32047.912,32067.099,32392.369
52,rtREV+I+G4,15936.018,77,32026.037,32045.761,32375.026
53,rtREV+F,16974.576,94,34137.151,34167.320,34563.191
54,rtREV+F+I,16389.993,95,32969.985,33000.848,33400.557
55,rtREV+F+G4,15890.285,95,31970.571,32001.433,32401.142
