No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16889.965,75,33929.930,33948.618,34269.745
2,Dayhoff+I,16336.224,76,32824.449,32843.667,33168.796
3,Dayhoff+G4,15822.233,76,31796.466,31815.684,32140.813
4,Dayhoff+I+G4,15809.896,77,31773.791,31793.548,32122.669
5,Dayhoff+F,16874.037,94,33936.074,33966.294,34361.976
6,Dayhoff+F+I,16307.646,95,32805.291,32836.207,33235.725
7,Dayhoff+F+G4,15799.892,95,31789.783,31820.699,32220.217
8,Dayhoff+F+I+G4,15788.305,96,31768.609,31800.229,32203.574
9,mtMAM,18504.060,75,37158.119,37176.808,37497.935
10,mtMAM+I,17837.777,76,35827.553,35846.772,36171.900
11,mtMAM+G4,16742.191,76,33636.381,33655.600,33980.728
12,mtMAM+I+G4,16728.725,77,33611.451,33631.207,33960.328
13,mtMAM+F,17486.411,94,35160.821,35191.041,35586.724
14,mtMAM+F+I,16817.071,95,33824.142,33855.057,34254.575
15,mtMAM+F+G4,16044.217,95,32278.433,32309.349,32708.867
16,mtMAM+F+I+G4,16035.653,96,32263.306,32294.926,32698.270
17,JTT,16590.740,75,33331.480,33350.169,33671.296
18,JTT+I,16011.109,76,32174.218,32193.437,32518.565
19,JTT+G4,15536.760,76,31225.521,31244.739,31569.867
20,JTT+I+G4,15523.014,77,31200.027,31219.784,31548.905
21,JTT+F,16594.177,94,33376.355,33406.575,33802.257
22,JTT+F+I,15994.121,95,32178.242,32209.158,32608.676
23,JTT+F+G4,15532.717,95,31255.434,31286.350,31685.868
24,JTT+F+I+G4,15518.745,96,31229.489,31261.109,31664.453
25,WAG,16786.803,75,33723.606,33742.294,34063.422
26,WAG+I,16229.954,76,32611.908,32631.126,32956.254
27,WAG+G4,15771.083,76,31694.166,31713.384,32038.512
28,WAG+I+G4,15760.158,77,31674.317,31694.073,32023.194
29,WAG+F,16806.164,94,33800.329,33830.549,34226.231
30,WAG+F+I,16235.151,95,32660.303,32691.218,33090.736
31,WAG+F+G4,15782.913,95,31755.826,31786.741,32186.259
32,WAG+F+I+G4,15771.598,96,31735.196,31766.816,32170.160
33,cpREV,16876.477,75,33902.955,33921.643,34242.771
34,cpREV+I,16349.970,76,32851.940,32871.158,33196.287
35,cpREV+G4,15860.597,76,31873.194,31892.412,32217.540
36,cpREV+I+G4,15848.146,77,31850.293,31870.049,32199.170
37,cpREV+F,16841.335,94,33870.670,33900.890,34296.572
38,cpREV+F+I,16297.892,95,32785.784,32816.699,33216.217
39,cpREV+F+G4,15818.589,95,31827.179,31858.094,32257.612
40,cpREV+F+I+G4,15806.406,96,31804.811,31836.431,32239.775
41,mtREV,17883.412,75,35916.824,35935.513,36256.640
42,mtREV+I,17306.884,76,34765.768,34784.986,35110.115
43,mtREV+G4,16536.677,76,33225.354,33244.572,33569.701
44,mtREV+I+G4,16530.009,77,33214.019,33233.775,33562.896
45,mtREV+F,17090.348,94,34368.697,34398.917,34794.599
46,mtREV+F+I,16510.236,95,33210.472,33241.388,33640.906
47,mtREV+F+G4,15931.479,95,32052.958,32083.873,32483.391
48,mtREV+F+I+G4,15918.757,96,32029.515,32061.135,32464.479
49,rtREV,17081.414,75,34312.827,34331.516,34652.643
50,rtREV+I,16513.022,76,33178.044,33197.262,33522.390
51,rtREV+G4,15972.207,76,32096.413,32115.632,32440.760
52,rtREV+I+G4,15960.414,77,32074.828,32094.585,32423.706
53,rtREV+F,17035.289,94,34258.577,34288.797,34684.480
54,rtREV+F+I,16442.364,95,33074.728,33105.643,33505.162
55,rtREV+F+G4,15917.266,95,32024.531,32055.446,32454.964
56,rtREV+F+I+G4,15905.484,96,32002.968,32034.588,32437.932
57,mtART,18782.700,75,37715.400,37734.089,38055.216
58,mtART+I,18128.071,76,36408.142,36427.360,36752.489
59,mtART+G4,16963.256,76,34078.511,34097.730,34422.858
60,mtART+I+G4,16953.418,77,34060.836,34080.592,34409.713
61,mtART+F,17724.596,94,35637.191,35667.411,36063.094
62,mtART+F+I,17115.005,95,34420.009,34450.924,34850.443
63,mtART+F+G4,16267.593,95,32725.185,32756.101,33155.619
64,mtART+F+I+G4,16259.775,96,32711.549,32743.169,33146.514
65,mtZOA,18020.277,75,36190.553,36209.242,36530.369
66,mtZOA+I,17430.148,76,35012.295,35031.514,35356.642
67,mtZOA+G4,16466.105,76,33084.210,33103.429,33428.557
68,mtZOA+I+G4,16460.516,77,33075.033,33094.789,33423.910
69,mtZOA+F,17222.337,94,34632.674,34662.894,35058.577
70,mtZOA+F+I,16651.950,95,33493.900,33524.815,33924.333
71,mtZOA+F+G4,15964.966,95,32119.931,32150.846,32550.364
72,mtZOA+F+I+G4,15957.932,96,32107.863,32139.483,32542.827
73,VT,16797.884,75,33745.768,33764.456,34085.584
74,VT+I,16231.003,76,32614.005,32633.224,32958.352
75,VT+G4,15796.313,76,31744.626,31763.844,32088.972
76,VT+I+G4,15784.816,77,31723.632,31743.389,32072.510
77,VT+F,16812.478,94,33812.956,33843.176,34238.859
