No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16909.434,75,33968.869,33987.315,34309.554
2,Dayhoff+I,16356.113,76,32864.226,32883.195,33209.454
3,Dayhoff+G4,15852.845,76,31857.691,31876.660,32202.918
4,Dayhoff+I+G4,15839.250,77,31832.500,31852.000,32182.270
5,Dayhoff+F,16895.416,94,33978.831,34008.647,34405.823
6,Dayhoff+F+I,16329.152,95,32848.304,32878.806,33279.839
7,Dayhoff+F+G4,15831.854,95,31853.708,31884.210,32285.243
8,Dayhoff+F+I+G4,15818.642,96,31829.283,31860.479,32265.360
9,mtMAM,18571.819,75,37293.639,37312.085,37634.324
10,mtMAM+I,17902.095,76,35956.190,35975.159,36301.418
11,mtMAM+G4,16803.170,76,33758.340,33777.310,34103.568
12,mtMAM+I+G4,16790.477,77,33734.953,33754.453,34084.724
13,mtMAM+F,17547.747,94,35283.494,35313.311,35710.487
14,mtMAM+F+I,16875.559,95,33941.119,33971.621,34372.654
15,mtMAM+F+G4,16100.840,95,32391.681,32422.183,32823.216
16,mtMAM+F+I+G4,16092.253,96,32376.506,32407.702,32812.583
17,JTT,16621.966,75,33393.933,33412.379,33734.618
18,JTT+I,16041.191,76,32234.383,32253.352,32579.611
19,JTT+G4,15572.251,76,31296.502,31315.471,31641.729
20,JTT+I+G4,15557.752,77,31269.503,31289.003,31619.274
21,JTT+F,16625.111,94,33438.222,33468.038,33865.214
22,JTT+F+I,16023.677,95,32237.355,32267.857,32668.890
23,JTT+F+G4,15568.404,95,31326.808,31357.310,31758.343
24,JTT+F+I+G4,15553.191,96,31298.382,31329.578,31734.459
25,WAG,16804.474,75,33758.949,33777.396,34099.634
26,WAG+I,16247.109,76,32646.218,32665.187,32991.446
27,WAG+G4,15797.636,76,31747.273,31766.242,32092.500
28,WAG+I+G4,15784.893,77,31723.787,31743.287,32073.557
29,WAG+F,16822.920,94,33833.839,33863.655,34260.831
30,WAG+F+I,16251.089,95,32692.178,32722.680,33123.713
31,WAG+F+G4,15808.104,95,31806.209,31836.711,32237.744
32,WAG+F+I+G4,15794.800,96,31781.600,31812.796,32217.677
33,cpREV,16895.523,75,33941.047,33959.493,34281.732
34,cpREV+I,16368.716,76,32889.431,32908.401,33234.659
35,cpREV+G4,15891.800,76,31935.599,31954.568,32280.827
36,cpREV+I+G4,15878.084,77,31910.167,31929.667,32259.938
37,cpREV+F,16860.181,94,33908.362,33938.179,34335.355
38,cpREV+F+I,16316.333,95,32822.666,32853.167,33254.200
39,cpREV+F+G4,15850.771,95,31891.543,31922.044,32323.077
40,cpREV+F+I+G4,15835.932,96,31863.863,31895.059,32299.940
41,mtREV,17927.039,75,36004.078,36022.525,36344.763
42,mtREV+I,17349.346,76,34850.693,34869.662,35195.921
43,mtREV+G4,16585.566,76,33323.132,33342.101,33668.360
44,mtREV+I+G4,16578.124,77,33310.249,33329.749,33660.019
45,mtREV+F,17125.642,94,34439.285,34469.101,34866.277
46,mtREV+F+I,16545.476,95,33280.952,33311.454,33712.487
47,mtREV+F+G4,15972.925,95,32135.849,32166.351,32567.384
48,mtREV+F+I+G4,15960.394,96,32112.787,32143.983,32548.865
49,rtREV,17110.460,75,34370.920,34389.367,34711.606
50,rtREV+I,16541.056,76,33234.113,33253.082,33579.341
51,rtREV+G4,16008.051,76,32168.101,32187.070,32513.329
52,rtREV+I+G4,15994.913,77,32143.826,32163.326,32493.597
53,rtREV+F,17062.279,94,34312.557,34342.373,34739.549
54,rtREV+F+I,16468.255,95,33126.511,33157.012,33558.045
55,rtREV+F+G4,15950.305,95,32090.609,32121.111,32522.144
56,rtREV+F+I+G4,15937.208,96,32066.415,32097.611,32502.492
57,mtART,18837.836,75,37825.672,37844.119,38166.358
58,mtART+I,18179.082,76,36510.164,36529.133,36855.392
59,mtART+G4,17022.073,76,34196.145,34215.114,34541.373
