No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16831.230,75,33812.460,33831.148,34152.276
2,Dayhoff+I,16283.287,76,32718.574,32737.792,33062.920
3,Dayhoff+G4,15797.178,76,31746.356,31765.575,32090.703
4,Dayhoff+I+G4,15784.447,77,31722.894,31742.651,32071.772
5,Dayhoff+F,16817.438,94,33822.876,33853.096,34248.779
6,Dayhoff+F+I,16256.926,95,32703.852,32734.768,33134.286
7,Dayhoff+F+G4,15775.864,95,31741.727,31772.643,32172.161
8,Dayhoff+F+I+G4,15763.535,96,31719.070,31750.690,32154.034
9,mtMAM,18423.373,75,36996.746,37015.434,37336.561
10,mtMAM+I,17763.658,76,35679.315,35698.533,36023.662
11,mtMAM+G4,16701.493,76,33554.986,33574.204,33899.332
12,mtMAM+I+G4,16688.534,77,33531.067,33550.824,33879.945
13,mtMAM+F,17420.585,94,35029.169,35059.389,35455.072
14,mtMAM+F+I,16758.587,95,33707.173,33738.089,34137.607
15,mtMAM+F+G4,16015.579,95,32221.157,32252.072,32651.591
16,mtMAM+F+I+G4,16009.271,96,32210.542,32242.162,32645.507
17,JTT,16528.798,75,33207.596,33226.284,33547.411
18,JTT+I,15955.336,76,32062.672,32081.890,32407.018
19,JTT+G4,15507.014,76,31166.028,31185.246,31510.375
20,JTT+I+G4,15493.015,77,31140.030,31159.787,31488.908
21,JTT+F,16535.312,94,33258.625,33288.845,33684.527
22,JTT+F+I,15941.461,95,32072.921,32103.837,32503.355
23,JTT+F+G4,15505.630,95,31201.260,31232.175,31631.693
24,JTT+F+I+G4,15490.291,96,31172.583,31204.203,31607.547
25,WAG,16723.168,75,33596.336,33615.024,33936.152
26,WAG+I,16173.480,76,32498.960,32518.179,32843.307
27,WAG+G4,15741.810,76,31635.620,31654.838,31979.966
28,WAG+I+G4,15730.982,77,31615.965,31635.721,31964.842
29,WAG+F,16745.372,94,33678.744,33708.964,34104.646
30,WAG+F+I,16181.618,95,32553.236,32584.151,32983.669
31,WAG+F+G4,15756.196,95,31702.392,31733.307,32132.826
32,WAG+F+I+G4,15744.387,96,31680.774,31712.394,32115.738
33,cpREV,16809.804,75,33769.609,33788.297,34109.424
34,cpREV+I,16290.132,76,32732.265,32751.483,33076.611
35,cpREV+G4,15826.734,76,31805.469,31824.687,32149.815
36,cpREV+I+G4,15814.953,77,31783.906,31803.662,32132.783
37,cpREV+F,16782.226,94,33752.451,33782.671,34178.354
38,cpREV+F+I,16245.780,95,32681.561,32712.476,33111.994
39,cpREV+F+G4,15791.628,95,31773.256,31804.171,32203.689
40,cpREV+F+I+G4,15779.774,96,31751.548,31783.168,32186.512
41,mtREV,17800.006,75,35750.012,35768.700,36089.827
42,mtREV+I,17231.359,76,34614.718,34633.937,34959.065
43,mtREV+G4,16495.238,76,33142.476,33161.695,33486.823
44,mtREV+I+G4,16490.095,77,33134.191,33153.947,33483.068
45,mtREV+F,17018.055,94,34224.110,34254.330,34650.013
46,mtREV+F+I,16446.786,95,33083.572,33114.488,33514.006
47,mtREV+F+G4,15900.035,95,31990.069,32020.984,32420.503
48,mtREV+F+I+G4,15888.199,96,31968.398,32000.017,32403.362
49,rtREV,17017.936,75,34185.873,34204.561,34525.688
50,rtREV+I,16457.478,76,33066.956,33086.175,33411.303
51,rtREV+G4,15947.002,76,32046.004,32065.222,32390.350
52,rtREV+I+G4,15934.766,77,32023.533,32043.289,32372.410
53,rtREV+F,16972.927,94,34133.853,34164.073,34559.756
54,rtREV+F+I,16387.804,95,32965.607,32996.522,33396.041
55,rtREV+F+G4,15890.171,95,31970.342,32001.257,32400.775
56,rtREV+F+I+G4,15877.270,96,31946.539,31978.159,32381.504
57,mtART,18685.940,75,37521.880,37540.569,37861.696
58,mtART+I,18040.142,76,36232.284,36251.502,36576.630
59,mtART+G4,16912.704,76,33977.407,33996.626,34321.754
60,mtART+I+G4,16902.537,77,33959.074,33978.831,34307.952
61,mtART+F,17638.772,94,35465.544,35495.764,35891.446
62,mtART+F+I,17039.134,95,34268.269,34299.184,34698.702
63,mtART+F+G4,16231.120,95,32652.240,32683.155,33082.674
64,mtART+F+I+G4,16223.448,96,32638.897,32670.516,33073.861
65,mtZOA,17931.197,75,36012.395,36031.083,36352.211
66,mtZOA+I,17347.825,76,34847.650,34866.868,35191.996
67,mtZOA+G4,16419.849,76,32991.699,33010.917,33336.045
68,mtZOA+I+G4,16413.781,77,32981.562,33001.319,33330.440
69,mtZOA+F,17145.918,94,34479.835,34510.055,34905.738
70,mtZOA+F+I,16583.437,95,33356.875,33387.790,33787.308
71,mtZOA+F+G4,15930.448,95,32050.895,32081.811,32481.329
72,mtZOA+F+I+G4,15923.009,96,32038.017,32069.637,32472.981
73,VT,16739.175,75,33628.350,33647.039,33968.166
74,VT+I,16178.638,76,32509.277,32528.495,32853.624
75,VT+G4,15767.361,76,31686.722,31705.940,32031.068
76,VT+I+G4,15755.788,77,31665.576,31685.333,32014.454
77,VT+F,16756.645,94,33701.290,33731.510,34127.193
78,VT+F+I,16184.339,95,32558.677,32589.592,32989.110
79,VT+F+G4,15784.061,95,31758.121,31789.037,32188.555
80,VT+F+I+G4,15771.034,96,31734.067,31765.687,32169.032
81,LG,16874.262,75,33898.524,33917.212,34238.339
82,LG+I,16297.023,76,32746.046,32765.264,33090.393
83,LG+G4,15785.604,76,31723.208,31742.426,32067.555
84,LG+I+G4,15773.414,77,31700.828,31720.585,32049.706
85,LG+F,16840.247,94,33868.495,33898.715,34294.397
86,LG+F+I,16247.049,95,32684.097,32715.013,33114.531
87,LG+F+G4,15757.207,95,31704.414,31735.329,32134.847
88,LG+F+I+G4,15742.438,96,31676.875,31708.495,32111.840
89,DCMut,16831.915,75,33813.831,33832.519,34153.646
90,DCMut+I,16283.836,76,32719.672,32738.890,33064.019
91,DCMut+G4,15798.801,76,31749.602,31768.821,32093.949
92,DCMut+I+G4,15786.063,77,31726.125,31745.882,32075.003
93,DCMut+F,16818.037,94,33824.073,33854.293,34249.976
94,DCMut+F+I,16257.480,95,32704.960,32735.876,33135.394
95,DCMut+F+G4,15777.448,95,31744.897,31775.812,32175.330
96,DCMut+F+I+G4,15765.124,96,31722.248,31753.867,32157.212
97,PMB,17039.878,75,34229.756,34248.444,34569.572
98,PMB+I,16474.405,76,33100.810,33120.029,33445.157
99,PMB+G4,16027.782,76,32207.564,32226.782,32551.910
100,PMB+I+G4,16018.329,77,32190.657,32210.414,32539.535
101,PMB+F,17020.346,94,34228.692,34258.912,34654.595
102,PMB+F+I,16451.804,95,33093.607,33124.523,33524.041
103,PMB+F+G4,16023.427,95,32236.855,32267.770,32667.288
104,PMB+F+I+G4,16012.418,96,32216.837,32248.457,32651.801
105,HIVb,16901.404,75,33952.807,33971.496,34292.623
106,HIVb+I,16264.781,76,32681.562,32700.781,33025.909
107,HIVb+G4,15713.265,76,31578.530,31597.748,31922.876
108,HIVb+I+G4,15697.477,77,31548.954,31568.711,31897.832
109,HIVb+F,16787.175,94,33762.350,33792.570,34188.253
110,HIVb+F+I,16112.304,95,32414.607,32445.522,32845.040
111,HIVb+F+G4,15564.628,95,31319.255,31350.170,31749.689
112,HIVb+F+I+G4,15550.786,96,31293.572,31325.191,31728.536
113,HIVw,17326.714,75,34803.427,34822.116,35143.243
114,HIVw+I,16698.842,76,33549.683,33568.902,33894.030
115,HIVw+G4,16159.718,76,32471.436,32490.654,32815.783
116,HIVw+I+G4,16142.465,77,32438.930,32458.686,32787.807
117,HIVw+F,17071.314,94,34330.628,34360.848,34756.531
118,HIVw+F+I,16380.486,95,32950.971,32981.887,33381.405
119,HIVw+F+G4,15863.444,95,31916.888,31947.803,32347.321
120,HIVw+F+I+G4,15846.956,96,31885.911,31917.531,32320.875
121,JTTDCMut,16534.744,75,33219.488,33238.177,33559.304
122,JTTDCMut+I,15962.431,76,32076.862,32096.080,32421.208
123,JTTDCMut+G4,15512.621,76,31177.243,31196.461,31521.590
124,JTTDCMut+I+G4,15498.611,77,31151.222,31170.978,31500.099
125,JTTDCMut+F,16540.873,94,33269.747,33299.967,33695.649
126,JTTDCMut+F+I,15947.940,95,32085.879,32116.795,32516.313
127,JTTDCMut+F+G4,15510.097,95,31210.195,31241.110,31640.628
128,JTTDCMut+F+I+G4,15494.820,96,31181.640,31213.260,31616.605
129,FLU,16919.741,75,33989.483,34008.171,34329.298
130,FLU+I,16359.771,76,32871.543,32890.761,33215.889
131,FLU+G4,15768.937,76,31689.875,31709.093,32034.221
132,FLU+I+G4,15761.517,77,31677.033,31696.790,32025.911
133,FLU+F,16792.411,94,33772.821,33803.041,34198.724
134,FLU+F+I,16204.429,95,32598.857,32629.772,33029.291
