No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16852.713,75,33855.427,33873.903,34196.004
2,Dayhoff+I,16301.821,76,32755.642,32774.642,33100.760
3,Dayhoff+G4,15801.625,76,31755.251,31774.251,32100.369
4,Dayhoff+I+G4,15789.036,77,31732.073,31751.605,32081.732
5,Dayhoff+F,16837.627,94,33863.254,33893.120,34290.111
6,Dayhoff+F+I,16273.927,95,32737.854,32768.406,33169.251
7,Dayhoff+F+G4,15778.940,95,31747.879,31778.432,32179.277
8,Dayhoff+F+I+G4,15766.496,96,31724.992,31756.240,32160.931
9,mtMAM,18464.982,75,37079.965,37098.441,37420.542
10,mtMAM+I,17803.849,76,35759.698,35778.698,36104.816
11,mtMAM+G4,16709.815,76,33571.630,33590.630,33916.748
12,mtMAM+I+G4,16696.227,77,33546.453,33565.985,33896.113
13,mtMAM+F,17451.817,94,35091.634,35121.500,35518.491
14,mtMAM+F+I,16788.169,95,33766.339,33796.891,34197.737
15,mtMAM+F+G4,16017.969,95,32225.939,32256.492,32657.337
16,mtMAM+F+I+G4,16012.485,96,32216.970,32248.218,32652.909
17,JTT,16555.934,75,33261.868,33280.344,33602.445
18,JTT+I,15979.120,76,32110.241,32129.241,32455.359
19,JTT+G4,15514.938,76,31181.876,31200.876,31526.995
20,JTT+I+G4,15500.988,77,31155.976,31175.508,31505.636
21,JTT+F,16560.549,94,33309.098,33338.964,33735.954
22,JTT+F+I,15962.761,95,32115.521,32146.074,32546.919
23,JTT+F+G4,15510.965,95,31211.930,31242.483,31643.328
24,JTT+F+I+G4,15495.902,96,31183.805,31215.053,31619.744
25,WAG,16746.070,75,33642.140,33660.616,33982.717
26,WAG+I,16193.745,76,32539.491,32558.491,32884.609
27,WAG+G4,15749.048,76,31650.095,31669.095,31995.213
28,WAG+I+G4,15736.732,77,31627.463,31646.995,31977.123
29,WAG+F,16765.775,94,33719.551,33749.417,34146.408
30,WAG+F+I,16199.014,95,32588.028,32618.581,33019.426
31,WAG+F+G4,15760.387,95,31710.774,31741.326,32142.171
32,WAG+F+I+G4,15747.019,96,31686.039,31717.287,32121.978
33,cpREV,16830.521,75,33811.042,33829.519,34151.620
34,cpREV+I,16309.391,76,32770.781,32789.781,33115.899
35,cpREV+G4,15834.260,76,31820.520,31839.520,32165.638
36,cpREV+I+G4,15820.954,77,31795.908,31815.440,32145.567
37,cpREV+F,16799.608,94,33787.216,33817.082,34214.072
38,cpREV+F+I,16261.354,95,32712.709,32743.262,33144.107
39,cpREV+F+G4,15796.975,95,31783.951,31814.503,32215.348
40,cpREV+F+I+G4,15782.896,96,31757.791,31789.040,32193.730
41,mtREV,17831.780,75,35813.561,35832.037,36154.138
42,mtREV+I,17261.803,76,34675.607,34694.607,35020.725
43,mtREV+G4,16504.512,76,33161.025,33180.025,33506.143
44,mtREV+I+G4,16499.452,77,33152.904,33172.436,33502.564
45,mtREV+F,17039.602,94,34267.203,34297.070,34694.060
46,mtREV+F+I,16467.008,95,33124.016,33154.569,33555.414
47,mtREV+F+G4,15903.095,95,31996.190,32026.743,32427.588
48,mtREV+F+I+G4,15890.826,96,31973.652,32004.900,32409.591
49,rtREV,17030.506,75,34211.012,34229.489,34551.590
50,rtREV+I,16468.399,76,33088.797,33107.797,33433.916
51,rtREV+G4,15943.503,76,32039.007,32058.007,32384.125
52,rtREV+I+G4,15930.996,77,32015.993,32035.525,32365.652
53,rtREV+F,16985.231,94,34158.463,34188.329,34585.320
54,rtREV+F+I,16398.431,95,32986.862,33017.415,33418.260
55,rtREV+F+G4,15887.060,95,31964.119,31994.672,32395.517
56,rtREV+F+I+G4,15874.159,96,31940.317,31971.566,32376.256
57,mtART,18719.864,75,37589.728,37608.204,37930.305
58,mtART+I,18073.010,76,36298.019,36317.019,36643.137
59,mtART+G4,16923.772,76,33999.543,34018.543,34344.661
60,mtART+I+G4,16914.497,77,33982.994,34002.525,34332.653
61,mtART+F,17668.288,94,35524.577,35554.443,35951.434
62,mtART+F+I,17067.133,95,34324.265,34354.818,34755.663
63,mtART+F+G4,16237.991,95,32665.981,32696.534,33097.379
64,mtART+F+I+G4,16230.921,96,32653.841,32685.089,33089.780
65,mtZOA,17971.729,75,36093.459,36111.935,36434.036
66,mtZOA+I,17386.129,76,34924.258,34943.258,35269.377
67,mtZOA+G4,16433.496,76,33018.993,33037.993,33364.111
68,mtZOA+I+G4,16428.461,77,33010.922,33030.453,33360.581
69,mtZOA+F,17178.011,94,34544.021,34573.887,34970.878
70,mtZOA+F+I,16613.050,95,33416.101,33446.653,33847.499
71,mtZOA+F+G4,15940.440,95,32070.880,32101.433,32502.278
72,mtZOA+F+I+G4,15933.009,96,32058.018,32089.266,32493.957
73,VT,16760.790,75,33671.581,33690.057,34012.158
74,VT+I,16197.564,76,32547.128,32566.128,32892.246
75,VT+G4,15773.022,76,31698.045,31717.045,32043.163
76,VT+I+G4,15760.855,77,31675.710,31695.241,32025.369
77,VT+F,16776.227,94,33740.454,33770.320,34167.311
78,VT+F+I,16200.810,95,32591.620,32622.173,33023.018
79,VT+F+G4,15787.362,95,31764.724,31795.276,32196.121
80,VT+F+I+G4,15773.822,96,31739.645,31770.893,32175.583
81,LG,16892.969,75,33935.938,33954.414,34276.515
82,LG+I,16313.746,76,32779.492,32798.492,33124.611
83,LG+G4,15786.774,76,31725.547,31744.547,32070.665
84,LG+I+G4,15774.150,77,31702.299,31721.831,32051.959
85,LG+F,16857.348,94,33902.695,33932.561,34329.552
86,LG+F+I,16261.981,95,32713.962,32744.514,33145.359
87,LG+F+G4,15756.708,95,31703.416,31733.969,32134.814
88,LG+F+I+G4,15742.156,96,31676.312,31707.561,32112.251
89,DCMut,16853.252,75,33856.503,33874.980,34197.080
90,DCMut+I,16302.228,76,32756.457,32775.457,33101.575
91,DCMut+G4,15803.146,76,31758.291,31777.291,32103.409
92,DCMut+I+G4,15790.548,77,31735.096,31754.628,32084.756
93,DCMut+F,16838.082,94,33864.163,33894.030,34291.020
94,DCMut+F+I,16274.348,95,32738.696,32769.249,33170.094
95,DCMut+F+G4,15780.431,95,31750.861,31781.414,32182.259
96,DCMut+F+I+G4,15767.991,96,31727.981,31759.230,32163.920
97,PMB,17061.858,75,34273.715,34292.192,34614.293
98,PMB+I,16493.926,76,33139.852,33158.852,33484.970
99,PMB+G4,16034.250,76,32220.501,32239.501,32565.619
100,PMB+I+G4,16024.232,77,32202.463,32221.995,32552.123
101,PMB+F,17039.385,94,34266.771,34296.637,34693.628
102,PMB+F+I,16467.983,95,33125.965,33156.518,33557.363
103,PMB+F+G4,16026.994,95,32243.988,32274.541,32675.386
104,PMB+F+I+G4,16015.119,96,32222.238,32253.487,32658.177
105,HIVb,16933.005,75,34016.010,34034.487,34356.588
