No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16888.921,75,33927.842,33946.378,34268.202
2,Dayhoff+I,16338.098,76,32828.196,32847.258,33173.095
3,Dayhoff+G4,15839.014,76,31830.029,31849.091,32174.928
4,Dayhoff+I+G4,15826.320,77,31806.639,31826.235,32156.076
5,Dayhoff+F,16875.162,94,33938.324,33968.291,34364.910
6,Dayhoff+F+I,16311.506,95,32813.012,32843.668,33244.135
7,Dayhoff+F+G4,15817.584,95,31825.168,31855.824,32256.292
8,Dayhoff+F+I+G4,15805.110,96,31802.220,31833.574,32237.881
9,mtMAM,18517.209,75,37184.419,37202.955,37524.779
10,mtMAM+I,17853.423,76,35858.845,35877.907,36203.744
11,mtMAM+G4,16765.776,76,33683.552,33702.614,34028.450
12,mtMAM+I+G4,16752.749,77,33659.499,33679.094,34008.935
13,mtMAM+F,17501.638,94,35191.276,35221.242,35617.861
14,mtMAM+F+I,16834.739,95,33859.479,33890.134,34290.602
15,mtMAM+F+G4,16067.534,95,32325.069,32355.724,32756.192
16,mtMAM+F+I+G4,16059.406,96,32310.812,32342.166,32746.474
17,JTT,16596.266,75,33342.532,33361.069,33682.893
18,JTT+I,16018.234,76,32188.468,32207.530,32533.367
19,JTT+G4,15552.989,76,31257.979,31277.040,31602.877
20,JTT+I+G4,15539.582,77,31233.163,31252.759,31582.600
21,JTT+F,16600.054,94,33388.108,33418.074,33814.693
22,JTT+F+I,16001.120,95,32192.240,32222.895,32623.363
23,JTT+F+G4,15547.649,95,31285.297,31315.953,31716.421
24,JTT+F+I+G4,15533.173,96,31258.346,31289.700,31694.008
25,WAG,16781.448,75,33712.896,33731.433,34053.257
26,WAG+I,16228.295,76,32608.590,32627.652,32953.489
27,WAG+G4,15783.734,76,31719.468,31738.530,32064.366
28,WAG+I+G4,15772.175,77,31698.349,31717.945,32047.786
29,WAG+F,16800.652,94,33789.303,33819.270,34215.888
30,WAG+F+I,16232.873,95,32655.745,32686.401,33086.868
31,WAG+F+G4,15793.950,95,31777.900,31808.556,32209.024
32,WAG+F+I+G4,15781.320,96,31754.639,31785.993,32190.300
33,cpREV,16874.628,75,33899.256,33917.793,34239.617
34,cpREV+I,16352.248,76,32856.496,32875.558,33201.394
35,cpREV+G4,15878.649,76,31909.298,31928.360,32254.196
36,cpREV+I+G4,15865.223,77,31884.446,31904.041,32233.883
37,cpREV+F,16840.838,94,33869.677,33899.643,34296.262
38,cpREV+F+I,16301.014,95,32792.028,32822.683,33223.151
39,cpREV+F+G4,15837.134,95,31864.269,31894.924,32295.392
40,cpREV+F+I+G4,15822.466,96,31836.931,31868.285,32272.593
41,mtREV,17889.960,75,35929.919,35948.456,36270.280
42,mtREV+I,17316.626,76,34785.251,34804.313,35130.150
43,mtREV+G4,16559.380,76,33270.760,33289.822,33615.658
44,mtREV+I+G4,16553.601,77,33261.203,33280.798,33610.640
45,mtREV+F,17091.750,94,34371.500,34401.466,34798.085
46,mtREV+F+I,16515.504,95,33221.007,33251.663,33652.130
47,mtREV+F+G4,15951.847,95,32093.694,32124.350,32524.817
48,mtREV+F+I+G4,15938.600,96,32069.199,32100.553,32504.860
49,rtREV,17081.647,75,34313.295,34331.831,34653.655
50,rtREV+I,16516.277,76,33184.555,33203.616,33529.453
51,rtREV+G4,15989.321,76,32130.643,32149.705,32475.542
52,rtREV+I+G4,15977.006,77,32108.011,32127.607,32457.448
53,rtREV+F,17035.377,94,34258.755,34288.721,34685.340
54,rtREV+F+I,16445.089,95,33080.179,33110.834,33511.302
55,rtREV+F+G4,15929.629,95,32049.258,32079.914,32480.381
56,rtREV+F+I+G4,15916.393,96,32024.786,32056.139,32460.447
57,mtART,18783.744,75,37717.488,37736.025,38057.849
58,mtART+I,18130.798,76,36413.595,36432.657,36758.494
59,mtART+G4,16975.011,76,34102.021,34121.083,34446.920
60,mtART+I+G4,16966.693,77,34087.386,34106.982,34436.823
