No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3129.790,23,6305.580,6310.553,6386.203
2,Dayhoff+I,3107.901,24,6263.802,6269.232,6347.930
3,Dayhoff+G4,3087.886,24,6223.771,6229.201,6307.899
4,Dayhoff+I+G4,3087.296,25,6224.593,6230.502,6312.226
5,Dayhoff+F,3058.710,42,6201.420,6219.213,6348.644
6,Dayhoff+F+I,3033.328,43,6152.656,6171.388,6303.385
7,Dayhoff+F+G4,3010.929,43,6107.858,6126.590,6258.587
8,Dayhoff+F+I+G4,3010.072,44,6108.145,6127.846,6262.380
9,mtMAM,3329.325,23,6704.650,6709.623,6785.272
10,mtMAM+I,3303.775,24,6655.549,6660.979,6739.677
11,mtMAM+G4,3198.936,24,6445.873,6451.302,6530.001
12,mtMAM+I+G4,3199.298,25,6448.596,6454.505,6536.229
13,mtMAM+F,3110.286,42,6304.571,6322.364,6451.795
14,mtMAM+F+I,3081.079,43,6248.158,6266.890,6398.887
15,mtMAM+F+G4,3012.267,43,6110.533,6129.266,6261.262
16,mtMAM+F+I+G4,3012.330,44,6112.660,6132.361,6266.894
17,JTT,3040.919,23,6127.839,6132.812,6208.462
18,JTT+I,3024.702,24,6097.404,6102.834,6181.532
19,JTT+G4,3007.403,24,6062.806,6068.235,6146.933
20,JTT+I+G4,3007.231,25,6064.461,6070.370,6152.095
21,JTT+F,2982.625,42,6049.250,6067.043,6196.474
22,JTT+F+I,2964.092,43,6014.184,6032.916,6164.913
23,JTT+F+G4,2944.942,43,5975.883,5994.616,6126.612
24,JTT+F+I+G4,2944.700,44,5977.400,5997.101,6131.634
25,WAG,3098.867,23,6243.734,6248.707,6324.357
26,WAG+I,3079.055,24,6206.109,6211.539,6290.237
27,WAG+G4,3061.281,24,6170.561,6175.991,6254.689
28,WAG+I+G4,3060.956,25,6171.912,6177.821,6259.545
29,WAG+F,3017.659,42,6119.318,6137.111,6266.542
30,WAG+F+I,2997.066,43,6080.132,6098.865,6230.862
31,WAG+F+G4,2978.602,43,6043.203,6061.936,6193.933
32,WAG+F+I+G4,2978.247,44,6044.495,6064.196,6198.729
33,cpREV,3127.635,23,6301.270,6306.243,6381.893
34,cpREV+I,3109.983,24,6267.967,6273.397,6352.095
