No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3107.800,23,6261.601,6266.551,6342.317
2,Dayhoff+I,3084.974,24,6217.948,6223.353,6302.173
3,Dayhoff+G4,3065.782,24,6179.565,6184.970,6263.790
4,Dayhoff+I+G4,3065.127,25,6180.254,6186.137,6267.989
5,Dayhoff+F,3038.542,42,6161.084,6178.789,6308.478
6,Dayhoff+F+I,3012.690,43,6111.379,6130.019,6262.283
7,Dayhoff+F+G4,2990.707,43,6067.414,6086.055,6218.318
8,Dayhoff+F+I+G4,2989.878,44,6067.756,6087.360,6222.169
9,mtMAM,3293.836,23,6633.673,6638.623,6714.388
10,mtMAM+I,3267.511,24,6583.022,6588.427,6667.247
11,mtMAM+G4,3166.768,24,6381.537,6386.942,6465.762
12,mtMAM+I+G4,3167.189,25,6384.377,6390.260,6472.112
13,mtMAM+F,3077.541,42,6239.082,6256.788,6386.477
14,mtMAM+F+I,3049.478,43,6184.957,6203.597,6335.860
15,mtMAM+F+G4,2983.216,43,6052.433,6071.073,6203.337
16,mtMAM+F+I+G4,2983.281,44,6054.562,6074.166,6208.975
17,JTT,3016.522,23,6079.044,6083.994,6159.760
18,JTT+I,3000.006,24,6048.012,6053.417,6132.237
19,JTT+G4,2983.858,24,6015.716,6021.121,6099.941
20,JTT+I+G4,2983.674,25,6017.347,6023.230,6105.082
21,JTT+F,2960.559,42,6005.119,6022.825,6152.513
22,JTT+F+I,2942.212,43,5970.424,5989.064,6121.327
23,JTT+F+G4,2924.456,43,5934.911,5953.552,6085.815
24,JTT+F+I+G4,2924.206,44,5936.413,5956.017,6090.826
25,WAG,3073.531,23,6193.062,6198.013,6273.778
26,WAG+I,3053.732,24,6155.465,6160.870,6239.690
27,WAG+G4,3037.786,24,6123.572,6128.977,6207.797
28,WAG+I+G4,3037.441,25,6124.883,6130.765,6212.618
29,WAG+F,2995.034,42,6074.069,6091.774,6221.463
30,WAG+F+I,2974.706,43,6035.412,6054.052,6186.316
31,WAG+F+G4,2958.008,43,6002.016,6020.656,6152.919
32,WAG+F+I+G4,2957.635,44,6003.269,6022.873,6157.682
33,cpREV,3099.222,23,6244.445,6249.396,6325.161
34,cpREV+I,3081.268,24,6210.536,6215.941,6294.761
35,cpREV+G4,3056.580,24,6161.160,6166.566,6245.386
36,cpREV+I+G4,3056.515,25,6163.030,6168.913,6250.765
37,cpREV+F,2984.675,42,6053.349,6071.055,6200.744
38,cpREV+F+I,2967.025,43,6020.050,6038.690,6170.954
39,cpREV+F+G4,2943.273,43,5972.546,5991.187,6123.450
40,cpREV+F+I+G4,2943.139,44,5974.278,5993.882,6128.691
41,mtREV,3201.258,23,6448.517,6453.467,6529.233
42,mtREV+I,3183.182,24,6414.363,6419.769,6498.589
43,mtREV+G4,3129.315,24,6306.631,6312.036,6390.856
44,mtREV+I+G4,3129.490,25,6308.981,6314.863,6396.715
45,mtREV+F,3017.863,42,6119.725,6137.431,6267.120
46,mtREV+F+I,2994.690,43,6075.379,6094.020,6226.283
47,mtREV+F+G4,2958.617,43,6003.234,6021.875,6154.138
48,mtREV+F+I+G4,2958.515,44,6005.029,6024.633,6159.442
49,rtREV,3114.966,23,6275.931,6280.882,6356.647
50,rtREV+I,3096.615,24,6241.231,6246.636,6325.456
51,rtREV+G4,3066.823,24,6181.646,6187.051,6265.871
52,rtREV+I+G4,3066.788,25,6183.575,6189.457,6271.310
53,rtREV+F,3031.676,42,6147.351,6165.057,6294.746
