No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3087.228,23,6220.456,6225.341,6301.450
2,Dayhoff+I,3067.537,24,6183.074,6188.407,6267.589
3,Dayhoff+G4,3046.725,24,6141.450,6146.784,6225.966
4,Dayhoff+I+G4,3046.641,25,6143.281,6149.085,6231.318
5,Dayhoff+F,3022.445,42,6128.890,6146.339,6276.791
6,Dayhoff+F+I,2999.951,43,6085.902,6104.271,6237.325
7,Dayhoff+F+G4,2977.997,43,6041.994,6060.363,6193.416
8,Dayhoff+F+I+G4,2977.696,44,6043.392,6062.709,6198.337
9,mtMAM,3281.960,23,6609.920,6614.805,6690.913
10,mtMAM+I,3257.646,24,6563.292,6568.625,6647.807
11,mtMAM+G4,3156.114,24,6360.228,6365.562,6444.743
12,mtMAM+I+G4,3156.503,25,6363.005,6368.809,6451.042
13,mtMAM+F,3068.024,42,6220.049,6237.498,6367.950
14,mtMAM+F+I,3041.687,43,6169.375,6187.744,6320.798
15,mtMAM+F+G4,2976.527,43,6039.054,6057.422,6190.476
16,mtMAM+F+I+G4,2976.642,44,6041.284,6060.601,6196.228
17,JTT,3001.491,23,6048.981,6053.866,6129.975
18,JTT+I,2986.993,24,6021.986,6027.319,6106.501
19,JTT+G4,2970.184,24,5988.367,5993.700,6072.882
20,JTT+I+G4,2970.152,25,5990.305,5996.109,6078.342
21,JTT+F,2951.135,42,5986.270,6003.719,6134.171
22,JTT+F+I,2934.725,43,5955.449,5973.818,6106.872
23,JTT+F+G4,2916.890,43,5919.780,5938.149,6071.203
24,JTT+F+I+G4,2916.821,44,5921.642,5940.959,6076.586
25,WAG,3057.460,23,6160.921,6165.806,6241.914
26,WAG+I,3040.335,24,6128.670,6134.004,6213.185
27,WAG+G4,3023.744,24,6095.488,6100.821,6180.003
28,WAG+I+G4,3023.625,25,6097.250,6103.053,6185.286
29,WAG+F,2984.015,42,6052.029,6069.479,6199.931
30,WAG+F+I,2966.430,43,6018.860,6037.228,6170.282
31,WAG+F+G4,2949.843,43,5985.686,6004.055,6137.109
32,WAG+F+I+G4,2949.711,44,5987.422,6006.739,6142.366
33,cpREV,3082.954,23,6211.907,6216.792,6292.901
34,cpREV+I,3067.551,24,6183.102,6188.436,6267.617
35,cpREV+G4,3042.549,24,6133.097,6138.430,6217.612
36,cpREV+I+G4,3042.595,25,6135.190,6140.994,6223.227
37,cpREV+F,2972.689,42,6029.378,6046.827,6177.279
38,cpREV+F+I,2957.660,43,6001.321,6019.690,6152.744
39,cpREV+F+G4,2933.968,43,5953.935,5972.304,6105.358
40,cpREV+F+I+G4,2933.991,44,5955.981,5975.298,6110.926
41,mtREV,3190.147,23,6426.294,6431.179,6507.287
42,mtREV+I,3173.190,24,6394.380,6399.714,6478.895
43,mtREV+G4,3117.726,24,6283.451,6288.785,6367.967
44,mtREV+I+G4,3117.861,25,6285.722,6291.526,6373.759
45,mtREV+F,3009.229,42,6102.458,6119.907,6250.359
46,mtREV+F+I,2987.869,43,6061.738,6080.107,6213.161
47,mtREV+F+G4,2952.943,43,5991.885,6010.254,6143.308
48,mtREV+F+I+G4,2952.937,44,5993.874,6013.191,6148.818
49,rtREV,3096.492,23,6238.985,6243.869,6319.978
50,rtREV+I,3080.379,24,6208.758,6214.092,6293.273
51,rtREV+G4,3052.723,24,6153.446,6158.779,6237.961
52,rtREV+I+G4,3052.746,25,6155.491,6161.295,6243.528
53,rtREV+F,3017.460,42,6118.919,6136.369,6266.821
54,rtREV+F+I,2999.764,43,6085.527,6103.896,6236.950
55,rtREV+F+G4,2973.300,43,6032.599,6050.968,6184.022
56,rtREV+F+I+G4,2973.303,44,6034.606,6053.923,6189.550
57,mtART,3394.915,23,6835.829,6840.714,6916.823
58,mtART+I,3370.229,24,6788.457,6793.791,6872.972
59,mtART+G4,3250.481,24,6548.962,6554.296,6633.477
60,mtART+I+G4,3250.574,25,6551.147,6556.951,6639.184
61,mtART+F,3147.284,42,6378.569,6396.018,6526.470
62,mtART+F+I,3126.522,43,6339.044,6357.413,6490.467
63,mtART+F+G4,3038.891,43,6163.783,6182.152,6315.205
64,mtART+F+I+G4,3038.980,44,6165.960,6185.277,6320.904
65,mtZOA,3241.071,23,6528.143,6533.027,6609.136
66,mtZOA+I,3223.501,24,6495.001,6500.335,6579.516
67,mtZOA+G4,3142.071,24,6332.142,6337.475,6416.657
68,mtZOA+I+G4,3142.146,25,6334.293,6340.096,6422.329
69,mtZOA+F,3054.006,42,6192.013,6209.462,6339.914
70,mtZOA+F+I,3035.771,43,6157.541,6175.910,6308.964
71,mtZOA+F+G4,2981.057,43,6048.115,6066.484,6199.538
72,mtZOA+F+I+G4,2981.097,44,6050.195,6069.512,6205.139
73,VT,3040.518,23,6127.036,6131.921,6208.030
74,VT+I,3026.975,24,6101.949,6107.283,6186.465
75,VT+G4,3013.655,24,6075.309,6080.643,6159.824
76,VT+I+G4,3013.637,25,6077.274,6083.077,6165.310
77,VT+F,2969.832,42,6023.664,6041.114,6171.566
78,VT+F+I,2955.548,43,5997.096,6015.465,6148.519
79,VT+F+G4,2942.217,43,5970.435,5988.804,6121.858
80,VT+F+I+G4,2942.192,44,5972.384,5991.701,6127.328
81,LG,3084.789,23,6215.578,6220.463,6296.571
82,LG+I,3067.752,24,6183.504,6188.837,6268.019
83,LG+G4,3042.004,24,6132.008,6137.341,6216.523
84,LG+I+G4,3042.011,25,6134.023,6139.826,6222.059
85,LG+F,2987.823,42,6059.645,6077.095,6207.547
86,LG+F+I,2969.998,43,6025.996,6044.365,6177.419
87,LG+F+G4,2945.716,43,5977.432,5995.801,6128.855
88,LG+F+I+G4,2945.707,44,5979.413,5998.730,6134.357
89,DCMut,3087.101,23,6220.202,6225.087,6301.195
90,DCMut+I,3067.485,24,6182.971,6188.304,6267.486
91,DCMut+G4,3046.782,24,6141.564,6146.898,6226.080
92,DCMut+I+G4,3046.746,25,6143.492,6149.296,6231.529
93,DCMut+F,3022.224,42,6128.449,6145.898,6276.350
94,DCMut+F+I,2999.821,43,6085.643,6104.012,6237.065
95,DCMut+F+G4,2977.986,43,6041.973,6060.342,6193.396
96,DCMut+F+I+G4,2977.940,44,6043.880,6063.197,6198.824
97,PMB,3081.848,23,6209.695,6214.580,6290.689
98,PMB+I,3068.786,24,6185.571,6190.905,6270.086
99,PMB+G4,3052.491,24,6152.981,6158.315,6237.496
100,PMB+I+G4,3052.488,25,6154.975,6160.779,6243.012
101,PMB+F,3001.759,42,6087.518,6104.967,6235.419
102,PMB+F+I,2988.562,43,6063.125,6081.494,6214.547
103,PMB+F+G4,2973.190,43,6032.379,6050.748,6183.802
104,PMB+F+I+G4,2973.177,44,6034.353,6053.670,6189.297
105,HIVb,3059.078,23,6164.156,6169.041,6245.150
106,HIVb+I,3040.214,24,6128.428,6133.762,6212.944
107,HIVb+G4,3013.331,24,6074.661,6079.995,6159.176
108,HIVb+I+G4,3013.311,25,6076.621,6082.425,6164.658
109,HIVb+F,2977.974,42,6039.948,6057.398,6187.850
