No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3099.800,23,6245.601,6250.551,6326.317
2,Dayhoff+I,3079.384,24,6206.768,6212.173,6290.993
3,Dayhoff+G4,3057.773,24,6163.546,6168.951,6247.771
4,Dayhoff+I+G4,3057.579,25,6165.158,6171.041,6252.893
5,Dayhoff+F,3031.533,42,6147.066,6164.772,6294.461
6,Dayhoff+F+I,3007.781,43,6101.562,6120.202,6252.466
7,Dayhoff+F+G4,2984.083,43,6054.166,6072.806,6205.070
8,Dayhoff+F+I+G4,2983.623,44,6055.245,6074.849,6209.658
9,mtMAM,3292.608,23,6631.217,6636.168,6711.933
10,mtMAM+I,3270.328,24,6588.657,6594.062,6672.882
11,mtMAM+G4,3160.735,24,6369.470,6374.875,6453.695
12,mtMAM+I+G4,3161.040,25,6372.080,6377.963,6459.815
13,mtMAM+F,3073.976,42,6231.951,6249.657,6379.345
14,mtMAM+F+I,3047.564,43,6181.128,6199.769,6332.032
15,mtMAM+F+G4,2977.727,43,6041.454,6060.094,6192.357
16,mtMAM+F+I+G4,2977.808,44,6043.616,6063.220,6198.029
17,JTT,3011.219,23,6068.439,6073.389,6149.155
18,JTT+I,2996.172,24,6040.344,6045.750,6124.569
19,JTT+G4,2977.360,24,6002.720,6008.126,6086.946
20,JTT+I+G4,2977.330,25,6004.659,6010.542,6092.394
21,JTT+F,2956.330,42,5996.660,6014.366,6144.055
22,JTT+F+I,2938.885,43,5963.769,5982.410,6114.673
23,JTT+F+G4,2918.519,43,5923.038,5941.678,6073.941
24,JTT+F+I+G4,2918.446,44,5924.892,5944.496,6079.306
25,WAG,3069.099,23,6184.198,6189.148,6264.914
26,WAG+I,3050.886,24,6149.773,6155.178,6233.998
27,WAG+G4,3031.496,24,6110.993,6116.398,6195.218
28,WAG+I+G4,3031.409,25,6112.819,6118.701,6200.553
29,WAG+F,2991.542,42,6067.083,6084.789,6214.478
30,WAG+F+I,2972.499,43,6030.998,6049.638,6181.901
31,WAG+F+G4,2952.558,43,5991.117,6009.757,6142.020
32,WAG+F+I+G4,2952.453,44,5992.906,6012.510,6147.319
33,cpREV,3097.201,23,6240.402,6245.352,6321.118
34,cpREV+I,3081.315,24,6210.631,6216.036,6294.856
35,cpREV+G4,3052.084,24,6152.169,6157.574,6236.394
36,cpREV+I+G4,3052.133,25,6154.267,6160.149,6242.001
37,cpREV+F,2983.435,42,6050.870,6068.576,6198.264
38,cpREV+F+I,2967.353,43,6020.706,6039.346,6171.610
39,cpREV+F+G4,2938.909,43,5963.817,5982.458,6114.721
40,cpREV+F+I+G4,2938.926,44,5965.852,5985.456,6120.265
41,mtREV,3201.350,23,6448.700,6453.651,6529.416
42,mtREV+I,3184.493,24,6416.985,6422.391,6501.211
43,mtREV+G4,3123.798,24,6295.597,6301.002,6379.822
44,mtREV+I+G4,3123.905,25,6297.810,6303.692,6385.545
45,mtREV+F,3016.695,42,6117.391,6135.097,6264.785
46,mtREV+F+I,2993.984,43,6073.967,6092.608,6224.871
47,mtREV+F+G4,2953.303,43,5992.605,6011.246,6143.509
48,mtREV+F+I+G4,2953.300,44,5994.600,6014.204,6149.013
49,rtREV,3108.300,23,6262.601,6267.551,6343.317
50,rtREV+I,3091.258,24,6230.515,6235.921,6314.741
51,rtREV+G4,3058.734,24,6165.468,6170.873,6249.693
52,rtREV+I+G4,3058.756,25,6167.513,6173.395,6255.248
53,rtREV+F,3026.222,42,6136.444,6154.150,6283.839
54,rtREV+F+I,3006.999,43,6099.998,6118.638,6250.902
55,rtREV+F+G4,2976.609,43,6039.218,6057.858,6190.122
56,rtREV+F+I+G4,2976.604,44,6041.208,6060.812,6195.621
57,mtART,3412.677,23,6871.353,6876.304,6952.069
58,mtART+I,3389.408,24,6826.815,6832.221,6911.041
59,mtART+G4,3263.943,24,6575.887,6581.292,6660.112
60,mtART+I+G4,3264.010,25,6578.020,6583.903,6665.755
61,mtART+F,3158.638,42,6401.276,6418.982,6548.670
62,mtART+F+I,3137.582,43,6361.164,6379.804,6512.068
63,mtART+F+G4,3048.104,43,6182.207,6200.848,6333.111
64,mtART+F+I+G4,3048.156,44,6184.312,6203.916,6338.725
65,mtZOA,3253.308,23,6552.616,6557.566,6633.331
66,mtZOA+I,3236.637,24,6521.274,6526.680,6605.500
67,mtZOA+G4,3153.392,24,6354.784,6360.189,6439.009
68,mtZOA+I+G4,3153.454,25,6356.909,6362.791,6444.644
69,mtZOA+F,3060.299,42,6204.599,6222.304,6351.993
70,mtZOA+F+I,3041.423,43,6168.845,6187.486,6319.749
71,mtZOA+F+G4,2984.987,43,6055.974,6074.615,6206.878
72,mtZOA+F+I+G4,2985.019,44,6058.037,6077.641,6212.451
73,VT,3050.768,23,6147.537,6152.487,6228.253
74,VT+I,3036.446,24,6120.892,6126.298,6205.118
75,VT+G4,3020.858,24,6089.716,6095.122,6173.941
76,VT+I+G4,3020.846,25,6091.691,6097.574,6179.426
77,VT+F,2975.768,42,6035.536,6053.242,6182.930
78,VT+F+I,2960.331,43,6006.663,6025.303,6157.566
79,VT+F+G4,2944.231,43,5974.463,5993.103,6125.366
80,VT+F+I+G4,2944.210,44,5976.420,5996.024,6130.833
81,LG,3099.720,23,6245.441,6250.391,6326.157
82,LG+I,3081.534,24,6211.068,6216.473,6295.293
83,LG+G4,3051.341,24,6150.682,6156.087,6234.907
84,LG+I+G4,3051.347,25,6152.694,6158.576,6240.428
85,LG+F,2997.346,42,6078.693,6096.399,6226.087
86,LG+F+I,2977.905,43,6041.810,6060.451,6192.714
87,LG+F+G4,2949.549,43,5985.098,6003.738,6136.002
88,LG+F+I+G4,2949.540,44,5987.080,6006.684,6141.493
89,DCMut,3099.608,23,6245.216,6250.167,6325.932
90,DCMut+I,3079.268,24,6206.537,6211.942,6290.762
91,DCMut+G4,3057.764,24,6163.527,6168.932,6247.752
92,DCMut+I+G4,3057.735,25,6165.469,6171.352,6253.204
93,DCMut+F,3031.262,42,6146.524,6164.230,6293.918
94,DCMut+F+I,3007.603,43,6101.206,6119.847,6252.110
95,DCMut+F+G4,2984.023,43,6054.045,6072.686,6204.949
96,DCMut+F+I+G4,2983.979,44,6055.959,6075.563,6210.372
97,PMB,3092.588,23,6231.175,6236.126,6311.891
98,PMB+I,3078.865,24,6205.730,6211.136,6289.956
99,PMB+G4,3060.803,24,6169.606,6175.012,6253.832
100,PMB+I+G4,3060.799,25,6171.598,6177.480,6259.333
101,PMB+F,3008.357,42,6100.713,6118.419,6248.107
102,PMB+F+I,2994.190,43,6074.380,6093.021,6225.284
103,PMB+F+G4,2976.270,43,6038.540,6057.180,6189.444
104,PMB+F+I+G4,2976.256,44,6040.513,6060.117,6194.926
105,HIVb,3068.095,23,6182.190,6187.141,6262.906
106,HIVb+I,3049.329,24,6146.657,6152.063,6230.883
107,HIVb+G4,3020.289,24,6088.578,6093.983,6172.803
108,HIVb+I+G4,3020.267,25,6090.535,6096.417,6178.269
109,HIVb+F,2982.844,42,6049.688,6067.394,6197.082
110,HIVb+F+I,2960.890,43,6007.780,6026.420,6158.683
111,HIVb+F+G4,2932.942,43,5951.885,5970.525,6102.788
112,HIVb+F+I+G4,2932.913,44,5953.826,5973.430,6108.239
113,HIVw,3166.505,23,6379.010,6383.960,6459.726
114,HIVw+I,3145.913,24,6339.825,6345.231,6424.051
115,HIVw+G4,3113.458,24,6274.915,6280.321,6359.141
116,HIVw+I+G4,3113.431,25,6276.862,6282.745,6364.597
117,HIVw+F,3032.861,42,6149.722,6167.428,6297.116
118,HIVw+F+I,3008.154,43,6102.307,6120.948,6253.211
119,HIVw+F+G4,2968.532,43,6023.064,6041.704,6173.967
120,HIVw+F+I+G4,2968.506,44,6025.012,6044.616,6179.425
121,JTTDCMut,3013.024,23,6072.048,6076.999,6152.764
122,JTTDCMut+I,2997.880,24,6043.759,6049.165,6127.985
123,JTTDCMut+G4,2979.257,24,6006.515,6011.920,6090.740
124,JTTDCMut+I+G4,2979.241,25,6008.482,6014.364,6096.217
125,JTTDCMut+F,2957.807,42,5999.615,6017.321,6147.009
126,JTTDCMut+F+I,2940.285,43,5966.569,5985.210,6117.473
127,JTTDCMut+F+G4,2920.192,43,5926.385,5945.025,6077.289
128,JTTDCMut+F+I+G4,2920.159,44,5928.318,5947.922,6082.731
129,FLU,3108.248,23,6262.496,6267.446,6343.212
130,FLU+I,3090.472,24,6228.944,6234.349,6313.169
131,FLU+G4,3055.723,24,6159.447,6164.852,6243.672
132,FLU+I+G4,3055.725,25,6161.451,6167.333,6249.185
133,FLU+F,2989.487,42,6062.975,6080.680,6210.369
134,FLU+F+I,2972.245,43,6030.490,6049.130,6181.394
135,FLU+F+G4,2937.774,43,5961.547,5980.188,6112.451
136,FLU+F+I+G4,2937.786,44,5963.571,5983.175,6117.984
137,Blosum62,3119.252,23,6284.505,6289.455,6365.221
138,Blosum62+I,3105.367,24,6258.734,6264.139,6342.959
139,Blosum62+G4,3084.306,24,6216.612,6222.017,6300.837
140,Blosum62+I+G4,3084.309,25,6218.618,6224.501,6306.353
141,Blosum62+F,3018.639,42,6121.279,6138.985,6268.673
142,Blosum62+F+I,3002.966,43,6091.932,6110.573,6242.836
143,Blosum62+F+G4,2981.274,43,6048.548,6067.188,6199.451
144,Blosum62+F+I+G4,2981.267,44,6050.533,6070.137,6204.946
145,mtMet,3223.732,23,6493.464,6498.415,6574.180
146,mtMet+I,3209.415,24,6466.831,6472.236,6551.056
147,mtMet+G4,3154.334,24,6356.669,6362.074,6440.894
148,mtMet+I+G4,3154.385,25,6358.770,6364.652,6446.504
149,mtMet+F,2984.865,42,6053.731,6071.436,6201.125
150,mtMet+F+I,2965.662,43,6017.323,6035.964,6168.227
151,mtMet+F+G4,2929.273,43,5944.547,5963.187,6095.450
152,mtMet+F+I+G4,2929.279,44,5946.558,5966.162,6100.971
153,mtVer,3187.594,23,6421.188,6426.139,6501.904
154,mtVer+I,3171.720,24,6391.440,6396.846,6475.666
155,mtVer+G4,3103.165,24,6254.329,6259.735,6338.555
156,mtVer+I+G4,3103.203,25,6256.406,6262.289,6344.141
157,mtVer+F,2987.279,42,6058.558,6076.264,6205.952
158,mtVer+F+I,2965.023,43,6016.046,6034.686,6166.949
159,mtVer+F+G4,2925.085,43,5936.169,5954.810,6087.073
160,mtVer+F+I+G4,2925.087,44,5938.175,5957.778,6092.588
161,mtInv,3289.347,23,6624.694,6629.645,6705.410
162,mtInv+I,3276.069,24,6600.139,6605.544,6684.364
163,mtInv+G4,3230.291,24,6508.582,6513.987,6592.807
164,mtInv+I+G4,3230.318,25,6510.635,6516.518,6598.370
165,mtInv+F,2995.055,42,6074.110,6091.816,6221.505
166,mtInv+F+I,2977.831,43,6041.662,6060.302,6192.566
167,mtInv+F+G4,2944.382,43,5974.763,5993.404,6125.667
