No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3121.007,23,6288.015,6292.900,6369.008
2,Dayhoff+I,3101.851,24,6251.701,6257.034,6336.216
3,Dayhoff+G4,3080.205,24,6208.411,6213.744,6292.926
4,Dayhoff+I+G4,3080.166,25,6210.332,6216.136,6298.369
5,Dayhoff+F,3049.716,42,6183.433,6200.882,6331.334
6,Dayhoff+F+I,3027.181,43,6140.362,6158.731,6291.784
7,Dayhoff+F+G4,3003.482,43,6092.964,6111.333,6244.386
8,Dayhoff+F+I+G4,3003.182,44,6094.364,6113.681,6249.308
9,mtMAM,3315.171,23,6676.343,6681.228,6757.336
10,mtMAM+I,3288.158,24,6624.317,6629.650,6708.832
11,mtMAM+G4,3185.247,24,6418.495,6423.828,6503.010
12,mtMAM+I+G4,3185.616,25,6421.231,6427.035,6509.268
13,mtMAM+F,3094.746,42,6273.492,6290.941,6421.393
14,mtMAM+F+I,3066.270,43,6218.540,6236.909,6369.963
15,mtMAM+F+G4,2998.900,43,6083.800,6102.169,6235.223
16,mtMAM+F+I+G4,2998.983,44,6085.967,6105.284,6240.911
17,JTT,3033.146,23,6112.292,6117.177,6193.286
18,JTT+I,3017.780,24,6083.560,6088.893,6168.075
19,JTT+G4,2997.977,24,6043.954,6049.287,6128.469
20,JTT+I+G4,2997.950,25,6045.901,6051.705,6133.937
21,JTT+F,2975.758,42,6035.516,6052.965,6183.417
22,JTT+F+I,2957.719,43,6001.439,6019.808,6152.861
23,JTT+F+G4,2936.619,43,5959.237,5977.606,6110.660
24,JTT+F+I+G4,2936.518,44,5961.035,5980.352,6115.980
25,WAG,3090.404,23,6226.808,6231.693,6307.802
26,WAG+I,3073.078,24,6194.157,6199.490,6278.672
27,WAG+G4,3051.614,24,6151.228,6156.561,6235.743
28,WAG+I+G4,3051.548,25,6153.097,6158.901,6241.133
29,WAG+F,3009.759,42,6103.518,6120.967,6251.419
30,WAG+F+I,2991.557,43,6069.115,6087.484,6220.538
31,WAG+F+G4,2969.612,43,6025.223,6043.592,6176.646
32,WAG+F+I+G4,2969.530,44,6027.061,6046.378,6182.005
33,cpREV,3117.843,23,6281.687,6286.572,6362.680
34,cpREV+I,3102.842,24,6253.685,6259.018,6338.200
35,cpREV+G4,3072.061,24,6192.122,6197.455,6276.637
36,cpREV+I+G4,3072.171,25,6194.342,6200.145,6282.378
37,cpREV+F,3001.362,42,6086.724,6104.173,6234.625
38,cpREV+F+I,2986.376,43,6058.752,6077.121,6210.175
39,cpREV+F+G4,2956.770,43,5999.540,6017.909,6150.963
40,cpREV+F+I+G4,2956.845,44,6001.691,6021.008,6156.635
41,mtREV,3223.228,23,6492.455,6497.340,6573.449
42,mtREV+I,3204.397,24,6456.794,6462.128,6541.309
