No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3118.385,23,6282.770,6287.633,6363.855
2,Dayhoff+I,3099.566,24,6247.132,6252.442,6331.743
3,Dayhoff+G4,3078.572,24,6205.144,6210.454,6289.755
4,Dayhoff+I+G4,3078.512,25,6207.024,6212.801,6295.160
5,Dayhoff+F,3048.014,42,6180.028,6197.393,6328.097
6,Dayhoff+F+I,3025.823,43,6137.645,6155.925,6289.240
7,Dayhoff+F+G4,3002.845,43,6091.691,6109.971,6243.285
8,Dayhoff+F+I+G4,3002.520,44,6093.041,6112.264,6248.161
9,mtMAM,3314.190,23,6674.380,6679.243,6755.465
10,mtMAM+I,3287.704,24,6623.409,6628.718,6708.020
11,mtMAM+G4,3185.227,24,6418.454,6423.764,6503.065
12,mtMAM+I+G4,3185.599,25,6421.197,6426.975,6509.333
13,mtMAM+F,3093.099,42,6270.199,6287.564,6418.268
14,mtMAM+F+I,3065.096,43,6216.192,6234.472,6367.787
15,mtMAM+F+G4,2998.622,43,6083.243,6101.524,6234.838
16,mtMAM+F+I+G4,2998.707,44,6085.414,6104.637,6240.534
17,JTT,3030.724,23,6107.447,6112.310,6188.532
18,JTT+I,3015.675,24,6079.351,6084.660,6163.961
19,JTT+G4,2996.340,24,6040.680,6045.990,6125.291
20,JTT+I+G4,2996.312,25,6042.623,6048.401,6130.760
21,JTT+F,2974.517,42,6033.035,6050.400,6181.104
22,JTT+F+I,2956.800,43,5999.600,6017.880,6151.195
23,JTT+F+G4,2936.155,43,5958.310,5976.591,6109.905
24,JTT+F+I+G4,2936.053,44,5960.107,5979.330,6115.227
25,WAG,3087.646,23,6221.292,6226.155,6302.377
26,WAG+I,3070.634,24,6189.267,6194.577,6273.878
27,WAG+G4,3049.708,24,6147.416,6152.726,6232.027
28,WAG+I+G4,3049.639,25,6149.277,6155.055,6237.413
29,WAG+F,3008.224,42,6100.448,6117.813,6248.517
30,WAG+F+I,2990.327,43,6066.654,6084.934,6218.249
31,WAG+F+G4,2968.936,43,6023.872,6042.152,6175.467
32,WAG+F+I+G4,2968.850,44,6025.700,6044.923,6180.819
33,cpREV,3114.966,23,6275.932,6280.796,6357.018
34,cpREV+I,3100.251,24,6248.503,6253.812,6333.113
35,cpREV+G4,3070.074,24,6188.148,6193.458,6272.759
36,cpREV+I+G4,3070.183,25,6190.366,6196.143,6278.502
37,cpREV+F,2999.603,42,6083.206,6100.571,6231.275
38,cpREV+F+I,2984.880,43,6055.761,6074.041,6207.355
39,cpREV+F+G4,2955.944,43,5997.887,6016.168,6149.482
40,cpREV+F+I+G4,2956.016,44,6000.032,6019.256,6155.152
41,mtREV,3222.167,23,6490.334,6495.197,6571.419
42,mtREV+I,3203.685,24,6455.370,6460.679,6539.980
43,mtREV+G4,3144.900,24,6337.800,6343.110,6422.411
44,mtREV+I+G4,3145.016,25,6340.032,6345.809,6428.168
45,mtREV+F,3035.091,42,6154.182,6171.547,6302.251
46,mtREV+F+I,3012.086,43,6110.173,6128.453,6261.767
47,mtREV+F+G4,2972.115,43,6030.231,6048.511,6181.825
48,mtREV+F+I+G4,2972.103,44,6032.205,6051.429,6187.325
49,rtREV,3129.491,23,6304.982,6309.846,6386.068
50,rtREV+I,3112.683,24,6273.365,6278.675,6357.976
51,rtREV+G4,3078.542,24,6205.083,6210.393,6289.694
52,rtREV+I+G4,3078.586,25,6207.173,6212.951,6295.309
53,rtREV+F,3045.504,42,6175.007,6192.373,6323.076
54,rtREV+F+I,3026.647,43,6139.293,6157.574,6290.888
55,rtREV+F+G4,2995.090,43,6076.181,6094.461,6227.775
56,rtREV+F+I+G4,2995.098,44,6078.195,6097.419,6233.315
57,mtART,3436.696,23,6919.392,6924.255,7000.477
58,mtART+I,3410.392,24,6868.784,6874.093,6953.395
59,mtART+G4,3288.461,24,6624.922,6630.232,6709.533
60,mtART+I+G4,3288.541,25,6627.083,6632.861,6715.219
61,mtART+F,3179.711,42,6443.422,6460.788,6591.491
62,mtART+F+I,3158.005,43,6402.010,6420.290,6553.604
63,mtART+F+G4,3070.814,43,6227.628,6245.909,6379.223
64,mtART+F+I+G4,3070.909,44,6229.817,6249.041,6384.937
65,mtZOA,3279.466,23,6604.933,6609.796,6686.018
66,mtZOA+I,3260.465,24,6568.930,6574.240,6653.541
67,mtZOA+G4,3177.844,24,6403.687,6408.997,6488.298
68,mtZOA+I+G4,3177.932,25,6405.864,6411.641,6494.000
69,mtZOA+F,3083.486,42,6250.971,6268.337,6399.040
70,mtZOA+F+I,3064.373,43,6214.747,6233.027,6366.341
71,mtZOA+F+G4,3008.033,43,6102.066,6120.346,6253.660
72,mtZOA+F+I+G4,3008.081,44,6104.162,6123.385,6259.282
73,VT,3067.971,23,6181.941,6186.805,6263.027
74,VT+I,3054.115,24,6156.229,6161.539,6240.840
75,VT+G4,3037.511,24,6123.022,6128.332,6207.633
76,VT+I+G4,3037.498,25,6124.996,6130.773,6213.132
77,VT+F,2991.523,42,6067.045,6084.411,6215.114
78,VT+F+I,2976.611,43,6039.223,6057.503,6190.817
79,VT+F+G4,2959.821,43,6005.641,6023.922,6157.236
80,VT+F+I+G4,2959.795,44,6007.590,6026.814,6162.710
81,LG,3120.329,23,6286.657,6291.520,6367.742
82,LG+I,3102.267,24,6252.533,6257.843,6337.144
83,LG+G4,3070.274,24,6188.548,6193.858,6273.159
84,LG+I+G4,3070.283,25,6190.566,6196.343,6278.702
85,LG+F,3017.443,42,6118.887,6136.252,6266.956
86,LG+F+I,2998.338,43,6082.677,6100.957,6234.271
