No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13280.866,73,26707.733,26723.551,27045.676
2,Dayhoff+I,12884.717,74,25917.434,25933.710,26260.007
3,Dayhoff+G4,12580.521,74,25309.042,25325.317,25651.615
4,Dayhoff+I+G4,12567.723,75,25285.446,25302.186,25632.648
5,Dayhoff+F,13277.477,92,26738.955,26764.726,27164.856
6,Dayhoff+F+I,12876.375,93,25938.750,25965.121,26369.281
7,Dayhoff+F+G4,12569.279,93,25324.558,25350.929,25755.088
8,Dayhoff+F+I+G4,12556.527,94,25301.054,25328.033,25736.214
9,mtMAM,14408.097,73,28962.193,28978.012,29300.137
10,mtMAM+I,13938.697,74,28025.395,28041.671,28367.968
11,mtMAM+G4,13120.421,74,26388.843,26405.119,26731.416
12,mtMAM+I+G4,13115.123,75,26380.247,26396.987,26727.449
13,mtMAM+F,13517.877,92,27219.754,27245.525,27645.656
14,mtMAM+F+I,13055.620,93,26297.240,26323.611,26727.770
15,mtMAM+F+G4,12527.499,93,25240.997,25267.368,25671.528
16,mtMAM+F+I+G4,12521.237,94,25230.475,25257.453,25665.635
17,JTT,12965.818,73,26077.637,26093.455,26415.580
18,JTT+I,12564.434,74,25276.869,25293.144,25619.442
19,JTT+G4,12286.994,74,24721.989,24738.264,25064.562
20,JTT+I+G4,12275.653,75,24701.307,24718.047,25048.509
21,JTT+F,12962.341,92,26108.683,26134.454,26534.584
22,JTT+F+I,12555.038,93,25296.076,25322.447,25726.607
23,JTT+F+G4,12289.872,93,24765.743,24792.114,25196.274
24,JTT+F+I+G4,12277.495,94,24742.989,24769.968,25178.149
25,WAG,13097.256,73,26340.513,26356.331,26678.456
26,WAG+I,12720.454,74,25588.908,25605.184,25931.481
27,WAG+G4,12461.296,74,25070.591,25086.867,25413.164
28,WAG+I+G4,12449.606,75,25049.212,25065.952,25396.414
29,WAG+F,13051.376,92,26286.752,26312.524,26712.654
30,WAG+F+I,12673.028,93,25532.057,25558.428,25962.588
31,WAG+F+G4,12421.306,93,25028.612,25054.983,25459.143
32,WAG+F+I+G4,12409.319,94,25006.639,25033.618,25441.799
33,cpREV,13105.962,73,26357.924,26373.743,26695.868
34,cpREV+I,12762.572,74,25673.143,25689.419,26015.716
35,cpREV+G4,12442.462,74,25032.923,25049.199,25375.496
36,cpREV+I+G4,12434.519,75,25019.038,25035.778,25366.241
37,cpREV+F,13017.342,92,26218.683,26244.455,26644.585
38,cpREV+F+I,12672.603,93,25531.206,25557.577,25961.737
39,cpREV+F+G4,12371.794,93,24929.587,24955.959,25360.118
40,cpREV+F+I+G4,12362.501,94,24913.001,24939.980,25348.161
41,mtREV,13897.197,73,27940.395,27956.213,28278.338
42,mtREV+I,13502.610,74,27153.220,27169.495,27495.792
43,mtREV+G4,13005.838,74,26159.676,26175.952,26502.249
44,mtREV+I+G4,13002.196,75,26154.392,26171.132,26501.594
45,mtREV+F,13173.542,92,26531.084,26556.855,26956.985
46,mtREV+F+I,12785.990,93,25757.980,25784.351,26188.511
47,mtREV+F+G4,12423.304,93,25032.609,25058.980,25463.139
48,mtREV+F+I+G4,12416.199,94,25020.398,25047.377,25455.558
49,rtREV,13240.011,73,26626.022,26641.840,26963.965
50,rtREV+I,12862.215,74,25872.430,25888.705,26215.002
51,rtREV+G4,12564.701,74,25277.401,25293.677,25619.974
52,rtREV+I+G4,12554.949,75,25259.898,25276.638,25607.100
53,rtREV+F,13160.934,92,26505.868,26531.639,26931.769
54,rtREV+F+I,12777.002,93,25740.004,25766.375,26170.534
55,rtREV+F+G4,12492.875,93,25171.751,25198.122,25602.281
56,rtREV+F+I+G4,12481.378,94,25150.757,25177.736,25585.917
57,mtART,14711.531,73,29569.061,29584.880,29907.005
58,mtART+I,14244.623,74,28637.246,28653.522,28979.819
59,mtART+G4,13449.735,74,27047.469,27063.745,27390.042
60,mtART+I+G4,13443.172,75,27036.344,27053.084,27383.546
61,mtART+F,13851.667,92,27887.334,27913.105,28313.235
62,mtART+F+I,13429.078,93,27044.155,27070.526,27474.686
63,mtART+F+G4,12847.205,93,25880.409,25906.781,26310.940
64,mtART+F+I+G4,12843.894,94,25875.787,25902.766,26310.947
65,mtZOA,14059.650,73,28265.300,28281.118,28603.244
66,mtZOA+I,13636.715,74,27421.429,27437.705,27764.002
67,mtZOA+G4,13009.182,74,26166.364,26182.640,26508.937
68,mtZOA+I+G4,13004.071,75,26158.142,26174.882,26505.344
69,mtZOA+F,13431.359,92,27046.719,27072.490,27472.620
70,mtZOA+F+I,13034.635,93,26255.269,26281.640,26685.800
71,mtZOA+F+G4,12586.044,93,25358.088,25384.459,25788.618
72,mtZOA+F+I+G4,12581.939,94,25351.877,25378.856,25787.037
73,VT,13131.538,73,26409.076,26424.895,26747.020
74,VT+I,12742.572,74,25633.143,25649.419,25975.716
75,VT+G4,12492.095,74,25132.190,25148.466,25474.763
76,VT+I+G4,12481.370,75,25112.739,25129.479,25459.942
77,VT+F,13091.631,92,26367.263,26393.034,26793.164
78,VT+F+I,12702.313,93,25590.626,25616.997,26021.157
79,VT+F+G4,12464.377,93,25114.753,25141.124,25545.284
80,VT+F+I+G4,12452.675,94,25093.349,25120.328,25528.509
81,LG,13155.476,73,26456.952,26472.770,26794.895
82,LG+I,12758.834,74,25665.668,25681.944,26008.241
83,LG+G4,12458.109,74,25064.218,25080.494,25406.791
84,LG+I+G4,12448.775,75,25047.550,25064.290,25394.752
85,LG+F,13067.901,92,26319.802,26345.573,26745.703
86,LG+F+I,12670.139,93,25526.277,25552.648,25956.808
87,LG+F+G4,12388.994,93,24963.987,24990.358,25394.518
88,LG+F+I+G4,12377.761,94,24943.522,24970.501,25378.682
89,DCMut,13282.604,73,26711.208,26727.026,27049.151
90,DCMut+I,12886.102,74,25920.203,25936.479,26262.776
91,DCMut+G4,12583.074,74,25314.148,25330.423,25656.720
92,DCMut+I+G4,12570.152,75,25290.305,25307.045,25637.507
93,DCMut+F,13279.164,92,26742.327,26768.098,27168.229
94,DCMut+F+I,12877.706,93,25941.412,25967.783,26371.942
95,DCMut+F+G4,12571.843,93,25329.686,25356.057,25760.217
96,DCMut+F+I+G4,12559.035,94,25306.071,25333.050,25741.231
97,PMB,13306.766,73,26759.532,26775.351,27097.476
98,PMB+I,12919.484,74,25986.969,26003.244,26329.541
99,PMB+G4,12654.445,74,25456.889,25473.165,25799.462
100,PMB+I+G4,12645.901,75,25441.802,25458.543,25789.005
101,PMB+F,13271.957,92,26727.915,26753.686,27153.816
102,PMB+F+I,12888.862,93,25963.725,25990.096,26394.256
103,PMB+F+G4,12639.591,93,25465.182,25491.554,25895.713
104,PMB+F+I+G4,12629.791,94,25447.581,25474.560,25882.742
105,HIVb,13184.324,73,26514.647,26530.466,26852.591
106,HIVb+I,12736.696,74,25621.393,25637.669,25963.966
