No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13276.088,73,26698.176,26713.972,27036.216
2,Dayhoff+I,12880.245,74,25908.491,25924.742,26251.161
3,Dayhoff+G4,12582.720,74,25313.440,25329.692,25656.111
4,Dayhoff+I+G4,12568.882,75,25287.764,25304.479,25635.065
5,Dayhoff+F,13273.150,92,26730.300,26756.032,27156.323
6,Dayhoff+F+I,12872.084,93,25930.168,25956.499,26360.821
7,Dayhoff+F+G4,12570.515,93,25327.029,25353.361,25757.683
8,Dayhoff+F+I+G4,12557.101,94,25302.201,25329.139,25737.485
9,mtMAM,14378.284,73,28902.568,28918.363,29240.608
10,mtMAM+I,13911.646,74,27971.292,27987.544,28313.962
11,mtMAM+G4,13100.900,74,26349.800,26366.052,26692.471
12,mtMAM+I+G4,13097.472,75,26344.943,26361.659,26692.244
13,mtMAM+F,13495.956,92,27175.913,27201.645,27601.936
14,mtMAM+F+I,13035.422,93,26256.844,26283.175,26687.497
15,mtMAM+F+G4,12512.499,93,25210.997,25237.329,25641.651
16,mtMAM+F+I+G4,12508.832,94,25205.664,25232.602,25640.948
17,JTT,12950.971,73,26047.943,26063.738,26385.983
18,JTT+I,12550.707,74,25249.415,25265.667,25592.085
19,JTT+G4,12280.003,74,24708.006,24724.258,25050.677
20,JTT+I+G4,12268.473,75,24686.947,24703.662,25034.248
21,JTT+F,12952.425,92,26088.850,26114.583,26514.873
22,JTT+F+I,12545.903,93,25277.806,25304.138,25708.460
23,JTT+F+G4,12285.709,93,24757.417,24783.749,25188.071
24,JTT+F+I+G4,12273.433,94,24734.867,24761.805,25170.151
25,WAG,13085.561,73,26317.122,26332.917,26655.162
26,WAG+I,12709.432,74,25566.865,25583.116,25909.535
27,WAG+G4,12455.872,74,25059.743,25075.995,25402.414
28,WAG+I+G4,12444.279,75,25038.558,25055.273,25385.859
29,WAG+F,13043.681,92,26271.362,26297.094,26697.384
30,WAG+F+I,12665.952,93,25517.904,25544.235,25948.558
31,WAG+F+G4,12418.424,93,25022.847,25049.178,25453.501
32,WAG+F+I+G4,12406.781,94,25001.562,25028.500,25436.846
33,cpREV,13084.665,73,26315.330,26331.125,26653.369
34,cpREV+I,12743.064,74,25634.128,25650.380,25976.798
35,cpREV+G4,12432.238,74,25012.477,25028.729,25355.147
36,cpREV+I+G4,12424.536,75,24999.072,25015.788,25346.373
37,cpREV+F,13001.919,92,26187.838,26213.570,26613.860
38,cpREV+F+I,12658.311,93,25502.622,25528.953,25933.275
39,cpREV+F+G4,12364.684,93,24915.368,24941.699,25346.021
40,cpREV+F+I+G4,12355.358,94,24898.717,24925.655,25334.001
41,mtREV,13872.489,73,27890.978,27906.773,28229.018
42,mtREV+I,13480.548,74,27109.095,27125.347,27451.766
43,mtREV+G4,12992.366,74,26132.732,26148.984,26475.403
44,mtREV+I+G4,12990.877,75,26131.753,26148.469,26479.055
