No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13209.152,73,26564.305,26580.170,26902.055
2,Dayhoff+I,12820.199,74,25788.398,25804.721,26130.775
3,Dayhoff+G4,12527.543,74,25203.086,25219.410,25545.464
4,Dayhoff+I+G4,12515.024,75,25180.049,25196.838,25527.053
5,Dayhoff+F,13207.812,92,26599.625,26625.474,27025.283
6,Dayhoff+F+I,12814.002,93,25814.003,25840.454,26244.288
7,Dayhoff+F+G4,12519.142,93,25224.285,25250.736,25654.569
8,Dayhoff+F+I+G4,12506.755,94,25201.510,25228.570,25636.421
9,mtMAM,14327.842,73,28801.684,28817.549,29139.435
10,mtMAM+I,13866.762,74,27881.524,27897.847,28223.901
11,mtMAM+G4,13073.244,74,26294.488,26310.812,26636.865
12,mtMAM+I+G4,13067.878,75,26285.757,26302.546,26632.761
13,mtMAM+F,13445.104,92,27074.208,27100.057,27499.866
14,mtMAM+F+I,12988.837,93,26163.674,26190.125,26593.959
15,mtMAM+F+G4,12480.113,93,25146.225,25172.676,25576.510
16,mtMAM+F+I+G4,12475.475,94,25138.951,25166.011,25573.862
17,JTT,12893.563,73,25933.126,25948.991,26270.876
18,JTT+I,12500.572,74,25149.145,25165.469,25491.522
19,JTT+G4,12237.411,74,24622.823,24639.146,24965.200
20,JTT+I+G4,12227.068,75,24604.135,24620.925,24951.139
21,JTT+F,12895.681,92,25975.362,26001.211,26401.020
22,JTT+F+I,12496.226,93,25178.451,25204.902,25608.736
23,JTT+F+G4,12243.290,93,24672.579,24699.030,25102.864
24,JTT+F+I+G4,12232.310,94,24652.621,24679.681,25087.532
25,WAG,13024.445,73,26194.890,26210.755,26532.640
26,WAG+I,12655.143,74,25458.285,25474.609,25800.663
27,WAG+G4,12408.156,74,24964.313,24980.636,25306.690
28,WAG+I+G4,12397.641,75,24945.282,24962.072,25292.286
29,WAG+F,12983.543,92,26151.086,26176.935,26576.744
30,WAG+F+I,12612.473,93,25410.947,25437.397,25841.231
31,WAG+F+G4,12372.120,93,24930.240,24956.691,25360.525
32,WAG+F+I+G4,12361.536,94,24911.073,24938.133,25345.984
33,cpREV,13026.034,73,26198.068,26213.933,26535.818
