No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13266.364,73,26678.727,26694.877,27015.308
2,Dayhoff+I,12869.893,74,25887.785,25904.402,26228.977
3,Dayhoff+G4,12578.744,74,25305.487,25322.104,25646.679
4,Dayhoff+I+G4,12564.663,75,25279.326,25296.418,25625.128
5,Dayhoff+F,13265.543,92,26715.086,26741.412,27139.270
6,Dayhoff+F+I,12864.525,93,25915.050,25941.990,26343.845
7,Dayhoff+F+G4,12569.955,93,25325.910,25352.850,25754.705
8,Dayhoff+F+I+G4,12555.886,94,25299.772,25327.334,25733.178
9,mtMAM,14409.133,73,28964.266,28980.416,29300.847
10,mtMAM+I,13937.113,74,28022.226,28038.843,28363.418
11,mtMAM+G4,13134.386,74,26416.772,26433.389,26757.964
12,mtMAM+I+G4,13127.930,75,26405.859,26422.951,26751.661
13,mtMAM+F,13511.133,92,27206.267,27232.593,27630.451
14,mtMAM+F+I,13046.767,93,26279.534,26306.474,26708.329
15,mtMAM+F+G4,12528.572,93,25243.145,25270.085,25671.939
16,mtMAM+F+I+G4,12522.728,94,25233.456,25261.018,25666.862
17,JTT,12941.862,73,26029.724,26045.874,26366.305
18,JTT+I,12542.947,74,25233.893,25250.510,25575.085
19,JTT+G4,12281.580,74,24711.160,24727.776,25052.351
20,JTT+I+G4,12268.887,75,24687.774,24704.865,25033.576
21,JTT+F,12941.567,92,26067.135,26093.461,26491.319
22,JTT+F+I,12536.630,93,25259.261,25286.200,25688.055
23,JTT+F+G4,12284.865,93,24755.729,24782.669,25184.524
24,JTT+F+I+G4,12271.293,94,24730.587,24758.148,25163.992
25,WAG,13076.474,73,26298.948,26315.097,26635.529
26,WAG+I,12700.681,74,25549.362,25565.979,25890.554
27,WAG+G4,12454.573,74,25057.147,25073.764,25398.338
28,WAG+I+G4,12441.711,75,25033.421,25050.513,25379.224
29,WAG+F,13033.835,92,26251.669,26277.995,26675.853
30,WAG+F+I,12656.819,93,25499.637,25526.577,25928.432
31,WAG+F+G4,12416.876,93,25019.752,25046.692,25448.547
32,WAG+F+I+G4,12403.783,94,24995.566,25023.127,25428.971
33,cpREV,13091.428,73,26328.856,26345.005,26665.436
34,cpREV+I,12748.563,74,25645.126,25661.743,25986.318
35,cpREV+G4,12439.614,74,25027.227,25043.844,25368.419
36,cpREV+I+G4,12430.950,75,25011.900,25028.992,25357.702
37,cpREV+F,13003.906,92,26191.812,26218.138,26615.996
38,cpREV+F+I,12659.716,93,25505.431,25532.371,25934.226
39,cpREV+F+G4,12366.108,93,24918.215,24945.155,25347.010
40,cpREV+F+I+G4,12356.250,94,24900.501,24928.062,25333.906
41,mtREV,13896.431,73,27938.862,27955.011,28275.442
42,mtREV+I,13501.088,74,27150.177,27166.794,27491.368
43,mtREV+G4,13014.473,74,26176.946,26193.563,26518.137
44,mtREV+I+G4,13011.943,75,26173.887,26190.978,26519.689
45,mtREV+F,13162.595,92,26509.189,26535.515,26933.373
46,mtREV+F+I,12774.227,93,25734.454,25761.394,26163.249
47,mtREV+F+G4,12421.240,93,25028.480,25055.420,25457.275
48,mtREV+F+I+G4,12414.634,94,25017.267,25044.829,25450.673
49,rtREV,13234.344,73,26614.688,26630.838,26951.269
50,rtREV+I,12855.664,74,25859.328,25875.945,26200.519
51,rtREV+G4,12564.866,74,25277.733,25294.350,25618.924
52,rtREV+I+G4,12554.833,75,25259.665,25276.757,25605.468
53,rtREV+F,13155.857,92,26495.714,26522.041,26919.898
54,rtREV+F+I,12771.409,93,25728.818,25755.757,26157.612
55,rtREV+F+G4,12492.204,93,25170.408,25197.348,25599.203
56,rtREV+F+I+G4,12480.442,94,25148.885,25176.447,25582.290
57,mtART,14716.851,73,29579.702,29595.852,29916.283
58,mtART+I,14244.296,74,28636.592,28653.209,28977.783
59,mtART+G4,13454.905,74,27057.810,27074.427,27399.002
60,mtART+I+G4,13447.707,75,27045.415,27062.506,27391.217
61,mtART+F,13857.725,92,27899.449,27925.776,28323.633
62,mtART+F+I,13429.855,93,27045.710,27072.649,27474.504
63,mtART+F+G4,12846.460,93,25878.920,25905.860,26307.715
64,mtART+F+I+G4,12845.666,94,25879.332,25906.894,26312.738
65,mtZOA,14056.647,73,28259.295,28275.444,28595.875
66,mtZOA+I,13630.977,74,27409.954,27426.571,27751.146
67,mtZOA+G4,13007.811,74,26163.623,26180.240,26504.814
68,mtZOA+I+G4,13004.135,75,26158.269,26175.361,26504.072
69,mtZOA+F,13423.874,92,27031.749,27058.075,27455.933
70,mtZOA+F+I,13024.678,93,26235.355,26262.295,26664.150
71,mtZOA+F+G4,12580.193,93,25346.386,25373.325,25775.180
72,mtZOA+F+I+G4,12577.212,94,25342.424,25369.986,25775.829
73,VT,13112.272,73,26370.544,26386.694,26707.125
74,VT+I,12725.156,74,25598.312,25614.928,25939.503
75,VT+G4,12488.910,74,25125.820,25142.436,25467.011
76,VT+I+G4,12477.046,75,25104.092,25121.184,25449.895
77,VT+F,13075.144,92,26334.288,26360.614,26758.472
78,VT+F+I,12687.810,93,25561.619,25588.559,25990.414
79,VT+F+G4,12461.679,93,25109.358,25136.298,25538.153
80,VT+F+I+G4,12448.984,94,25085.967,25113.529,25519.373
81,LG,13140.181,73,26426.362,26442.512,26762.943
82,LG+I,12743.833,74,25635.666,25652.282,25976.857
