No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13226.853,73,26599.706,26615.571,26937.456
2,Dayhoff+I,12836.775,74,25821.550,25837.873,26163.927
3,Dayhoff+G4,12551.964,74,25251.927,25268.251,25594.304
4,Dayhoff+I+G4,12537.643,75,25225.286,25242.076,25572.290
5,Dayhoff+F,13226.797,92,26637.595,26663.444,27063.253
6,Dayhoff+F+I,12831.957,93,25849.915,25876.365,26280.199
7,Dayhoff+F+G4,12543.786,93,25273.572,25300.023,25703.856
8,Dayhoff+F+I+G4,12529.611,94,25247.222,25274.283,25682.134
9,mtMAM,14340.825,73,28827.650,28843.515,29165.401
10,mtMAM+I,13878.816,74,27905.632,27921.955,28248.009
11,mtMAM+G4,13087.216,74,26322.432,26338.755,26664.809
12,mtMAM+I+G4,13083.434,75,26316.867,26333.657,26663.871
13,mtMAM+F,13459.335,92,27102.669,27128.518,27528.328
14,mtMAM+F+I,13002.916,93,26191.832,26218.283,26622.117
15,mtMAM+F+G4,12497.152,93,25180.304,25206.755,25610.589
16,mtMAM+F+I+G4,12492.917,94,25173.833,25200.894,25608.745
17,JTT,12908.164,73,25962.328,25978.193,26300.079
18,JTT+I,12513.031,74,25174.063,25190.386,25516.440
19,JTT+G4,12253.553,74,24655.106,24671.430,24997.483
20,JTT+I+G4,12241.579,75,24633.158,24649.947,24980.162
21,JTT+F,12911.091,92,26006.183,26032.031,26431.841
22,JTT+F+I,12509.938,93,25205.877,25232.327,25636.161
23,JTT+F+G4,12261.158,93,24708.316,24734.767,25138.601
24,JTT+F+I+G4,12248.522,94,24685.043,24712.104,25119.955
25,WAG,13036.524,73,26219.048,26234.913,26556.798
26,WAG+I,12665.316,74,25478.632,25494.956,25821.009
27,WAG+G4,12424.940,74,24997.880,25014.203,25340.257
28,WAG+I+G4,12412.392,75,24974.784,24991.574,25321.788
29,WAG+F,12996.666,92,26177.332,26203.181,26602.990
30,WAG+F+I,12624.082,93,25434.165,25460.615,25864.449
31,WAG+F+G4,12390.129,93,24966.257,24992.708,25396.542
32,WAG+F+I+G4,12377.477,94,24942.954,24970.014,25377.865
33,cpREV,13036.783,73,26219.567,26235.432,26557.317
34,cpREV+I,12700.624,74,25549.248,25565.572,25891.626
35,cpREV+G4,12404.439,74,24956.878,24973.201,25299.255
36,cpREV+I+G4,12395.832,75,24941.663,24958.453,25288.667
37,cpREV+F,12954.015,92,26092.029,26117.878,26517.687
38,cpREV+F+I,12616.188,93,25418.377,25444.828,25848.662
39,cpREV+F+G4,12336.519,93,24859.039,24885.490,25289.324
40,cpREV+F+I+G4,12326.610,94,24841.220,24868.280,25276.131
41,mtREV,13831.422,73,27808.843,27824.708,28146.594
42,mtREV+I,13443.840,74,27035.680,27052.003,27378.057
43,mtREV+G4,12972.080,74,26092.161,26108.484,26434.538
44,mtREV+I+G4,12970.442,75,26090.883,26107.673,26437.887
