No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21331.738,57,42777.476,42783.142,43068.786
2,Dayhoff+I,20837.677,58,41791.354,41797.224,42087.774
3,Dayhoff+G4,20454.328,58,41024.656,41030.526,41321.076
4,Dayhoff+I+G4,20442.301,59,41002.601,41008.678,41304.132
5,Dayhoff+F,21383.582,76,42919.164,42929.359,43307.577
6,Dayhoff+F+I,20879.215,77,41912.429,41922.902,42305.953
7,Dayhoff+F+G4,20447.957,77,41049.914,41060.387,41443.438
8,Dayhoff+F+I+G4,20438.956,78,41033.912,41044.666,41432.547
9,mtMAM,22473.656,57,45061.312,45066.977,45352.621
10,mtMAM+I,21846.505,58,43809.010,43814.879,44105.430
11,mtMAM+G4,21322.033,58,42760.066,42765.936,43056.487
12,mtMAM+I+G4,21301.313,59,42720.626,42726.704,43022.157
13,mtMAM+F,21471.514,76,43095.028,43105.223,43483.441
14,mtMAM+F+I,20859.843,77,41873.686,41884.158,42267.209
15,mtMAM+F+G4,20384.764,77,40923.527,40934.000,41317.051
16,mtMAM+F+I+G4,20366.552,78,40889.105,40899.859,41287.739
17,JTT,20927.863,57,41969.726,41975.392,42261.036
18,JTT+I,20446.452,58,41008.903,41014.773,41305.323
19,JTT+G4,20133.431,58,40382.862,40388.731,40679.282
20,JTT+I+G4,20120.051,59,40358.102,40364.180,40659.633
21,JTT+F,20892.278,76,41936.556,41946.751,42324.969
22,JTT+F+I,20409.162,77,40972.325,40982.797,41365.849
23,JTT+F+G4,20061.449,77,40276.898,40287.370,40670.421
24,JTT+F+I+G4,20050.197,78,40256.393,40267.147,40655.028
25,WAG,21437.958,57,42989.915,42995.581,43281.225
26,WAG+I,20934.179,58,41984.358,41990.227,42280.778
27,WAG+G4,20534.952,58,41185.905,41191.774,41482.325
28,WAG+I+G4,20525.872,59,41169.745,41175.822,41471.276
29,WAG+F,21453.247,76,43058.493,43068.688,43446.906
30,WAG+F+I,20949.485,77,42052.970,42063.443,42446.494
31,WAG+F+G4,20504.672,77,41163.343,41173.816,41556.867
32,WAG+F+I+G4,20497.739,78,41151.478,41162.232,41550.112
33,cpREV,21816.355,57,43746.711,43752.377,44038.020
34,cpREV+I,21274.734,58,42665.469,42671.338,42961.889
35,cpREV+G4,20770.400,58,41656.799,41662.669,41953.220
36,cpREV+I+G4,20763.326,59,41644.651,41650.728,41946.182
37,cpREV+F,21747.878,76,43647.756,43657.951,44036.169
38,cpREV+F+I,21189.434,77,42532.869,42543.341,42926.392
39,cpREV+F+G4,20589.571,77,41333.142,41343.615,41726.666
40,cpREV+F+I+G4,20584.776,78,41325.552,41336.306,41724.186
41,mtREV,22039.894,57,44193.787,44199.453,44485.097
42,mtREV+I,21502.542,58,43121.084,43126.954,43417.505
43,mtREV+G4,21104.141,58,42324.282,42330.151,42620.702
44,mtREV+I+G4,21086.803,59,42291.606,42297.683,42593.137
45,mtREV+F,21347.406,76,42846.812,42857.007,43235.225
46,mtREV+F+I,20811.230,77,41776.460,41786.932,42169.983
47,mtREV+F+G4,20331.635,77,40817.270,40827.742,41210.793
48,mtREV+F+I+G4,20321.186,78,40798.371,40809.125,41197.005
49,rtREV,21594.363,57,43302.726,43308.392,43594.036
50,rtREV+I,21075.262,58,42266.525,42272.394,42562.945
51,rtREV+G4,20688.326,58,41492.653,41498.522,41789.073
52,rtREV+I+G4,20677.001,59,41472.001,41478.079,41773.532
53,rtREV+F,21434.209,76,43020.418,43030.613,43408.830
54,rtREV+F+I,20921.584,77,41997.168,42007.641,42390.692
55,rtREV+F+G4,20503.703,77,41161.406,41171.879,41554.930
56,rtREV+F+I+G4,20494.424,78,41144.847,41155.601,41543.482
57,mtART,22863.079,57,45840.157,45845.823,46131.467
58,mtART+I,22199.411,58,44514.822,44520.691,44811.242
59,mtART+G4,21670.597,58,43457.195,43463.064,43753.615
60,mtART+I+G4,21653.632,59,43425.264,43431.342,43726.796
61,mtART+F,21845.271,76,43842.543,43852.738,44230.956
62,mtART+F+I,21223.639,77,42601.277,42611.750,42994.801
63,mtART+F+G4,20672.917,77,41499.833,41510.306,41893.357
64,mtART+F+I+G4,20660.808,78,41477.617,41488.371,41876.251
65,mtZOA,22097.773,57,44309.546,44315.212,44600.855
66,mtZOA+I,21518.252,58,43152.503,43158.373,43448.923
