No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21490.979,57,43095.958,43101.683,43386.707
2,Dayhoff+I,20983.177,58,42082.354,42088.284,42378.203
3,Dayhoff+G4,20588.167,58,41292.334,41298.264,41588.183
4,Dayhoff+I+G4,20576.576,59,41271.152,41277.292,41572.102
5,Dayhoff+F,21538.876,76,43229.752,43240.054,43617.416
6,Dayhoff+F+I,21020.632,77,42195.263,42205.847,42588.029
7,Dayhoff+F+G4,20579.087,77,41312.174,41322.757,41704.939
8,Dayhoff+F+I+G4,20570.334,78,41296.669,41307.536,41694.535
9,mtMAM,22657.768,57,45429.536,45435.261,45720.285
10,mtMAM+I,22017.296,58,44150.592,44156.522,44446.441
11,mtMAM+G4,21461.162,58,43038.323,43044.254,43334.173
12,mtMAM+I+G4,21440.196,59,42998.392,43004.532,43299.342
13,mtMAM+F,21639.482,76,43430.963,43441.266,43818.628
14,mtMAM+F+I,21012.545,77,42179.089,42189.673,42571.855
15,mtMAM+F+G4,20513.362,77,41180.724,41191.307,41573.490
16,mtMAM+F+I+G4,20496.922,78,41149.843,41160.711,41547.710
17,JTT,21088.484,57,42290.968,42296.693,42581.716
18,JTT+I,20593.581,58,41303.163,41309.093,41599.012
19,JTT+G4,20273.226,58,40662.452,40668.383,40958.302
20,JTT+I+G4,20259.390,59,40636.781,40642.921,40937.731
21,JTT+F,21048.835,76,42249.670,42259.973,42637.335
22,JTT+F+I,20551.983,77,41257.966,41268.549,41650.732
23,JTT+F+G4,20200.151,77,40554.301,40564.885,40947.067
24,JTT+F+I+G4,20188.186,78,40532.372,40543.239,40930.238
25,WAG,21599.904,57,43313.809,43319.533,43604.557
26,WAG+I,21084.785,58,42285.570,42291.501,42581.420
27,WAG+G4,20675.485,58,41466.971,41472.901,41762.820
28,WAG+I+G4,20666.179,59,41450.358,41456.499,41751.308
29,WAG+F,21608.928,76,43369.856,43380.159,43757.521
30,WAG+F+I,21093.197,77,42340.394,42350.977,42733.159
31,WAG+F+G4,20639.475,77,41432.950,41443.533,41825.716
32,WAG+F+I+G4,20632.267,78,41420.534,41431.401,41818.400
33,cpREV,21986.237,57,44086.473,44092.198,44377.222
34,cpREV+I,21432.140,58,42980.281,42986.211,43276.130
35,cpREV+G4,20913.762,58,41943.525,41949.456,42239.374
36,cpREV+I+G4,20906.717,59,41931.433,41937.574,42232.384
37,cpREV+F,21911.439,76,43974.878,43985.181,44362.543
38,cpREV+F+I,21339.061,77,42832.121,42842.704,43224.887
39,cpREV+F+G4,20728.571,77,41611.143,41621.726,42003.908
40,cpREV+F+I+G4,20723.819,78,41603.638,41614.506,42001.504
41,mtREV,22209.013,57,44532.026,44537.751,44822.775
42,mtREV+I,21663.503,58,43443.006,43448.936,43738.855
43,mtREV+G4,21244.442,58,42604.883,42610.814,42900.733
44,mtREV+I+G4,21228.744,59,42575.487,42581.628,42876.437
45,mtREV+F,21506.184,76,43164.369,43174.671,43552.033
46,mtREV+F+I,20958.810,77,42071.620,42082.203,42464.386
47,mtREV+F+G4,20466.287,77,41086.573,41097.156,41479.339
48,mtREV+F+I+G4,20456.799,78,41069.598,41080.466,41467.465
49,rtREV,21761.248,57,43636.496,43642.220,43927.244
50,rtREV+I,21231.460,58,42578.921,42584.851,42874.770
51,rtREV+G4,20830.734,58,41777.469,41783.399,42073.318
52,rtREV+I+G4,20819.593,59,41757.185,41763.326,42058.135
53,rtREV+F,21595.724,76,43343.448,43353.751,43731.113
54,rtREV+F+I,21071.726,77,42297.452,42308.035,42690.217
55,rtREV+F+G4,20644.187,77,41442.374,41452.957,41835.139
56,rtREV+F+I+G4,20634.932,78,41425.865,41436.732,41823.731
57,mtART,23051.986,57,46217.971,46223.696,46508.720
58,mtART+I,22378.317,58,44872.633,44878.564,45168.483
59,mtART+G4,21808.417,58,43732.835,43738.766,44028.684
60,mtART+I+G4,21792.066,59,43702.131,43708.272,44003.081
61,mtART+F,22020.315,76,44192.631,44202.934,44580.296
62,mtART+F+I,21384.236,77,42922.473,42933.056,43315.238
63,mtART+F+G4,20799.728,77,41753.457,41764.040,42146.222
64,mtART+F+I+G4,20790.199,78,41736.397,41747.265,42134.264
65,mtZOA,22288.141,57,44690.282,44696.007,44981.031
66,mtZOA+I,21698.376,58,43512.752,43518.683,43808.602
67,mtZOA+G4,21237.704,58,42591.409,42597.340,42887.258
68,mtZOA+I+G4,21221.324,59,42560.648,42566.789,42861.599
69,mtZOA+F,21663.873,76,43479.746,43490.049,43867.411
70,mtZOA+F+I,21082.044,77,42318.088,42328.671,42710.853
71,mtZOA+F+G4,20568.581,77,41291.162,41301.745,41683.928
72,mtZOA+F+I+G4,20560.482,78,41276.963,41287.831,41674.829
73,VT,21432.784,57,42979.567,42985.292,43270.316
74,VT+I,20951.850,58,42019.701,42025.631,42315.550
75,VT+G4,20624.949,58,41365.898,41371.829,41661.747
76,VT+I+G4,20614.255,59,41346.511,41352.651,41647.461
77,VT+F,21364.860,76,42881.719,42892.022,43269.384
