No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21447.046,57,43008.093,43013.663,43300.325
2,Dayhoff+I,20943.413,58,42002.826,42008.596,42300.185
3,Dayhoff+G4,20550.352,58,41216.705,41222.476,41514.065
4,Dayhoff+I+G4,20538.397,59,41194.794,41200.768,41497.280
5,Dayhoff+F,21490.041,76,43132.082,43142.102,43521.725
6,Dayhoff+F+I,20975.832,77,42105.663,42115.957,42500.434
7,Dayhoff+F+G4,20540.020,77,41234.039,41244.332,41628.810
8,Dayhoff+F+I+G4,20530.576,78,41217.152,41227.721,41617.049
9,mtMAM,22618.746,57,45351.493,45357.063,45643.726
10,mtMAM+I,21983.538,58,44083.076,44088.847,44380.436
11,mtMAM+G4,21443.461,58,43002.923,43008.694,43300.283
12,mtMAM+I+G4,21422.502,59,42963.005,42968.979,43265.491
13,mtMAM+F,21612.211,76,43376.423,43386.443,43766.066
14,mtMAM+F+I,20989.750,77,42133.500,42143.793,42528.270
15,mtMAM+F+G4,20503.541,77,41161.082,41171.375,41555.853
16,mtMAM+F+I+G4,20485.693,78,41127.386,41137.956,41527.284
17,JTT,21051.473,57,42216.947,42222.517,42509.180
18,JTT+I,20561.912,58,41239.824,41245.594,41537.183
19,JTT+G4,20235.331,58,40586.662,40592.433,40884.022
20,JTT+I+G4,20222.268,59,40562.536,40568.511,40865.023
21,JTT+F,21010.753,76,42173.506,42183.526,42563.150
22,JTT+F+I,20519.830,77,41193.660,41203.953,41588.431
23,JTT+F+G4,20163.584,77,40481.168,40491.461,40875.939
24,JTT+F+I+G4,20152.116,78,40460.232,40470.801,40860.129
25,WAG,21564.319,57,43242.638,43248.208,43534.870
26,WAG+I,21051.254,58,42218.508,42224.278,42515.867
27,WAG+G4,20637.844,58,41391.688,41397.459,41689.048
28,WAG+I+G4,20629.278,59,41376.557,41382.532,41679.043
29,WAG+F,21572.633,76,43297.267,43307.287,43686.911
30,WAG+F+I,21059.239,77,42272.477,42282.770,42667.248
31,WAG+F+G4,20605.485,77,41364.969,41375.262,41759.740
32,WAG+F+I+G4,20598.381,78,41352.762,41363.332,41752.660
33,cpREV,21953.332,57,44020.664,44026.234,44312.896
34,cpREV+I,21402.224,58,42920.447,42926.218,43217.807
35,cpREV+G4,20884.169,58,41884.337,41890.108,42181.697
36,cpREV+I+G4,20876.939,59,41871.878,41877.852,42174.364
37,cpREV+F,21881.078,76,43914.155,43924.176,44303.799
38,cpREV+F+I,21312.339,77,42778.678,42788.971,43173.448
39,cpREV+F+G4,20708.904,77,41571.809,41582.102,41966.579
40,cpREV+F+I+G4,20702.715,78,41561.429,41571.999,41961.327
41,mtREV,22176.806,57,44467.613,44473.183,44759.846
42,mtREV+I,21633.143,58,43382.285,43388.056,43679.645
43,mtREV+G4,21219.068,58,42554.136,42559.907,42851.496
44,mtREV+I+G4,21202.852,59,42523.705,42529.679,42826.191
45,mtREV+F,21483.709,76,43119.417,43129.438,43509.061
46,mtREV+F+I,20938.510,77,42031.020,42041.313,42425.791
47,mtREV+F+G4,20447.371,77,41048.743,41059.036,41443.513
48,mtREV+F+I+G4,20437.591,78,41031.182,41041.752,41431.080
49,rtREV,21728.701,57,43571.403,43576.973,43863.635
50,rtREV+I,21197.413,58,42510.825,42516.596,42808.185
51,rtREV+G4,20802.899,58,41721.797,41727.568,42019.157
52,rtREV+I+G4,20790.247,59,41698.495,41704.469,42000.981
53,rtREV+F,21559.202,76,43270.405,43280.425,43660.049
54,rtREV+F+I,21035.076,77,42224.152,42234.445,42618.923
55,rtREV+F+G4,20617.095,77,41388.190,41398.483,41782.961
56,rtREV+F+I+G4,20606.468,78,41368.936,41379.505,41768.833
57,mtART,23021.564,57,46157.129,46162.699,46449.362
58,mtART+I,22346.778,58,44809.556,44815.327,45106.916
59,mtART+G4,21800.647,58,43717.294,43723.065,44014.654
60,mtART+I+G4,21781.820,59,43681.640,43687.615,43984.127
61,mtART+F,21999.421,76,44150.842,44160.863,44540.486
62,mtART+F+I,21361.779,77,42877.557,42887.850,43272.328
63,mtART+F+G4,20802.846,77,41759.691,41769.984,42154.462
64,mtART+F+I+G4,20790.203,78,41736.405,41746.975,42136.303
65,mtZOA,22246.299,57,44606.598,44612.168,44898.831
66,mtZOA+I,21656.470,58,43428.940,43434.711,43726.300
67,mtZOA+G4,21221.056,58,42558.111,42563.882,42855.471
68,mtZOA+I+G4,21201.609,59,42521.219,42527.193,42823.705
69,mtZOA+F,21633.426,76,43418.852,43428.873,43808.496
70,mtZOA+F+I,21051.070,77,42256.140,42266.433,42650.910
71,mtZOA+F+G4,20561.225,77,41276.451,41286.744,41671.221
72,mtZOA+F+I+G4,20550.156,78,41256.312,41266.881,41656.209
73,VT,21402.737,57,42919.473,42925.043,43211.706
74,VT+I,20924.792,58,41965.583,41971.354,42262.943
75,VT+G4,20590.338,58,41296.676,41302.447,41594.036
76,VT+I+G4,20580.666,59,41279.331,41285.306,41581.818
77,VT+F,21335.111,76,42822.222,42832.243,43211.866
78,VT+F+I,20859.634,77,41873.269,41883.562,42268.040
79,VT+F+G4,20492.249,77,41138.498,41148.791,41533.268
80,VT+F+I+G4,20484.037,78,41124.074,41134.644,41523.972
81,LG,21657.244,57,43428.488,43434.059,43720.721
82,LG+I,21116.830,58,42349.661,42355.431,42647.020
83,LG+G4,20731.534,58,41579.067,41584.838,41876.427
84,LG+I+G4,20718.496,59,41554.991,41560.966,41857.478
85,LG+F,21477.235,76,43106.469,43116.490,43496.113
86,LG+F+I,20951.820,77,42057.641,42067.934,42452.411
87,LG+F+G4,20541.503,77,41237.006,41247.299,41631.777
88,LG+F+I+G4,20530.702,78,41217.405,41227.974,41617.302
89,DCMut,21446.319,57,43006.637,43012.208,43298.870
90,DCMut+I,20943.345,58,42002.691,42008.461,42300.050
91,DCMut+G4,20552.348,58,41220.696,41226.467,41518.056
92,DCMut+I+G4,20540.165,59,41198.331,41204.305,41500.817
93,DCMut+F,21488.113,76,43128.227,43138.248,43517.871
94,DCMut+F+I,20974.698,77,42103.396,42113.689,42498.167
95,DCMut+F+G4,20541.072,77,41236.143,41246.436,41630.914
96,DCMut+F+I+G4,20531.447,78,41218.894,41229.463,41618.791
97,PMB,21784.700,57,43683.400,43688.970,43975.633
98,PMB+I,21286.797,58,42689.594,42695.364,42986.953
99,PMB+G4,20941.737,58,41999.475,42005.245,42296.834
100,PMB+I+G4,20932.414,59,41982.828,41988.803,42285.315
101,PMB+F,21655.761,76,43463.522,43473.542,43853.165
102,PMB+F+I,21158.891,77,42471.782,42482.075,42866.552
103,PMB+F+G4,20762.602,77,41679.204,41689.497,42073.975
104,PMB+F+I+G4,20755.524,78,41667.048,41677.617,42066.945
105,HIVb,21715.791,57,43545.583,43551.153,43837.816
106,HIVb+I,21104.806,58,42325.611,42331.382,42622.971
107,HIVb+G4,20663.725,58,41443.450,41449.221,41740.810
108,HIVb+I+G4,20645.054,59,41408.107,41414.082,41710.594
109,HIVb+F,21357.297,76,42866.594,42876.614,43256.237
110,HIVb+F+I,20755.578,77,41665.156,41675.449,42059.926
111,HIVb+F+G4,20291.151,77,40736.302,40746.595,41131.073
112,HIVb+F+I+G4,20275.102,78,40706.203,40716.773,41106.101
113,HIVw,22532.707,57,45179.413,45184.983,45471.646
114,HIVw+I,21896.959,58,43909.918,43915.689,44207.278
115,HIVw+G4,21341.899,58,42799.798,42805.569,43097.158
116,HIVw+I+G4,21329.128,59,42776.256,42782.230,43078.742
117,HIVw+F,21903.491,76,43958.982,43969.002,44348.625
118,HIVw+F+I,21251.398,77,42656.796,42667.089,43051.566
119,HIVw+F+G4,20687.884,77,41529.769,41540.062,41924.539
120,HIVw+F+I+G4,20677.438,78,41510.876,41521.446,41910.774
121,JTTDCMut,21065.534,57,42245.068,42250.638,42537.301
122,JTTDCMut+I,20574.469,58,41264.937,41270.708,41562.297
123,JTTDCMut+G4,20243.367,58,40602.733,40608.504,40900.093
124,JTTDCMut+I+G4,20230.422,59,40578.843,40584.818,40881.330
125,JTTDCMut+F,21029.415,76,42210.829,42220.850,42600.473
126,JTTDCMut+F+I,20536.816,77,41227.631,41237.924,41622.402
