No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52926.770,105,106063.540,106069.395,106721.972
2,JC+I,51210.391,106,102632.782,102638.750,103297.485
3,JC+G4,50229.484,106,100670.968,100676.936,101335.671
4,JC+I+G4,50226.110,107,100666.220,100672.302,101337.193
5,F81+F,52888.106,108,105992.212,105998.409,106669.456
6,F81+F+I,51174.429,109,102566.858,102573.172,103250.373
7,F81+F+G4,50188.345,109,100594.690,100601.004,101278.205
8,F81+F+I+G4,50184.667,110,100589.335,100595.766,101279.121
9,K2P,50989.500,106,102190.999,102196.967,102855.702
10,K2P+I,49170.317,107,98554.634,98560.716,99225.608
11,K2P+G4,48107.804,107,96429.608,96435.690,97100.581
12,K2P+I+G4,48098.017,108,96412.035,96418.232,97089.279
13,HKY+F,50939.876,109,102097.751,102104.065,102781.267
14,HKY+F+I,49119.123,110,98458.247,98464.678,99148.033
15,HKY+F+G4,48044.784,110,96309.569,96316.000,96999.355
16,HKY+F+I+G4,48034.460,111,96290.920,96297.470,96986.976
17,TNe,50988.341,107,102190.682,102196.764,102861.655
18,TNe+I,49169.826,108,98555.653,98561.850,99232.897
19,TNe+G4,48107.492,108,96430.983,96437.181,97108.228
20,TNe+I+G4,48097.671,109,96413.343,96419.656,97096.858
21,TN+F,50933.713,110,102087.426,102093.857,102777.212
22,TN+F+I,49118.634,111,98459.268,98465.818,99155.325
23,TN+F+G4,48044.391,111,96310.782,96317.332,97006.838
24,TN+F+I+G4,48034.089,112,96292.179,96298.849,96994.506
25,K3P,50984.355,107,102182.711,102188.793,102853.685
26,K3P+I,49165.666,108,98547.332,98553.530,99224.577
27,K3P+G4,48102.686,108,96421.373,96427.570,97098.617
28,K3P+I+G4,48092.831,109,96403.662,96409.976,97087.177
29,K3Pu+F,50935.271,110,102090.542,102096.974,102780.328
30,K3Pu+F+I,49115.344,111,98452.688,98459.238,99148.744
31,K3Pu+F+G4,48039.841,111,96301.681,96308.231,96997.738
32,K3Pu+F+I+G4,48029.483,112,96282.967,96289.637,96985.294
33,TPM2+F,50900.531,110,102021.062,102027.493,102710.847
34,TPM2+F+I,49076.132,111,98374.265,98380.815,99070.322
35,TPM2+F+G4,48010.813,111,96243.625,96250.176,96939.682
36,TPM2+F+I+G4,48000.596,112,96225.192,96231.862,96927.520
37,TPM2u+F,50900.524,110,102021.049,102027.480,102710.835
38,TPM2u+F+I,49076.133,111,98374.266,98380.816,99070.323
39,TPM2u+F+G4,48010.813,111,96243.626,96250.176,96939.682
40,TPM2u+F+I+G4,48000.597,112,96225.194,96231.864,96927.521
41,TPM3+F,50939.796,110,102099.592,102106.023,102789.378
42,TPM3+F+I,49117.846,111,98457.692,98464.242,99153.748
43,TPM3+F+G4,48042.257,111,96306.515,96313.065,97002.571
44,TPM3+F+I+G4,48032.144,112,96288.287,96294.957,96990.615
45,TPM3u+F,50939.796,110,102099.592,102106.023,102789.378
46,TPM3u+F+I,49117.846,111,98457.691,98464.241,99153.748
47,TPM3u+F+G4,48042.251,111,96306.502,96313.052,97002.558
48,TPM3u+F+I+G4,48032.139,112,96288.278,96294.948,96990.606
49,TIMe,50983.217,108,102182.434,102188.631,102859.678
50,TIMe+I,49165.197,109,98548.394,98554.708,99231.909
51,TIMe+G4,48102.378,109,96422.756,96429.070,97106.271
52,TIMe+I+G4,48092.508,110,96405.015,96411.447,97094.801
53,TIM+F,50929.114,111,102080.228,102086.778,102776.285
54,TIM+F+I,49114.870,112,98453.740,98460.410,99156.068
55,TIM+F+G4,48039.458,112,96302.917,96309.587,97005.244
56,TIM+F+I+G4,48029.132,113,96284.265,96291.055,96992.863
57,TIM2e,50914.114,108,102044.228,102050.426,102721.473
58,TIM2e+I,49090.798,109,98399.596,98405.910,99083.112
59,TIM2e+G4,48030.111,109,96278.222,96284.536,96961.737
60,TIM2e+I+G4,48020.172,110,96260.343,96266.774,96950.129
61,TIM2+F,50894.664,111,102011.327,102017.877,102707.384
62,TIM2+F+I,49075.739,112,98375.478,98382.148,99077.806
63,TIM2+F+G4,48010.220,112,96244.440,96251.110,96946.767
64,TIM2+F+I+G4,48000.046,113,96226.091,96232.882,96934.690
65,TIM3e,50988.331,108,102192.663,102198.860,102869.907
66,TIM3e+I,49168.958,109,98555.916,98562.230,99239.431
67,TIM3e+G4,48104.315,109,96426.630,96432.944,97110.145
68,TIM3e+I+G4,48094.722,110,96409.445,96415.876,97099.231
69,TIM3+F,50933.630,111,102089.261,102095.811,102785.317
70,TIM3+F+I,49117.366,112,98458.731,98465.401,99161.059
71,TIM3+F+G4,48041.817,112,96307.634,96314.304,97009.962
72,TIM3+F+I+G4,48031.727,113,96289.454,96296.245,96998.052
73,TVMe,50910.971,109,102039.943,102046.257,102723.458
74,TVMe+I,49086.460,110,98392.919,98399.351,99082.705
75,TVMe+G4,48024.275,110,96268.551,96274.982,96958.337
76,TVMe+I+G4,48014.555,111,96251.111,96257.661,96947.167
77,TVM+F,50896.280,112,102016.559,102023.229,102718.887
78,TVM+F+I,49071.021,113,98368.043,98374.833,99076.641
79,TVM+F+G4,48005.282,113,96236.564,96243.355,96945.162
80,TVM+F+I+G4,47995.253,114,96218.506,96225.418,96933.375
81,SYM,50909.906,110,102039.812,102046.243,102729.597
82,SYM+I,49085.949,111,98393.898,98400.448,99089.954
83,SYM+G4,48024.063,111,96270.125,96276.675,96966.182
84,SYM+I+G4,48014.318,112,96252.636,96259.305,96954.963
85,GTR+F,50890.396,113,102006.792,102013.583,102715.390
86,GTR+F+I,49070.613,114,98369.227,98376.139,99084.096
