No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52896.187,105,106002.374,106008.182,106661.636
2,JC+I,51129.007,106,102470.015,102475.934,103135.555
3,JC+G4,50145.433,106,100502.867,100508.787,101168.407
4,JC+I+G4,50142.487,107,100498.975,100505.008,101170.794
5,F81+F,52856.665,108,105929.330,105935.477,106607.427
6,F81+F+I,51091.981,109,102401.962,102408.225,103086.338
7,F81+F+G4,50104.738,109,100427.476,100433.739,101111.853
8,F81+F+I+G4,50101.458,110,100422.917,100429.296,101113.572
9,K2P,50959.031,106,102130.063,102135.982,102795.603
10,K2P+I,49085.255,107,98384.509,98390.542,99056.328
11,K2P+G4,48020.030,107,96254.059,96260.092,96925.878
12,K2P+I+G4,48010.507,108,96237.014,96243.161,96915.112
13,HKY+F,50908.990,109,102035.980,102042.243,102720.357
14,HKY+F+I,49032.860,110,98285.720,98292.099,98976.375
15,HKY+F+G4,47958.184,110,96136.367,96142.746,96827.022
16,HKY+F+I+G4,47948.020,111,96118.041,96124.538,96814.975
17,TNe,50958.108,107,102130.217,102136.250,102802.036
18,TNe+I,49084.738,108,98385.476,98391.623,99063.574
19,TNe+G4,48019.784,108,96255.569,96261.716,96933.667
20,TNe+I+G4,48010.245,109,96238.490,96244.753,96922.866
21,TN+F,50903.369,110,102026.738,102033.117,102717.393
22,TN+F+I,49032.421,111,98286.843,98293.340,98983.776
23,TN+F+G4,47957.709,111,96137.417,96143.914,96834.351
24,TN+F+I+G4,47947.567,112,96119.134,96125.749,96822.346
25,K3P,50953.430,107,102120.861,102126.893,102792.680
26,K3P+I,49080.150,108,98376.300,98382.448,99054.398
27,K3P+G4,48014.774,108,96245.548,96251.696,96923.646
28,K3P+I+G4,48005.177,109,96228.354,96234.616,96912.730
29,K3Pu+F,50903.902,110,102027.804,102034.183,102718.459
30,K3Pu+F+I,49028.518,111,98279.037,98285.534,98975.971
31,K3Pu+F+G4,47952.987,111,96127.974,96134.471,96824.908
32,K3Pu+F+I+G4,47942.777,112,96109.554,96116.169,96812.766
33,TPM2+F,50868.498,110,101956.995,101963.374,102647.650
34,TPM2+F+I,48990.206,111,98202.412,98208.909,98899.346
35,TPM2+F+G4,47923.530,111,96069.060,96075.557,96765.993
36,TPM2+F+I+G4,47913.560,112,96051.121,96057.737,96754.333
37,TPM2u+F,50868.491,110,101956.982,101963.362,102647.638
38,TPM2u+F+I,48990.206,111,98202.413,98208.910,98899.346
