No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53188.239,105,106586.478,106592.386,107243.993
2,JC+I,51498.497,106,103208.995,103215.016,103872.771
3,JC+G4,50391.694,106,100995.389,101001.410,101659.165
4,JC+I+G4,50391.586,107,100997.171,101003.308,101667.210
5,F81+F,53150.308,108,106516.616,106522.870,107192.917
6,F81+F+I,51462.577,109,103143.153,103149.524,103825.716
7,F81+F+G4,50350.743,109,100919.486,100925.857,101602.049
8,F81+F+I+G4,50350.266,110,100920.533,100927.022,101609.357
9,K2P,51274.417,106,102760.834,102766.856,103424.610
10,K2P+I,49480.059,107,99174.118,99180.255,99844.156
11,K2P+G4,48295.069,107,96804.137,96810.274,97474.176
12,K2P+I+G4,48288.941,108,96793.883,96800.136,97470.183
13,HKY+F,51224.950,109,102667.901,102674.272,103350.463
14,HKY+F+I,49425.131,110,99070.262,99076.752,99759.087
15,HKY+F+G4,48230.446,110,96680.892,96687.381,97369.717
16,HKY+F+I+G4,48223.844,111,96669.687,96676.296,97364.774
17,TNe,51273.521,107,102761.042,102767.179,103431.081
18,TNe+I,49478.925,108,99173.850,99180.103,99850.150
19,TNe+G4,48294.507,108,96805.015,96811.268,97481.316
20,TNe+I+G4,48288.366,109,96794.732,96801.103,97477.295
21,TN+F,51219.436,110,102658.873,102665.362,103347.697
22,TN+F+I,49425.048,111,99072.097,99078.706,99767.183
23,TN+F+G4,48230.271,111,96682.541,96689.151,97377.628
24,TN+F+I+G4,48223.684,112,96671.367,96678.097,97372.716
25,K3P,51268.604,107,102751.208,102757.345,103421.246
26,K3P+I,49474.589,108,99165.177,99171.431,99841.478
27,K3P+G4,48288.996,108,96793.992,96800.245,97470.292
28,K3P+I+G4,48282.842,109,96783.684,96790.055,97466.247
29,K3Pu+F,51219.674,110,102659.347,102665.837,103348.172
30,K3Pu+F+I,49420.572,111,99063.144,99069.754,99758.231
31,K3Pu+F+G4,48224.434,111,96670.868,96677.477,97365.955
32,K3Pu+F+I+G4,48217.817,112,96659.633,96666.363,97360.982
33,TPM2+F,51184.498,110,102588.997,102595.486,103277.821
34,TPM2+F+I,49383.561,111,98989.122,98995.731,99684.209
35,TPM2+F+G4,48196.569,111,96615.139,96621.748,97310.226
36,TPM2+F+I+G4,48190.031,112,96604.061,96610.791,97305.410
37,TPM2u+F,51184.504,110,102589.008,102595.498,103277.833
38,TPM2u+F+I,49383.561,111,98989.122,98995.731,99684.209
39,TPM2u+F+G4,48196.569,111,96615.139,96621.748,97310.226
40,TPM2u+F+I+G4,48190.031,112,96604.062,96610.792,97305.410
41,TPM3+F,51224.898,110,102669.796,102676.285,103358.620
42,TPM3+F+I,49424.161,111,99070.322,99076.931,99765.408
43,TPM3+F+G4,48226.415,111,96674.830,96681.439,97369.916
44,TPM3+F+I+G4,48220.038,112,96664.076,96670.806,97365.424
45,TPM3u+F,51224.898,110,102669.796,102676.285,103358.620
46,TPM3u+F+I,49424.161,111,99070.321,99076.930,99765.408
47,TPM3u+F+G4,48226.415,111,96674.830,96681.439,97369.917
